frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-13.11,-14.67,-13.11,-14.67,6.00,6.39,2.81,-7.11,-7.11,1.56
20.20,-12.98,-14.60,-12.98,-14.59,6.00,6.39,2.89,-6.98,-6.98,1.62
20.40,-12.84,-14.51,-12.85,-14.51,6.00,6.39,2.97,-6.84,-6.85,1.67
20.61,-12.71,-14.44,-12.71,-14.43,6.00,6.38,3.06,-6.71,-6.71,1.72
20.81,-12.57,-14.35,-12.58,-14.35,6.00,6.38,3.15,-6.57,-6.58,1.78
21.02,-12.44,-14.28,-12.44,-14.27,6.00,6.38,3.24,-6.44,-6.44,1.83
21.23,-12.30,-14.19,-12.30,-14.19,6.00,6.37,3.33,-6.30,-6.30,1.88
21.44,-12.16,-14.10,-12.17,-14.10,6.00,6.37,3.42,-6.16,-6.17,1.93
21.66,-12.03,-14.02,-12.03,-14.01,6.00,6.37,3.52,-6.03,-6.03,1.98
21.87,-11.89,-13.92,-11.89,-13.93,6.00,6.36,3.62,-5.89,-5.89,2.03
22.09,-11.75,-13.83,-11.75,-13.83,6.00,6.36,3.72,-5.75,-5.75,2.08
22.31,-11.61,-13.74,-11.61,-13.74,6.00,6.36,3.83,-5.61,-5.61,2.13
22.54,-11.47,-13.65,-11.48,-13.65,6.00,6.35,3.94,-5.47,-5.48,2.17
22.76,-11.34,-13.56,-11.34,-13.56,6.00,6.35,4.05,-5.34,-5.34,2.22
22.99,-11.20,-13.46,-11.20,-13.47,6.00,6.35,4.16,-5.20,-5.20,2.26
23.22,-11.06,-13.37,-11.06,-13.37,6.00,6.34,4.28,-5.06,-5.06,2.31
23.45,-10.92,-13.27,-10.92,-13.27,6.00,6.34,4.40,-4.92,-4.92,2.35
23.69,-10.78,-13.18,-10.78,-13.18,6.00,6.33,4.52,-4.78,-4.78,2.40
23.92,-10.64,-13.08,-10.64,-13.08,6.00,6.33,4.65,-4.64,-4.64,2.44
24.16,-10.50,-12.99,-10.50,-12.99,6.00,6.33,4.77,-4.50,-4.50,2.49
24.40,-10.36,-12.89,-10.36,-12.89,6.00,6.32,4.90,-4.36,-4.36,2.53
24.65,-10.22,-12.79,-10.22,-12.79,6.00,6.32,5.03,-4.22,-4.22,2.57
24.89,-10.08,-12.69,-10.08,-12.69,6.00,6.31,5.17,-4.08,-4.08,2.61
25.14,-9.94,-12.59,-9.94,-12.59,6.00,6.31,5.30,-3.94,-3.94,2.65
25.39,-9.80,-12.49,-9.80,-12.49,6.00,6.30,5.44,-3.80,-3.80,2.69
25.65,-9.66,-12.39,-9.66,-12.39,6.00,6.30,5.57,-3.66,-3.66,2.72
25.91,-9.52,-12.29,-9.52,-12.29,6.00,6.29,5.71,-3.52,-3.52,2.76
26.16,-9.38,-12.18,-9.38,-12.18,6.00,6.29,5.85,-3.38,-3.38,2.80
26.43,-9.24,-12.08,-9.24,-12.08,6.00,6.28,5.99,-3.24,-3.24,2.83
26.69,-9.10,-11.97,-9.10,-11.97,6.00,6.28,6.12,-3.10,-3.10,2.87
26.96,-8.95,-11.86,-8.96,-11.86,6.00,6.27,6.26,-2.95,-2.96,2.91
27.23,-8.81,-11.75,-8.81,-11.76,6.00,6.27,6.39,-2.81,-2.81,2.94
27.50,-8.67,-11.65,-8.67,-11.65,6.00,6.26,6.52,-2.67,-2.67,2.98
27.77,-8.53,-11.55,-8.53,-11.55,6.00,6.25,6.64,-2.53,-2.53,3.02
28.05,-8.39,-11.44,-8.39,-11.45,6.00,6.25,6.76,-2.39,-2.39,3.05
28.33,-8.26,-11.35,-8.26,-11.35,6.00,6.24,6.88,-2.26,-2.26,3.09
28.62,-8.12,-11.25,-8.12,-11.25,6.00,6.24,6.99,-2.12,-2.12,3.13
28.90,-7.98,-11.15,-7.98,-11.14,6.00,6.23,7.09,-1.98,-1.98,3.17
29.19,-7.84,-11.04,-7.84,-11.04,6.00,6.22,7.18,-1.84,-1.84,3.19
29.48,-7.70,-10.93,-7.70,-10.93,6.00,6.22,7.27,-1.70,-1.70,3.23
29.78,-7.56,-10.83,-7.57,-10.83,6.00,6.21,7.34,-1.56,-1.57,3.27
30.08,-7.43,-10.73,-7.43,-10.74,6.00,6.20,7.41,-1.43,-1.43,3.30
30.38,-7.30,-10.64,-7.30,-10.64,6.00,6.20,7.47,-1.30,-1.30,3.34
30.68,-7.17,-10.54,-7.17,-10.54,6.00,6.19,7.51,-1.17,-1.17,3.37
30.99,-7.04,-10.45,-7.04,-10.44,6.00,6.18,7.55,-1.04,-1.04,3.41
31.30,-6.90,-10.34,-6.91,-10.34,6.00,6.17,7.56,-0.90,-0.91,3.43
31.61,-6.77,-10.24,-6.77,-10.23,6.00,6.17,7.58,-0.77,-0.77,3.46
31.93,-6.63,-10.13,-6.64,-10.13,6.00,6.16,7.57,-0.63,-0.64,3.49
32.24,-6.50,-10.02,-6.50,-10.02,6.00,6.15,7.56,-0.50,-0.50,3.52
32.57,-6.37,-9.92,-6.37,-9.92,6.00,6.14,7.54,-0.37,-0.37,3.55
32.89,-6.24,-9.82,-6.24,-9.82,6.00,6.13,7.51,-0.24,-0.24,3.58
33.22,-6.11,-9.71,-6.11,-9.71,6.00,6.13,7.46,-0.11,-0.11,3.60
33.55,-5.99,-9.61,-5.99,-9.61,6.00,6.12,7.41,0.01,0.01,3.62
33.89,-5.86,-9.50,-5.86,-9.50,6.00,6.11,7.35,0.14,0.14,3.64
34.23,-5.73,-9.39,-5.74,-9.40,6.00,6.10,7.29,0.27,0.26,3.66
34.57,-5.61,-9.30,-5.61,-9.29,6.00,6.09,7.21,0.39,0.39,3.69
34.92,-5.48,-9.19,-5.48,-9.19,6.00,6.08,7.14,0.52,0.52,3.71
35.27,-5.35,-9.08,-5.36,-9.08,6.00,6.07,7.05,0.65,0.64,3.72
35.62,-5.23,-8.97,-5.23,-8.97,6.00,6.07,6.97,0.77,0.77,3.74
35.97,-5.10,-8.86,-5.10,-8.86,6.00,6.06,6.88,0.90,0.90,3.76
36.33,-4.98,-8.75,-4.98,-8.75,6.00,6.05,6.78,1.02,1.02,3.77
36.70,-4.86,-8.65,-4.86,-8.64,6.00,6.04,6.69,1.14,1.14,3.78
37.06,-4.74,-8.54,-4.74,-8.54,6.00,6.03,6.60,1.26,1.26,3.80
37.43,-4.62,-8.43,-4.62,-8.43,6.00,6.02,6.50,1.38,1.38,3.81
37.81,-4.50,-8.33,-4.50,-8.33,6.00,6.01,6.41,1.50,1.50,3.83
38.19,-4.39,-8.23,-4.39,-8.22,6.00,6.00,6.31,1.61,1.61,3.83
38.57,-4.28,-8.12,-4.28,-8.12,6.00,5.99,6.22,1.72,1.72,3.84
38.95,-4.17,-8.02,-4.17,-8.02,6.00,5.98,6.13,1.83,1.83,3.85
39.34,-4.07,-7.93,-4.07,-7.92,6.00,5.97,6.04,1.93,1.93,3.85
39.74,-3.97,-7.83,-3.97,-7.83,6.00,5.97,5.96,2.03,2.03,3.86
40.14,-3.87,-7.73,-3.87,-7.73,6.00,5.96,5.88,2.13,2.13,3.86
40.54,-3.77,-7.64,-3.77,-7.64,6.00,5.95,5.80,2.23,2.23,3.86
