frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.40,1.82,6.40,1.82,-1.83,-2.45,-1.15,4.57,4.57,4.58
20.20,6.45,1.89,6.45,1.88,-1.88,-2.46,-1.18,4.57,4.56,4.56
20.40,6.49,1.94,6.49,1.93,-1.93,-2.46,-1.21,4.56,4.56,4.55
20.61,6.53,1.98,6.53,1.98,-1.98,-2.47,-1.25,4.55,4.55,4.55
20.81,6.56,2.03,6.56,2.03,-2.02,-2.47,-1.29,4.53,4.54,4.53
21.02,6.60,2.08,6.60,2.07,-2.07,-2.47,-1.32,4.53,4.53,4.52
21.23,6.63,2.12,6.63,2.11,-2.11,-2.48,-1.36,4.52,4.52,4.51
21.44,6.66,2.14,6.66,2.14,-2.15,-2.48,-1.40,4.51,4.51,4.52
21.66,6.68,2.17,6.68,2.18,-2.18,-2.49,-1.44,4.50,4.50,4.51
21.87,6.71,2.21,6.71,2.21,-2.21,-2.49,-1.48,4.50,4.49,4.50
22.09,6.73,2.24,6.73,2.24,-2.24,-2.50,-1.52,4.49,4.49,4.49
22.31,6.75,2.26,6.75,2.27,-2.27,-2.50,-1.57,4.48,4.48,4.49
22.54,6.78,2.30,6.78,2.29,-2.30,-2.51,-1.61,4.48,4.48,4.48
22.76,6.80,2.31,6.80,2.32,-2.32,-2.51,-1.66,4.48,4.48,4.49
22.99,6.82,2.34,6.82,2.34,-2.34,-2.51,-1.71,4.48,4.48,4.47
23.22,6.83,2.36,6.83,2.36,-2.35,-2.52,-1.76,4.48,4.48,4.46
23.45,6.84,2.38,6.84,2.37,-2.36,-2.52,-1.80,4.48,4.48,4.46
23.69,6.84,2.38,6.84,2.38,-2.36,-2.53,-1.85,4.48,4.48,4.46
23.92,6.83,2.37,6.83,2.37,-2.36,-2.53,-1.91,4.47,4.47,4.46
24.16,6.82,2.36,6.82,2.35,-2.36,-2.54,-1.96,4.46,4.46,4.46
24.40,6.81,2.34,6.81,2.34,-2.35,-2.55,-2.01,4.45,4.45,4.47
24.65,6.80,2.33,6.80,2.34,-2.35,-2.55,-2.06,4.44,4.45,4.47
24.89,6.81,2.35,6.81,2.35,-2.36,-2.56,-2.12,4.45,4.45,4.46
25.14,6.82,2.37,6.82,2.37,-2.37,-2.56,-2.17,4.45,4.45,4.45
25.39,6.83,2.38,6.83,2.39,-2.39,-2.57,-2.23,4.44,4.44,4.45
25.65,6.85,2.41,6.85,2.41,-2.41,-2.57,-2.28,4.44,4.44,4.44
25.91,6.88,2.44,6.88,2.44,-2.44,-2.58,-2.34,4.44,4.44,4.43
26.16,6.91,2.47,6.91,2.47,-2.47,-2.59,-2.40,4.44,4.44,4.44
26.43,6.94,2.51,6.94,2.50,-2.51,-2.59,-2.45,4.43,4.43,4.43
26.69,6.97,2.54,6.97,2.54,-2.54,-2.60,-2.51,4.43,4.43,4.43
26.96,7.00,2.57,7.00,2.57,-2.57,-2.60,-2.56,4.43,4.43,4.43
27.23,7.03,2.61,7.03,2.61,-2.60,-2.61,-2.61,4.42,4.42,4.42
27.50,7.06,2.64,7.06,2.64,-2.64,-2.62,-2.67,4.42,4.42,4.42
27.77,7.09,2.66,7.09,2.66,-2.66,-2.62,-2.72,4.43,4.42,4.43
28.05,7.11,2.68,7.11,2.69,-2.69,-2.63,-2.77,4.42,4.42,4.42
28.33,7.13,2.71,7.13,2.71,-2.71,-2.64,-2.81,4.42,4.42,4.42
28.62,7.15,2.73,7.15,2.72,-2.72,-2.64,-2.86,4.43,4.43,4.42
28.90,7.16,2.73,7.16,2.73,-2.73,-2.65,-2.90,4.43,4.43,4.43
29.19,7.17,2.74,7.17,2.74,-2.73,-2.66,-2.94,4.44,4.44,4.43
29.48,7.17,2.74,7.17,2.74,-2.73,-2.67,-2.98,4.44,4.43,4.43
29.78,7.16,2.73,7.16,2.73,-2.73,-2.67,-3.02,4.43,4.43,4.42
30.08,7.15,2.71,7.15,2.72,-2.73,-2.68,-3.05,4.42,4.42,4.44
30.38,7.15,2.72,7.15,2.72,-2.72,-2.69,-3.08,4.42,4.42,4.43
30.68,7.15,2.72,7.15,2.72,-2.72,-2.70,-3.10,4.43,4.42,4.43
30.99,7.15,2.72,7.15,2.72,-2.72,-2.71,-3.12,4.43,4.43,4.43
31.30,7.15,2.72,7.15,2.72,-2.73,-2.71,-3.14,4.42,4.42,4.42
31.61,7.15,2.73,7.15,2.73,-2.73,-2.72,-3.16,4.42,4.42,4.42
31.93,7.15,2.74,7.15,2.74,-2.73,-2.73,-3.17,4.41,4.41,4.41
32.24,7.15,2.74,7.15,2.74,-2.74,-2.74,-3.17,4.41,4.41,4.41
32.57,7.15,2.75,7.15,2.75,-2.75,-2.75,-3.18,4.40,4.40,4.39
32.89,7.15,2.76,7.15,2.76,-2.75,-2.76,-3.18,4.39,4.39,4.39
33.22,7.15,2.76,7.15,2.76,-2.76,-2.77,-3.18,4.39,4.39,4.39
33.55,7.15,2.76,7.15,2.77,-2.77,-2.78,-3.18,4.38,4.38,4.39
33.89,7.15,2.77,7.15,2.77,-2.77,-2.78,-3.17,4.37,4.37,4.37
34.23,7.15,2.79,7.15,2.79,-2.78,-2.79,-3.16,4.37,4.37,4.36
34.57,7.15,2.79,7.15,2.79,-2.79,-2.80,-3.15,4.36,4.36,4.36
34.92,7.15,2.80,7.15,2.80,-2.80,-2.81,-3.14,4.35,4.35,4.34
35.27,7.15,2.80,7.15,2.81,-2.81,-2.82,-3.12,4.34,4.34,4.35
35.62,7.15,2.83,7.15,2.82,-2.82,-2.83,-3.11,4.33,4.33,4.32
35.97,7.15,2.83,7.15,2.84,-2.83,-2.84,-3.09,4.31,4.31,4.31
36.33,7.15,2.85,7.15,2.85,-2.85,-2.85,-3.08,4.30,4.30,4.30
36.70,7.15,2.86,7.15,2.86,-2.86,-2.86,-3.06,4.29,4.29,4.29
