frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.31,-10.06,-7.31,-10.06,6.00,5.48,2.89,-1.31,-1.31,2.75
20.20,-7.25,-9.98,-7.25,-9.98,6.00,5.53,2.97,-1.25,-1.25,2.73
20.40,-7.18,-9.90,-7.19,-9.90,6.00,5.58,3.06,-1.18,-1.19,2.72
20.61,-7.12,-9.84,-7.12,-9.83,6.00,5.62,3.14,-1.12,-1.12,2.72
20.81,-7.06,-9.76,-7.06,-9.75,6.00,5.67,3.23,-1.06,-1.06,2.69
21.02,-6.99,-9.68,-7.00,-9.68,6.00,5.71,3.32,-0.99,-1.00,2.68
21.23,-6.93,-9.61,-6.93,-9.61,6.00,5.75,3.42,-0.93,-0.93,2.67
21.44,-6.87,-9.55,-6.87,-9.55,6.00,5.79,3.51,-0.87,-0.87,2.68
21.66,-6.80,-9.48,-6.80,-9.48,6.00,5.83,3.61,-0.80,-0.80,2.67
21.87,-6.74,-9.40,-6.74,-9.40,6.00,5.87,3.72,-0.74,-0.74,2.66
22.09,-6.67,-9.32,-6.67,-9.33,6.00,5.91,3.82,-0.67,-0.67,2.65
22.31,-6.61,-9.26,-6.61,-9.26,6.00,5.95,3.93,-0.61,-0.61,2.65
22.54,-6.54,-9.18,-6.54,-9.19,6.00,5.98,4.04,-0.54,-0.54,2.64
22.76,-6.48,-9.13,-6.48,-9.12,6.00,6.02,4.15,-0.48,-0.48,2.65
22.99,-6.41,-9.05,-6.41,-9.05,6.00,6.05,4.27,-0.41,-0.41,2.64
23.22,-6.35,-8.98,-6.35,-8.98,6.00,6.08,4.39,-0.35,-0.35,2.63
23.45,-6.28,-8.91,-6.28,-8.91,6.00,6.11,4.51,-0.28,-0.28,2.63
23.69,-6.22,-8.85,-6.22,-8.85,6.00,6.14,4.63,-0.22,-0.22,2.63
23.92,-6.15,-8.78,-6.15,-8.78,6.00,6.17,4.76,-0.15,-0.15,2.63
24.16,-6.09,-8.72,-6.09,-8.72,6.00,6.19,4.89,-0.09,-0.09,2.63
24.40,-6.02,-8.66,-6.02,-8.65,6.00,6.22,5.02,-0.02,-0.02,2.64
24.65,-5.95,-8.59,-5.95,-8.59,6.00,6.24,5.15,0.05,0.05,2.64
24.89,-5.89,-8.52,-5.89,-8.51,6.00,6.26,5.28,0.11,0.11,2.63
25.14,-5.82,-8.44,-5.82,-8.44,6.00,6.28,5.42,0.18,0.18,2.61
25.39,-5.76,-8.37,-5.76,-8.37,6.00,6.30,5.55,0.24,0.24,2.61
25.65,-5.69,-8.29,-5.69,-8.30,6.00,6.31,5.69,0.31,0.31,2.60
25.91,-5.62,-8.22,-5.63,-8.23,6.00,6.32,5.83,0.38,0.37,2.60
26.16,-5.56,-8.17,-5.56,-8.16,6.00,6.33,5.96,0.44,0.44,2.61
26.43,-5.49,-8.09,-5.49,-8.10,6.00,6.34,6.10,0.51,0.51,2.60
26.69,-5.43,-8.03,-5.43,-8.03,6.00,6.35,6.23,0.57,0.57,2.60
26.96,-5.36,-7.96,-5.36,-7.96,6.00,6.35,6.36,0.64,0.64,2.60
27.23,-5.29,-7.88,-5.30,-7.89,6.00,6.36,6.49,0.71,0.70,2.59
27.50,-5.23,-7.82,-5.23,-7.82,6.00,6.36,6.62,0.77,0.77,2.59
27.77,-5.16,-7.76,-5.16,-7.75,6.00,6.35,6.74,0.84,0.84,2.59
28.05,-5.10,-7.69,-5.10,-7.69,6.00,6.35,6.85,0.90,0.90,2.59
28.33,-5.03,-7.62,-5.03,-7.62,6.00,6.34,6.96,0.97,0.97,2.59
28.62,-4.96,-7.55,-4.96,-7.56,6.00,6.34,7.06,1.04,1.04,2.59
28.90,-4.89,-7.49,-4.89,-7.49,6.00,6.33,7.16,1.11,1.11,2.60
29.19,-4.83,-7.43,-4.83,-7.42,6.00,6.31,7.24,1.17,1.17,2.60
29.48,-4.76,-7.36,-4.76,-7.36,6.00,6.30,7.32,1.24,1.24,2.60
29.78,-4.70,-7.30,-4.70,-7.30,6.00,6.28,7.38,1.30,1.30,2.60
30.08,-4.63,-7.25,-4.63,-7.24,6.00,6.26,7.43,1.37,1.37,2.61
30.38,-4.56,-7.16,-4.56,-7.17,6.00,6.24,7.47,1.44,1.44,2.60
30.68,-4.49,-7.09,-4.49,-7.09,6.00,6.22,7.50,1.51,1.51,2.60
30.99,-4.42,-7.02,-4.43,-7.02,6.00,6.20,7.51,1.58,1.57,2.60
31.30,-4.36,-6.96,-4.36,-6.96,6.00,6.17,7.52,1.64,1.64,2.60
31.61,-4.30,-6.90,-4.30,-6.89,6.00,6.14,7.50,1.70,1.70,2.59
31.93,-4.23,-6.82,-4.24,-6.82,6.00,6.11,7.48,1.77,1.76,2.58
32.24,-4.17,-6.75,-4.17,-6.75,6.00,6.08,7.44,1.83,1.83,2.58
32.57,-4.11,-6.68,-4.11,-6.68,6.00,6.04,7.40,1.89,1.89,2.57
32.89,-4.04,-6.61,-4.04,-6.61,6.00,6.01,7.34,1.96,1.96,2.57
33.22,-3.98,-6.54,-3.99,-6.55,6.00,5.97,7.27,2.02,2.01,2.56
33.55,-3.93,-6.49,-3.93,-6.48,6.00,5.93,7.19,2.07,2.07,2.56
33.89,-3.87,-6.42,-3.87,-6.42,6.00,5.89,7.10,2.13,2.13,2.55
34.23,-3.81,-6.35,-3.81,-6.35,6.01,5.84,7.00,2.20,2.20,2.54
34.57,-3.75,-6.28,-3.75,-6.28,6.01,5.80,6.90,2.26,2.26,2.53
34.92,-3.69,-6.21,-3.69,-6.22,6.01,5.75,6.78,2.32,2.32,2.52
35.27,-3.63,-6.16,-3.63,-6.15,6.00,5.70,6.67,2.37,2.37,2.53
35.62,-3.57,-6.07,-3.57,-6.08,5.98,5.65,6.55,2.41,2.41,2.49
35.97,-3.51,-6.00,-3.51,-6.00,5.95,5.60,6.42,2.44,2.44,2.49
36.33,-3.46,-5.94,-3.46,-5.93,5.91,5.55,6.30,2.45,2.46,2.48
36.70,-3.40,-5.87,-3.40,-5.87,5.86,5.50,6.17,2.46,2.46,2.46
37.06,-3.34,-5.79,-3.34,-5.79,5.80,5.44,6.04,2.46,2.46,2.45
37.43,-3.28,-5.72,-3.28,-5.71,5.73,5.39,5.91,2.44,2.45,2.44
37.81,-3.21,-5.63,-3.21,-5.63,5.65,5.33,5.77,2.44,2.43,2.42
38.19,-3.15,-5.55,-3.16,-5.56,5.57,5.27,5.64,2.41,2.41,2.40
38.57,-3.10,-5.49,-3.10,-5.48,5.48,5.21,5.51,2.38,2.38,2.38
38.95,-3.05,-5.41,-3.05,-5.41,5.41,5.15,5.38,2.36,2.36,2.36
39.34,-2.99,-5.33,-2.99,-5.33,5.33,5.09,5.25,2.34,2.34,2.33
39.74,-2.94,-5.26,-2.94,-5.26,5.26,5.03,5.13,2.31,2.32,2.32
40.14,-2.88,-5.18,-2.88,-5.18,5.18,4.96,5.00,2.30,2.30,2.29
40.54,-2.83,-5.11,-2.83,-5.11,5.11,4.90,4.88,2.28,2.28,2.28
40.94,-2.78,-5.04,-2.78,-5.04,5.04,4.83,4.76,2.26,2.26,2.25
41.35,-2.73,-4.97,-2.73,-4.97,4.97,4.77,4.64,2.24,2.24,2.24
41.76,-2.68,-4.90,-2.68,-4.90,4.90,4.70,4.53,2.22,2.22,2.22
42.18,-2.63,-4.84,-2.63,-4.83,4.83,4.63,4.42,2.20,2.20,2.21
42.60,-2.58,-4.76,-2.58,-4.76,4.76,4.56,4.31,2.18,2.18,2.18
43.03,-2.53,-4.69,-2.53,-4.68,4.68,4.50,4.20,2.15,2.16,2.15
43.46,-2.47,-4.61,-2.47,-4.61,4.61,4.43,4.10,2.14,2.14,2.14
43.90,-2.41,-4.52,-2.42,-4.53,4.53,4.36,4.00,2.12,2.12,2.11
44.33,-2.36,-4.45,-2.36,-4.45,4.45,4.29,3.90,2.09,2.09,2.09
44.78,-2.31,-4.38,-2.31,-4.38,4.37,4.22,3.81,2.06,2.06,2.06
45.23,-2.25,-4.30,-2.25,-4.29,4.29,4.15,3.72,2.04,2.04,2.05
45.68,-2.19,-4.20,-2.20,-4.20,4.21,4.07,3.63,2.01,2.01,2.01
46.13,-2.14,-4.11,-2.14,-4.12,4.12,4.00,3.54,1.98,1.98,1.97
46.60,-2.09,-4.03,-2.09,-4.03,4.04,3.93,3.46,1.95,1.95,1.94
47.06,-2.04,-3.95,-2.04,-3.95,3.95,3.86,3.38,1.91,1.91,1.91
47.53,-1.99,-3.87,-1.99,-3.87,3.86,3.79,3.30,1.87,1.87,1.88
48.01,-1.94,-3.77,-1.94,-3.78,3.77,3.71,3.23,1.83,1.83,1.83
48.49,-1.89,-3.69,-1.89,-3.69,3.68,3.64,3.16,1.79,1.80,1.80
48.97,-1.83,-3.59,-1.83,-3.60,3.60,3.57,3.09,1.77,1.76,1.76
49.46,-1.78,-3.51,-1.78,-3.50,3.51,3.49,3.02,1.73,1.73,1.73
49.96,-1.72,-3.40,-1.72,-3.41,3.42,3.42,2.95,1.70,1.70,1.68
50.46,-1.67,-3.33,-1.67,-3.33,3.34,3.35,2.89,1.66,1.66,1.66
50.96,-1.62,-3.25,-1.62,-3.25,3.25,3.27,2.83,1.63,1.63,1.63
51.47,-1.58,-3.17,-1.58,-3.17,3.17,3.20,2.77,1.59,1.59,1.59
51.99,-1.53,-3.09,-1.53,-3.09,3.09,3.12,2.71,1.56,1.56,1.56
52.51,-1.48,-3.01,-1.48,-3.01,3.01,3.05,2.65,1.52,1.52,1.53
53.03,-1.43,-2.93,-1.43,-2.93,2.92,2.98,2.60,1.49,1.49,1.50
53.56,-1.38,-2.84,-1.39,-2.85,2.84,2.90,2.55,1.46,1.45,1.46
54.10,-1.34,-2.76,-1.34,-2.76,2.75,2.83,2.49,1.41,1.42,1.42
54.64,-1.29,-2.68,-1.29,-2.67,2.67,2.76,2.44,1.38,1.38,1.39
55.18,-1.23,-2.57,-1.23,-2.58,2.59,2.68,2.39,1.36,1.35,1.34
55.74,-1.18,-2.49,-1.19,-2.50,2.51,2.61,2.34,1.33,1.32,1.30
56.29,-1.14,-2.43,-1.14,-2.43,2.44,2.53,2.29,1.30,1.29,1.29
56.86,-1.11,-2.37,-1.11,-2.36,2.37,2.46,2.24,1.26,1.26,1.26
57.42,-1.07,-2.29,-1.07,-2.30,2.30,2.39,2.19,1.23,1.23,1.22
58.00,-1.03,-2.22,-1.04,-2.24,2.24,2.31,2.14,1.20,1.20,1.19
58.58,-1.00,-2.18,-1.00,-2.17,2.17,2.24,2.09,1.17,1.17,1.18
59.16,-0.96,-2.11,-0.96,-2.11,2.10,2.17,2.04,1.14,1.14,1.15
59.76,-0.92,-2.04,-0.92,-2.04,2.03,2.09,1.99,1.10,1.10,1.12
60.35,-0.88,-1.96,-0.88,-1.96,1.95,2.02,1.94,1.07,1.07,1.08
60.96,-0.83,-1.87,-0.84,-1.87,1.87,1.95,1.89,1.04,1.03,1.04
61.57,-0.79,-1.78,-0.79,-1.78,1.78,1.87,1.83,0.99,0.99,0.98
62.18,-0.75,-1.69,-0.75,-1.69,1.70,1.80,1.78,0.95,0.95,0.94
62.80,-0.71,-1.61,-0.71,-1.61,1.62,1.73,1.73,0.91,0.90,0.90
63.43,-0.67,-1.52,-0.67,-1.53,1.54,1.65,1.67,0.86,0.86,0.85
64.07,-0.64,-1.46,-0.64,-1.45,1.46,1.58,1.61,0.82,0.82,0.82
64.71,-0.60,-1.38,-0.60,-1.38,1.39,1.51,1.56,0.78,0.78,0.78
65.35,-0.57,-1.31,-0.57,-1.32,1.31,1.44,1.50,0.74,0.74,0.74
66.01,-0.54,-1.25,-0.54,-1.25,1.24,1.37,1.44,0.70,0.70,0.70
66.67,-0.51,-1.19,-0.51,-1.18,1.17,1.29,1.38,0.66,0.66,0.68
67.33,-0.48,-1.11,-0.48,-1.11,1.10,1.22,1.32,0.62,0.62,0.63
68.01,-0.44,-1.03,-0.44,-1.03,1.03,1.15,1.25,0.59,0.59,0.58
68.69,-0.40,-0.95,-0.40,-0.95,0.96,1.08,1.19,0.56,0.56,0.54
69.37,-0.36,-0.87,-0.36,-0.88,0.88,1.01,1.13,0.52,0.52,0.51
70.07,-0.33,-0.81,-0.33,-0.81,0.81,0.94,1.06,0.48,0.48,0.48
70.77,-0.31,-0.75,-0.31,-0.74,0.74,0.87,1.00,0.43,0.43,0.43
71.48,-0.28,-0.67,-0.28,-0.67,0.66,0.80,0.93,0.38,0.38,0.39
72.19,-0.25,-0.60,-0.25,-0.60,0.59,0.73,0.86,0.34,0.34,0.34
72.91,-0.21,-0.52,-0.22,-0.52,0.52,0.65,0.80,0.30,0.30,0.31
73.64,-0.18,-0.44,-0.18,-0.44,0.44,0.58,0.73,0.26,0.26,0.26
74.38,-0.14,-0.36,-0.14,-0.36,0.37,0.51,0.66,0.23,0.23,0.22
75.12,-0.09,-0.28,-0.10,-0.29,0.30,0.44,0.59,0.21,0.20,0.19
75.87,-0.06,-0.22,-0.06,-0.22,0.23,0.38,0.52,0.17,0.17,0.16
76.63,-0.02,-0.15,-0.02,-0.15,0.16,0.31,0.45,0.14,0.14,0.13
77.40,0.01,-0.09,0.01,-0.09,0.10,0.24,0.38,0.10,0.10,0.10
78.17,0.04,-0.03,0.04,-0.03,0.03,0.17,0.31,0.07,0.07,0.07
78.95,0.07,0.02,0.07,0.03,-0.03,0.10,0.24,0.04,0.04,0.05
79.74,0.11,0.09,0.11,0.09,-0.10,0.03,0.17,0.01,0.01,0.02
80.54,0.15,0.16,0.15,0.16,-0.16,-0.04,0.09,-0.02,-0.01,-0.01
81.35,0.20,0.24,0.20,0.23,-0.23,-0.11,0.02,-0.03,-0.04,-0.04
82.16,0.24,0.30,0.24,0.31,-0.30,-0.18,-0.05,-0.07,-0.07,-0.07
82.98,0.28,0.38,0.28,0.38,-0.38,-0.24,-0.13,-0.10,-0.10,-0.10
83.81,0.31,0.45,0.31,0.45,-0.45,-0.31,-0.20,-0.14,-0.14,-0.14
84.65,0.35,0.52,0.35,0.52,-0.53,-0.38,-0.27,-0.18,-0.18,-0.17
85.50,0.39,0.60,0.39,0.60,-0.60,-0.45,-0.35,-0.21,-0.21,-0.21
86.35,0.44,0.68,0.44,0.68,-0.67,-0.51,-0.42,-0.23,-0.24,-0.24
87.22,0.48,0.75,0.48,0.75,-0.74,-0.58,-0.50,-0.26,-0.26,-0.27
88.09,0.51,0.82,0.51,0.82,-0.80,-0.65,-0.57,-0.30,-0.30,-0.31
88.97,0.53,0.87,0.53,0.88,-0.87,-0.71,-0.65,-0.34,-0.34,-0.34
