frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.48,4.28,5.47,4.27,-4.25,-4.22,-2.51,1.23,1.22,1.20
20.20,5.48,4.25,5.49,4.26,-4.26,-4.23,-2.59,1.22,1.23,1.23
20.40,5.52,4.26,5.52,4.26,-4.27,-4.25,-2.66,1.25,1.25,1.26
20.61,5.55,4.27,5.55,4.26,-4.28,-4.26,-2.74,1.27,1.27,1.28
20.81,5.60,4.29,5.59,4.28,-4.29,-4.28,-2.81,1.31,1.30,1.31
21.02,5.63,4.29,5.64,4.30,-4.31,-4.29,-2.90,1.32,1.32,1.34
21.23,5.69,4.34,5.68,4.33,-4.33,-4.31,-2.98,1.35,1.35,1.35
21.44,5.72,4.36,5.72,4.36,-4.36,-4.32,-3.07,1.36,1.36,1.36
21.66,5.76,4.39,5.76,4.40,-4.39,-4.34,-3.15,1.37,1.37,1.37
21.87,5.80,4.43,5.80,4.43,-4.43,-4.36,-3.24,1.37,1.37,1.37
22.09,5.84,4.46,5.84,4.46,-4.46,-4.38,-3.34,1.38,1.38,1.38
22.31,5.88,4.50,5.88,4.50,-4.50,-4.40,-3.43,1.38,1.38,1.38
22.54,5.92,4.54,5.92,4.54,-4.54,-4.42,-3.53,1.38,1.38,1.38
22.76,5.95,4.57,5.95,4.57,-4.57,-4.44,-3.63,1.37,1.37,1.38
22.99,5.98,4.61,5.98,4.61,-4.61,-4.46,-3.73,1.37,1.37,1.37
23.22,6.01,4.64,6.01,4.65,-4.64,-4.48,-3.84,1.36,1.37,1.37
23.45,6.05,4.68,6.05,4.68,-4.68,-4.50,-3.95,1.37,1.37,1.36
23.69,6.08,4.71,6.08,4.71,-4.71,-4.52,-4.06,1.37,1.37,1.36
23.92,6.11,4.74,6.11,4.74,-4.74,-4.55,-4.17,1.37,1.37,1.36
24.16,6.14,4.77,6.14,4.77,-4.77,-4.57,-4.28,1.37,1.37,1.37
24.40,6.17,4.80,6.17,4.80,-4.81,-4.59,-4.40,1.36,1.37,1.37
24.65,6.21,4.85,6.20,4.83,-4.84,-4.62,-4.52,1.37,1.36,1.36
24.89,6.23,4.87,6.23,4.87,-4.87,-4.65,-4.64,1.36,1.36,1.36
25.14,6.26,4.90,6.26,4.90,-4.90,-4.67,-4.76,1.36,1.36,1.36
25.39,6.30,4.94,6.29,4.93,-4.94,-4.70,-4.88,1.36,1.36,1.36
25.65,6.33,4.97,6.33,4.97,-4.97,-4.73,-5.00,1.36,1.36,1.36
25.91,6.35,5.00,6.35,5.00,-5.00,-4.76,-5.12,1.35,1.36,1.35
26.16,6.39,5.04,6.38,5.03,-5.03,-4.79,-5.25,1.36,1.35,1.35
26.43,6.40,5.05,6.41,5.06,-5.06,-4.82,-5.37,1.34,1.35,1.35
26.69,6.44,5.09,6.43,5.09,-5.09,-4.85,-5.49,1.35,1.35,1.35
26.96,6.46,5.11,6.46,5.11,-5.12,-4.88,-5.61,1.34,1.34,1.35
27.23,6.49,5.14,6.49,5.14,-5.14,-4.91,-5.73,1.34,1.34,1.35
27.50,6.52,5.17,6.51,5.17,-5.17,-4.95,-5.84,1.35,1.34,1.34
27.77,6.53,5.20,6.54,5.20,-5.20,-4.98,-5.95,1.33,1.34,1.33
28.05,6.56,5.23,6.55,5.22,-5.22,-5.02,-6.06,1.33,1.33,1.33
28.33,6.58,5.26,6.57,5.25,-5.25,-5.05,-6.16,1.33,1.32,1.32
28.62,6.58,5.26,6.59,5.27,-5.27,-5.09,-6.26,1.31,1.32,1.32
28.90,6.63,5.31,6.61,5.30,-5.30,-5.12,-6.35,1.33,1.32,1.32
29.19,6.63,5.32,6.64,5.32,-5.32,-5.16,-6.43,1.31,1.32,1.31
29.48,6.66,5.34,6.65,5.34,-5.34,-5.20,-6.50,1.32,1.31,1.32
29.78,6.67,5.36,6.67,5.36,-5.36,-5.24,-6.57,1.31,1.30,1.31
30.08,6.67,5.36,6.69,5.38,-5.38,-5.28,-6.63,1.28,1.30,1.30
30.38,6.72,5.42,6.70,5.40,-5.41,-5.32,-6.68,1.31,1.29,1.29
30.68,6.72,5.43,6.72,5.43,-5.43,-5.36,-6.72,1.29,1.29,1.29
30.99,6.72,5.44,6.74,5.45,-5.45,-5.40,-6.75,1.27,1.29,1.28
31.30,6.77,5.49,6.75,5.47,-5.47,-5.44,-6.76,1.29,1.28,1.28
31.61,6.77,5.49,6.77,5.50,-5.50,-5.47,-6.77,1.27,1.28,1.28
31.93,6.79,5.52,6.79,5.53,-5.52,-5.51,-6.77,1.27,1.27,1.27
32.24,6.81,5.55,6.80,5.54,-5.54,-5.55,-6.76,1.27,1.26,1.26
32.57,6.81,5.55,6.81,5.56,-5.56,-5.59,-6.74,1.25,1.25,1.25
32.89,6.81,5.56,6.83,5.58,-5.58,-5.63,-6.71,1.23,1.25,1.25
33.22,6.86,5.62,6.84,5.60,-5.60,-5.67,-6.67,1.26,1.24,1.24
33.55,6.86,5.62,6.85,5.61,-5.62,-5.70,-6.63,1.24,1.23,1.24
33.89,6.86,5.63,6.87,5.64,-5.64,-5.74,-6.57,1.22,1.23,1.23
34.23,6.86,5.63,6.88,5.65,-5.66,-5.77,-6.51,1.20,1.22,1.22
34.57,6.91,5.70,6.89,5.68,-5.68,-5.80,-6.45,1.23,1.21,1.21
34.92,6.91,5.71,6.91,5.70,-5.69,-5.83,-6.38,1.22,1.21,1.20
35.27,6.91,5.71,6.91,5.72,-5.71,-5.86,-6.30,1.20,1.20,1.20
35.62,6.91,5.72,6.91,5.72,-5.72,-5.89,-6.22,1.19,1.19,1.19
35.97,6.91,5.73,6.91,5.73,-5.73,-5.91,-6.14,1.17,1.17,1.17
36.33,6.91,5.74,6.91,5.74,-5.74,-5.93,-6.06,1.16,1.16,1.17
36.70,6.91,5.75,6.91,5.75,-5.75,-5.95,-5.97,1.15,1.15,1.16
37.06,6.91,5.76,6.91,5.76,-5.76,-5.97,-5.89,1.15,1.15,1.15
37.43,6.91,5.76,6.91,5.77,-5.77,-5.98,-5.80,1.14,1.14,1.14
37.81,6.91,5.78,6.91,5.78,-5.78,-5.99,-5.72,1.13,1.13,1.13
38.19,6.91,5.79,6.91,5.79,-5.78,-6.00,-5.63,1.12,1.13,1.12
38.57,6.91,5.79,6.91,5.80,-5.79,-6.00,-5.55,1.12,1.12,1.11
38.95,6.91,5.81,6.90,5.80,-5.79,-6.00,-5.46,1.12,1.11,1.10
39.34,6.88,5.79,6.89,5.80,-5.80,-6.00,-5.38,1.08,1.09,1.09
39.74,6.88,5.80,6.87,5.80,-5.80,-5.99,-5.30,1.08,1.07,1.08
40.14,6.86,5.79,6.86,5.79,-5.80,-5.98,-5.23,1.05,1.06,1.07
40.54,6.86,5.80,6.86,5.80,-5.81,-5.97,-5.15,1.05,1.05,1.06
40.94,6.86,5.80,6.86,5.81,-5.81,-5.95,-5.08,1.05,1.05,1.05
41.35,6.86,5.82,6.86,5.82,-5.81,-5.93,-5.01,1.05,1.05,1.04
41.76,6.86,5.82,6.86,5.83,-5.81,-5.91,-4.95,1.04,1.05,1.04
42.18,6.86,5.83,6.85,5.82,-5.82,-5.88,-4.89,1.04,1.04,1.03
42.60,6.85,5.83,6.84,5.82,-5.82,-5.85,-4.83,1.03,1.02,1.02
43.03,6.81,5.80,6.82,5.81,-5.82,-5.82,-4.78,0.99,1.00,1.01
43.46,6.81,5.81,6.80,5.81,-5.82,-5.79,-4.72,0.99,0.99,1.00
43.90,6.79,5.81,6.79,5.81,-5.81,-5.75,-4.68,0.98,0.97,0.97
44.33,6.77,5.81,6.77,5.81,-5.81,-5.71,-4.63,0.96,0.96,0.96
44.78,6.75,5.80,6.75,5.80,-5.80,-5.67,-4.59,0.95,0.95,0.94
45.23,6.72,5.79,6.72,5.80,-5.79,-5.63,-4.56,0.93,0.93,0.93
45.68,6.70,5.79,6.70,5.78,-5.78,-5.59,-4.52,0.92,0.92,0.91
46.13,6.67,5.77,6.67,5.77,-5.76,-5.54,-4.49,0.91,0.90,0.90
46.60,6.63,5.74,6.63,5.75,-5.74,-5.50,-4.47,0.88,0.89,0.89
47.06,6.60,5.72,6.60,5.72,-5.73,-5.45,-4.44,0.87,0.87,0.87
