frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.09,-0.23,4.09,-0.23,0.23,0.17,0.02,4.33,4.33,4.33
20.20,4.09,-0.22,4.09,-0.22,0.22,0.17,0.02,4.32,4.32,4.32
20.40,4.09,-0.21,4.09,-0.21,0.21,0.17,0.03,4.31,4.31,4.31
20.61,4.09,-0.21,4.09,-0.21,0.21,0.16,0.03,4.30,4.30,4.31
20.81,4.09,-0.19,4.09,-0.20,0.20,0.16,0.03,4.29,4.29,4.29
21.02,4.09,-0.19,4.09,-0.19,0.19,0.16,0.03,4.29,4.29,4.29
21.23,4.09,-0.19,4.09,-0.19,0.19,0.16,0.03,4.28,4.28,4.29
21.44,4.09,-0.19,4.09,-0.19,0.19,0.16,0.03,4.28,4.28,4.28
21.66,4.09,-0.18,4.09,-0.18,0.18,0.16,0.04,4.28,4.28,4.27
21.87,4.09,-0.18,4.09,-0.18,0.18,0.15,0.04,4.27,4.27,4.27
22.09,4.09,-0.18,4.09,-0.18,0.18,0.15,0.04,4.27,4.27,4.27
22.31,4.09,-0.18,4.09,-0.18,0.18,0.15,0.04,4.27,4.27,4.27
22.54,4.09,-0.17,4.09,-0.18,0.18,0.15,0.05,4.27,4.27,4.26
22.76,4.09,-0.18,4.09,-0.18,0.18,0.14,0.05,4.28,4.28,4.27
22.99,4.09,-0.18,4.09,-0.18,0.19,0.14,0.05,4.28,4.28,4.27
23.22,4.09,-0.18,4.09,-0.18,0.19,0.14,0.05,4.28,4.28,4.27
23.45,4.09,-0.18,4.09,-0.18,0.18,0.13,0.06,4.28,4.27,4.27
23.69,4.09,-0.19,4.09,-0.19,0.17,0.13,0.06,4.27,4.26,4.28
23.92,4.09,-0.19,4.10,-0.18,0.15,0.12,0.06,4.25,4.26,4.28
24.16,4.13,-0.16,4.13,-0.16,0.13,0.12,0.06,4.26,4.26,4.30
24.40,4.18,-0.12,4.19,-0.12,0.10,0.12,0.07,4.28,4.29,4.31
24.65,4.24,-0.06,4.25,-0.06,0.07,0.11,0.07,4.31,4.32,4.31
24.89,4.30,-0.00,4.29,-0.01,0.04,0.11,0.07,4.34,4.33,4.31
25.14,4.32,0.03,4.32,0.02,0.01,0.10,0.07,4.34,4.33,4.30
25.39,4.32,0.03,4.33,0.03,-0.01,0.10,0.07,4.32,4.32,4.29
25.65,4.32,0.02,4.33,0.03,-0.02,0.09,0.08,4.30,4.30,4.30
25.91,4.32,0.02,4.32,0.02,-0.03,0.08,0.08,4.29,4.29,4.30
26.16,4.32,0.02,4.32,0.02,-0.03,0.08,0.08,4.29,4.29,4.30
26.43,4.32,0.02,4.32,0.02,-0.03,0.07,0.08,4.29,4.29,4.30
26.69,4.32,0.02,4.32,0.02,-0.03,0.07,0.08,4.30,4.30,4.30
26.96,4.32,0.02,4.32,0.03,-0.03,0.06,0.08,4.30,4.30,4.30
27.23,4.32,0.04,4.32,0.03,-0.03,0.05,0.08,4.29,4.29,4.29
27.50,4.32,0.04,4.32,0.04,-0.03,0.04,0.08,4.29,4.29,4.29
27.77,4.32,0.04,4.32,0.04,-0.04,0.04,0.08,4.29,4.29,4.29
28.05,4.32,0.04,4.32,0.04,-0.04,0.03,0.08,4.28,4.28,4.28
28.33,4.32,0.04,4.32,0.04,-0.05,0.02,0.08,4.28,4.28,4.28
28.62,4.32,0.05,4.32,0.05,-0.05,0.01,0.08,4.27,4.27,4.27
28.90,4.32,0.05,4.32,0.05,-0.05,0.00,0.07,4.27,4.27,4.27
29.19,4.32,0.06,4.32,0.06,-0.06,-0.01,0.07,4.26,4.26,4.26
29.48,4.32,0.07,4.32,0.07,-0.07,-0.02,0.06,4.26,4.26,4.26
29.78,4.32,0.08,4.32,0.07,-0.07,-0.03,0.06,4.25,4.25,4.25
30.08,4.32,0.07,4.32,0.08,-0.08,-0.04,0.05,4.24,4.24,4.25
30.38,4.32,0.09,4.32,0.09,-0.09,-0.05,0.05,4.23,4.23,4.23
30.68,4.32,0.10,4.32,0.10,-0.10,-0.06,0.04,4.22,4.22,4.22
30.99,4.32,0.11,4.32,0.11,-0.11,-0.07,0.03,4.22,4.22,4.21
31.30,4.32,0.12,4.32,0.12,-0.12,-0.08,0.02,4.21,4.21,4.21
31.61,4.32,0.12,4.32,0.12,-0.13,-0.10,0.01,4.20,4.20,4.21
31.93,4.32,0.14,4.32,0.13,-0.14,-0.11,-0.00,4.19,4.19,4.18
32.24,4.32,0.14,4.32,0.14,-0.14,-0.12,-0.01,4.18,4.18,4.18
32.57,4.32,0.15,4.32,0.15,-0.15,-0.13,-0.03,4.18,4.18,4.17
32.89,4.32,0.16,4.32,0.16,-0.15,-0.15,-0.04,4.17,4.17,4.17
33.22,4.32,0.16,4.32,0.16,-0.15,-0.16,-0.06,4.17,4.17,4.16
33.55,4.32,0.15,4.32,0.15,-0.15,-0.18,-0.07,4.17,4.17,4.17
33.89,4.32,0.14,4.32,0.15,-0.16,-0.19,-0.09,4.17,4.17,4.18
34.23,4.32,0.16,4.32,0.15,-0.16,-0.21,-0.11,4.17,4.17,4.17
34.57,4.32,0.16,4.32,0.16,-0.16,-0.22,-0.13,4.17,4.17,4.16
34.92,4.32,0.16,4.32,0.16,-0.16,-0.24,-0.15,4.16,4.16,4.16
35.27,4.32,0.16,4.32,0.16,-0.16,-0.25,-0.17,4.16,4.16,4.17
35.62,4.32,0.18,4.32,0.17,-0.17,-0.27,-0.19,4.15,4.15,4.15
35.97,4.32,0.17,4.32,0.18,-0.18,-0.29,-0.21,4.15,4.15,4.15
36.33,4.32,0.19,4.32,0.19,-0.19,-0.31,-0.23,4.14,4.14,4.14
36.70,4.32,0.20,4.32,0.20,-0.20,-0.32,-0.25,4.12,4.12,4.12
37.06,4.32,0.21,4.32,0.22,-0.22,-0.34,-0.28,4.11,4.11,4.11
37.43,4.32,0.24,4.32,0.23,-0.23,-0.36,-0.30,4.09,4.09,4.09
37.81,4.32,0.25,4.32,0.25,-0.26,-0.38,-0.32,4.07,4.07,4.07
38.19,4.32,0.27,4.32,0.28,-0.28,-0.40,-0.35,4.04,4.04,4.05
38.57,4.32,0.31,4.32,0.31,-0.31,-0.42,-0.38,4.02,4.02,4.01
38.95,4.32,0.33,4.32,0.34,-0.34,-0.44,-0.40,3.99,3.99,3.99
39.34,4.32,0.37,4.32,0.37,-0.37,-0.46,-0.43,3.96,3.96,3.96
39.74,4.32,0.39,4.32,0.40,-0.39,-0.48,-0.46,3.93,3.93,3.93
40.14,4.32,0.43,4.32,0.43,-0.42,-0.51,-0.48,3.90,3.90,3.90
40.54,4.32,0.45,4.32,0.45,-0.45,-0.53,-0.51,3.88,3.88,3.87
40.94,4.32,0.48,4.32,0.48,-0.47,-0.55,-0.54,3.85,3.85,3.85
41.35,4.32,0.49,4.32,0.50,-0.50,-0.57,-0.57,3.83,3.83,3.83
41.76,4.32,0.52,4.32,0.52,-0.52,-0.60,-0.60,3.80,3.80,3.80
42.18,4.32,0.54,4.32,0.54,-0.54,-0.62,-0.63,3.78,3.78,3.79
42.60,4.32,0.56,4.32,0.56,-0.57,-0.64,-0.66,3.76,3.76,3.76
43.03,4.32,0.59,4.32,0.59,-0.59,-0.67,-0.69,3.74,3.74,3.73
43.46,4.32,0.62,4.32,0.62,-0.61,-0.69,-0.73,3.71,3.71,3.71
43.90,4.32,0.64,4.32,0.64,-0.64,-0.72,-0.76,3.69,3.69,3.68
44.33,4.32,0.66,4.32,0.66,-0.66,-0.75,-0.79,3.66,3.66,3.66
44.78,4.32,0.69,4.32,0.69,-0.69,-0.77,-0.83,3.64,3.64,3.64
45.23,4.32,0.71,4.32,0.71,-0.71,-0.80,-0.86,3.61,3.61,3.62
45.68,4.32,0.74,4.32,0.74,-0.74,-0.83,-0.90,3.58,3.58,3.58
46.13,4.32,0.77,4.32,0.77,-0.77,-0.85,-0.93,3.55,3.55,3.55
