frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,7.26,5.71,7.26,5.71,-5.71,-5.54,-2.16,1.55,1.55,1.55
20.20,7.21,5.68,7.21,5.69,-5.69,-5.51,-2.22,1.53,1.53,1.53
20.40,7.16,5.66,7.16,5.66,-5.66,-5.48,-2.29,1.50,1.50,1.50
20.61,7.11,5.63,7.12,5.64,-5.64,-5.45,-2.35,1.48,1.48,1.48
20.81,7.07,5.61,7.07,5.61,-5.61,-5.42,-2.42,1.46,1.46,1.46
21.02,7.02,5.59,7.03,5.59,-5.59,-5.39,-2.49,1.43,1.44,1.43
21.23,6.98,5.57,6.98,5.57,-5.57,-5.36,-2.56,1.41,1.41,1.41
21.44,6.94,5.55,6.94,5.55,-5.55,-5.33,-2.64,1.40,1.39,1.39
21.66,6.89,5.52,6.90,5.53,-5.53,-5.30,-2.71,1.37,1.37,1.37
21.87,6.85,5.50,6.85,5.50,-5.51,-5.28,-2.79,1.35,1.35,1.35
22.09,6.81,5.48,6.81,5.48,-5.49,-5.25,-2.87,1.33,1.33,1.33
22.31,6.77,5.46,6.77,5.46,-5.47,-5.22,-2.95,1.31,1.30,1.31
22.54,6.72,5.44,6.73,5.45,-5.45,-5.19,-3.04,1.28,1.28,1.28
22.76,6.69,5.43,6.69,5.43,-5.43,-5.17,-3.13,1.26,1.26,1.26
22.99,6.65,5.41,6.65,5.41,-5.41,-5.14,-3.21,1.24,1.24,1.24
23.22,6.61,5.39,6.62,5.40,-5.39,-5.12,-3.31,1.22,1.23,1.22
23.45,6.58,5.37,6.58,5.37,-5.37,-5.09,-3.40,1.21,1.21,1.21
23.69,6.54,5.35,6.54,5.35,-5.35,-5.07,-3.49,1.19,1.19,1.19
23.92,6.50,5.32,6.51,5.33,-5.33,-5.04,-3.59,1.17,1.18,1.18
24.16,6.47,5.31,6.47,5.31,-5.31,-5.02,-3.69,1.17,1.16,1.16
24.40,6.43,5.28,6.43,5.28,-5.28,-5.00,-3.79,1.15,1.15,1.15
24.65,6.39,5.25,6.40,5.26,-5.26,-4.97,-3.89,1.13,1.13,1.14
24.89,6.36,5.24,6.36,5.24,-5.24,-4.95,-4.00,1.12,1.12,1.12
25.14,6.33,5.22,6.33,5.22,-5.22,-4.93,-4.10,1.11,1.11,1.11
25.39,6.30,5.20,6.30,5.20,-5.20,-4.91,-4.20,1.10,1.10,1.10
25.65,6.27,5.18,6.27,5.18,-5.18,-4.89,-4.31,1.09,1.09,1.09
25.91,6.24,5.16,6.24,5.16,-5.17,-4.87,-4.42,1.08,1.08,1.08
26.16,6.21,5.14,6.21,5.15,-5.15,-4.85,-4.52,1.07,1.07,1.07
26.43,6.18,5.13,6.18,5.13,-5.13,-4.83,-4.63,1.06,1.05,1.05
26.69,6.15,5.11,6.16,5.11,-5.11,-4.81,-4.73,1.04,1.04,1.04
26.96,6.12,5.09,6.12,5.09,-5.09,-4.79,-4.83,1.03,1.03,1.03
27.23,6.09,5.07,6.09,5.07,-5.07,-4.77,-4.93,1.02,1.02,1.02
27.50,6.05,5.04,6.06,5.05,-5.05,-4.75,-5.03,1.01,1.01,1.01
27.77,6.03,5.02,6.03,5.02,-5.03,-4.74,-5.13,1.01,1.01,1.01
28.05,6.00,5.00,6.00,5.00,-5.00,-4.72,-5.22,1.00,1.00,1.00
28.33,5.97,4.98,5.97,4.98,-4.98,-4.70,-5.31,0.99,1.00,0.99
28.62,5.94,4.95,5.94,4.96,-4.96,-4.69,-5.39,0.99,0.99,0.99
28.90,5.91,4.93,5.91,4.93,-4.93,-4.67,-5.46,0.98,0.98,0.98
29.19,5.88,4.90,5.89,4.91,-4.91,-4.65,-5.54,0.97,0.98,0.98
29.48,5.86,4.89,5.86,4.89,-4.89,-4.64,-5.60,0.98,0.97,0.97
29.78,5.83,4.86,5.83,4.86,-4.87,-4.62,-5.66,0.97,0.97,0.97
30.08,5.80,4.84,5.81,4.84,-4.84,-4.61,-5.71,0.96,0.96,0.96
30.38,5.77,4.81,5.78,4.82,-4.82,-4.59,-5.75,0.95,0.96,0.96
30.68,5.75,4.80,5.75,4.80,-4.80,-4.58,-5.79,0.95,0.95,0.95
30.99,5.72,4.78,5.72,4.78,-4.78,-4.56,-5.81,0.95,0.95,0.94
31.30,5.69,4.75,5.70,4.76,-4.75,-4.55,-5.83,0.94,0.94,0.94
31.61,5.66,4.73,5.66,4.73,-4.73,-4.53,-5.84,0.94,0.93,0.93
31.93,5.62,4.70,5.63,4.70,-4.70,-4.52,-5.84,0.92,0.92,0.92
32.24,5.58,4.66,5.59,4.67,-4.68,-4.50,-5.84,0.91,0.91,0.92
32.57,5.56,4.65,5.56,4.65,-4.65,-4.49,-5.82,0.91,0.91,0.91
32.89,5.52,4.62,5.53,4.62,-4.63,-4.48,-5.80,0.90,0.90,0.90
33.22,5.49,4.60,5.49,4.60,-4.60,-4.46,-5.77,0.89,0.89,0.89
33.55,5.45,4.57,5.46,4.58,-4.58,-4.45,-5.74,0.88,0.88,0.88
33.89,5.42,4.55,5.42,4.55,-4.55,-4.44,-5.69,0.87,0.87,0.87
34.23,5.39,4.53,5.39,4.53,-4.53,-4.43,-5.65,0.86,0.86,0.86
34.57,5.36,4.50,5.36,4.51,-4.51,-4.41,-5.60,0.86,0.86,0.86
