frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.41,2.95,10.41,2.94,-2.94,-3.15,-1.45,7.46,7.46,7.46
20.20,10.41,2.95,10.41,2.95,-2.95,-3.15,-1.49,7.46,7.46,7.46
20.40,10.41,2.96,10.41,2.95,-2.95,-3.15,-1.54,7.45,7.45,7.45
20.61,10.41,2.96,10.41,2.96,-2.96,-3.15,-1.58,7.45,7.45,7.45
20.81,10.41,2.97,10.41,2.97,-2.97,-3.15,-1.63,7.44,7.44,7.44
21.02,10.42,2.98,10.41,2.97,-2.97,-3.15,-1.68,7.44,7.44,7.44
21.23,10.41,2.98,10.41,2.98,-2.98,-3.16,-1.72,7.43,7.43,7.43
21.44,10.41,2.98,10.41,2.98,-2.98,-3.16,-1.78,7.42,7.43,7.43
21.66,10.41,2.99,10.41,2.99,-2.99,-3.16,-1.83,7.42,7.42,7.42
21.87,10.41,2.99,10.41,2.99,-2.99,-3.16,-1.88,7.41,7.41,7.42
22.09,10.41,3.00,10.41,3.00,-3.00,-3.16,-1.94,7.41,7.41,7.41
22.31,10.41,3.00,10.41,3.00,-3.00,-3.16,-1.99,7.40,7.40,7.41
22.54,10.41,3.00,10.41,3.00,-3.01,-3.16,-2.05,7.40,7.40,7.40
22.76,10.41,3.01,10.41,3.01,-3.01,-3.16,-2.11,7.39,7.39,7.39
22.99,10.41,3.01,10.41,3.02,-3.02,-3.17,-2.17,7.39,7.39,7.39
23.22,10.42,3.03,10.41,3.03,-3.03,-3.17,-2.23,7.39,7.39,7.38
23.45,10.42,3.03,10.42,3.03,-3.03,-3.17,-2.30,7.39,7.38,7.38
23.69,10.42,3.04,10.42,3.04,-3.04,-3.17,-2.36,7.38,7.38,7.38
23.92,10.42,3.05,10.42,3.04,-3.04,-3.17,-2.43,7.38,7.38,7.37
24.16,10.42,3.05,10.41,3.04,-3.04,-3.17,-2.49,7.37,7.37,7.37
24.40,10.41,3.04,10.41,3.04,-3.05,-3.17,-2.56,7.36,7.36,7.37
24.65,10.41,3.04,10.41,3.04,-3.05,-3.18,-2.63,7.36,7.36,7.37
24.89,10.41,3.05,10.41,3.05,-3.05,-3.18,-2.70,7.36,7.36,7.36
25.14,10.41,3.05,10.41,3.05,-3.05,-3.18,-2.77,7.36,7.36,7.36
25.39,10.41,3.05,10.40,3.05,-3.05,-3.18,-2.84,7.36,7.36,7.35
25.65,10.40,3.04,10.40,3.05,-3.05,-3.18,-2.91,7.35,7.35,7.35
25.91,10.40,3.04,10.40,3.04,-3.05,-3.18,-2.98,7.35,7.35,7.35
26.16,10.40,3.04,10.40,3.04,-3.05,-3.19,-3.06,7.35,7.35,7.35
26.43,10.40,3.05,10.40,3.05,-3.05,-3.19,-3.13,7.35,7.35,7.35
26.69,10.40,3.06,10.40,3.05,-3.05,-3.19,-3.20,7.34,7.34,7.34
26.96,10.40,3.06,10.40,3.06,-3.05,-3.19,-3.27,7.34,7.34,7.34
27.23,10.40,3.06,10.40,3.06,-3.06,-3.19,-3.33,7.34,7.34,7.34
27.50,10.40,3.06,10.40,3.06,-3.06,-3.19,-3.40,7.33,7.33,7.34
27.77,10.40,3.06,10.40,3.07,-3.07,-3.20,-3.46,7.33,7.33,7.33
28.05,10.40,3.07,10.40,3.07,-3.07,-3.20,-3.53,7.33,7.33,7.32
28.33,10.40,3.08,10.40,3.07,-3.08,-3.20,-3.58,7.32,7.32,7.32
28.62,10.40,3.08,10.40,3.08,-3.08,-3.20,-3.64,7.31,7.32,7.32
28.90,10.40,3.09,10.40,3.09,-3.09,-3.20,-3.69,7.31,7.31,7.31
29.19,10.41,3.10,10.40,3.09,-3.09,-3.21,-3.74,7.31,7.31,7.31
29.48,10.40,3.09,10.40,3.10,-3.10,-3.21,-3.79,7.30,7.30,7.30
29.78,10.41,3.11,10.40,3.11,-3.11,-3.21,-3.83,7.30,7.30,7.29
30.08,10.41,3.12,10.41,3.11,-3.11,-3.21,-3.86,7.29,7.29,7.29
30.38,10.41,3.12,10.41,3.12,-3.12,-3.21,-3.89,7.29,7.29,7.29
30.68,10.42,3.13,10.41,3.13,-3.12,-3.22,-3.92,7.29,7.29,7.29
30.99,10.42,3.13,10.42,3.13,-3.13,-3.22,-3.94,7.29,7.29,7.28
31.30,10.42,3.13,10.42,3.13,-3.14,-3.22,-3.96,7.28,7.29,7.28
31.61,10.43,3.14,10.43,3.14,-3.14,-3.22,-3.97,7.28,7.28,7.29
31.93,10.44,3.15,10.43,3.14,-3.15,-3.22,-3.97,7.29,7.28,7.29
32.24,10.44,3.15,10.44,3.15,-3.15,-3.23,-3.98,7.28,7.29,7.29
32.57,10.45,3.16,10.45,3.16,-3.16,-3.23,-3.97,7.29,7.29,7.28
