frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.53,1.30,4.52,1.29,-1.26,-1.58,-1.49,3.27,3.25,3.23
20.20,4.54,1.31,4.55,1.33,-1.32,-1.63,-1.53,3.22,3.23,3.23
20.40,4.59,1.36,4.60,1.37,-1.39,-1.68,-1.58,3.20,3.21,3.23
20.61,4.66,1.43,4.66,1.43,-1.45,-1.73,-1.62,3.21,3.21,3.23
20.81,4.73,1.50,4.73,1.50,-1.51,-1.78,-1.67,3.22,3.21,3.23
21.02,4.80,1.57,4.80,1.57,-1.58,-1.84,-1.71,3.22,3.22,3.23
21.23,4.86,1.63,4.87,1.64,-1.64,-1.89,-1.76,3.22,3.23,3.23
21.44,4.94,1.71,4.94,1.71,-1.71,-1.94,-1.81,3.23,3.23,3.23
21.66,5.01,1.78,5.01,1.78,-1.78,-1.99,-1.86,3.23,3.23,3.23
21.87,5.08,1.85,5.08,1.85,-1.85,-2.04,-1.91,3.23,3.24,3.23
22.09,5.15,1.92,5.15,1.92,-1.91,-2.09,-1.97,3.24,3.23,3.23
22.31,5.21,1.98,5.21,1.98,-1.98,-2.14,-2.02,3.23,3.23,3.23
22.54,5.27,2.04,5.27,2.04,-2.04,-2.19,-2.08,3.23,3.23,3.23
22.76,5.33,2.10,5.33,2.10,-2.11,-2.25,-2.14,3.22,3.22,3.23
22.99,5.39,2.16,5.39,2.16,-2.17,-2.30,-2.19,3.22,3.22,3.23
23.22,5.46,2.23,5.46,2.23,-2.23,-2.35,-2.26,3.23,3.22,3.23
23.45,5.52,2.29,5.53,2.30,-2.30,-2.40,-2.32,3.22,3.23,3.23
23.69,5.60,2.37,5.59,2.36,-2.36,-2.46,-2.38,3.24,3.23,3.23
23.92,5.66,2.43,5.66,2.43,-2.42,-2.51,-2.45,3.24,3.23,3.23
24.16,5.71,2.48,5.72,2.49,-2.49,-2.56,-2.51,3.22,3.23,3.23
24.40,5.78,2.55,5.78,2.55,-2.55,-2.61,-2.58,3.23,3.22,3.23
24.65,5.84,2.61,5.84,2.61,-2.61,-2.67,-2.65,3.23,3.22,3.23
24.89,5.89,2.66,5.90,2.67,-2.67,-2.72,-2.72,3.22,3.23,3.23
25.14,5.97,2.74,5.96,2.74,-2.74,-2.77,-2.79,3.23,3.23,3.23
25.39,6.03,2.80,6.02,2.80,-2.80,-2.83,-2.86,3.23,3.23,3.23
25.65,6.08,2.85,6.09,2.86,-2.86,-2.88,-2.93,3.22,3.23,3.23
25.91,6.15,2.92,6.15,2.92,-2.92,-2.93,-3.00,3.23,3.23,3.23
26.16,6.22,2.99,6.21,2.98,-2.98,-2.99,-3.07,3.24,3.23,3.23
26.43,6.27,3.04,6.27,3.05,-3.04,-3.04,-3.14,3.23,3.23,3.23
26.69,6.33,3.10,6.33,3.11,-3.10,-3.09,-3.21,3.23,3.23,3.23
26.96,6.40,3.17,6.39,3.16,-3.17,-3.15,-3.28,3.23,3.22,3.23
27.23,6.45,3.22,6.45,3.22,-3.23,-3.20,-3.35,3.22,3.22,3.23
27.50,6.51,3.28,6.51,3.29,-3.29,-3.25,-3.42,3.22,3.22,3.23
27.77,6.58,3.35,6.58,3.35,-3.35,-3.31,-3.49,3.23,3.23,3.23
28.05,6.64,3.41,6.64,3.41,-3.41,-3.36,-3.56,3.23,3.23,3.23
28.33,6.70,3.47,6.70,3.47,-3.47,-3.41,-3.62,3.23,3.23,3.23
28.62,6.76,3.53,6.76,3.53,-3.53,-3.47,-3.68,3.23,3.24,3.23
28.90,6.82,3.59,6.82,3.59,-3.58,-3.52,-3.74,3.24,3.23,3.23
29.19,6.87,3.64,6.87,3.64,-3.64,-3.57,-3.80,3.23,3.23,3.23
29.48,6.91,3.68,6.91,3.69,-3.69,-3.63,-3.85,3.22,3.22,3.23
29.78,6.96,3.73,6.97,3.74,-3.75,-3.68,-3.91,3.21,3.22,3.23
30.08,7.03,3.80,7.03,3.80,-3.80,-3.73,-3.96,3.23,3.22,3.23
30.38,7.09,3.86,7.09,3.86,-3.86,-3.78,-4.00,3.23,3.23,3.23
30.68,7.15,3.92,7.15,3.92,-3.91,-3.84,-4.04,3.24,3.23,3.23
30.99,7.20,3.97,7.20,3.97,-3.97,-3.89,-4.08,3.23,3.23,3.23
31.30,7.26,4.03,7.26,4.03,-4.03,-3.94,-4.12,3.23,3.23,3.23
31.61,7.31,4.08,7.31,4.08,-4.08,-3.99,-4.15,3.23,3.23,3.23
31.93,7.37,4.14,7.37,4.14,-4.14,-4.05,-4.17,3.23,3.23,3.23
32.24,7.42,4.19,7.42,4.19,-4.19,-4.10,-4.20,3.23,3.23,3.23
32.57,7.47,4.24,7.47,4.24,-4.24,-4.15,-4.22,3.23,3.23,3.23
32.89,7.52,4.29,7.52,4.29,-4.29,-4.20,-4.24,3.23,3.23,3.23
33.22,7.57,4.34,7.57,4.34,-4.34,-4.25,-4.25,3.23,3.23,3.23
33.55,7.62,4.39,7.62,4.39,-4.39,-4.30,-4.27,3.23,3.23,3.23
33.89,7.67,4.44,7.67,4.44,-4.44,-4.36,-4.28,3.23,3.23,3.23
34.23,7.72,4.49,7.72,4.49,-4.50,-4.41,-4.29,3.22,3.23,3.23
34.57,7.78,4.55,7.77,4.54,-4.55,-4.46,-4.29,3.23,3.22,3.23
34.92,7.82,4.59,7.83,4.60,-4.60,-4.51,-4.30,3.22,3.23,3.23
35.27,7.88,4.65,7.88,4.65,-4.65,-4.56,-4.31,3.23,3.23,3.23
35.62,7.94,4.71,7.93,4.70,-4.70,-4.61,-4.31,3.24,3.23,3.23
35.97,7.98,4.75,7.98,4.76,-4.75,-4.66,-4.31,3.23,3.23,3.23
36.33,8.03,4.80,8.03,4.80,-4.80,-4.70,-4.32,3.23,3.23,3.23
36.70,8.08,4.85,8.08,4.85,-4.85,-4.75,-4.32,3.23,3.23,3.23
37.06,8.12,4.89,8.12,4.90,-4.90,-4.80,-4.33,3.22,3.23,3.23
