frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-4.13,-6.64,-4.13,-6.64,6.00,5.83,2.36,1.87,1.87,2.51
20.20,-4.10,-6.61,-4.10,-6.61,6.00,5.82,2.43,1.90,1.90,2.51
20.40,-4.07,-6.58,-4.07,-6.58,6.00,5.82,2.50,1.93,1.93,2.51
20.61,-4.03,-6.54,-4.03,-6.54,6.00,5.81,2.57,1.97,1.97,2.51
20.81,-3.98,-6.49,-3.99,-6.50,6.00,5.80,2.65,2.02,2.01,2.51
21.02,-3.95,-6.46,-3.94,-6.45,6.00,5.80,2.72,2.05,2.06,2.51
21.23,-3.89,-6.40,-3.90,-6.41,6.00,5.79,2.80,2.11,2.10,2.51
21.44,-3.86,-6.37,-3.86,-6.37,6.00,5.78,2.88,2.14,2.14,2.51
21.66,-3.81,-6.33,-3.81,-6.33,6.00,5.77,2.96,2.19,2.19,2.51
21.87,-3.78,-6.29,-3.77,-6.29,6.00,5.77,3.05,2.22,2.23,2.52
22.09,-3.72,-6.24,-3.73,-6.24,6.00,5.76,3.14,2.28,2.28,2.52
22.31,-3.69,-6.21,-3.69,-6.20,6.01,5.75,3.23,2.32,2.32,2.52
22.54,-3.64,-6.16,-3.64,-6.16,6.01,5.74,3.32,2.37,2.36,2.52
22.76,-3.61,-6.13,-3.61,-6.13,6.01,5.73,3.41,2.40,2.40,2.52
22.99,-3.56,-6.08,-3.56,-6.08,6.00,5.73,3.51,2.44,2.44,2.52
23.22,-3.52,-6.04,-3.52,-6.04,5.99,5.72,3.61,2.47,2.47,2.52
23.45,-3.47,-5.99,-3.48,-6.00,5.97,5.71,3.71,2.50,2.50,2.52
23.69,-3.44,-5.96,-3.44,-5.96,5.95,5.70,3.81,2.51,2.51,2.52
23.92,-3.40,-5.92,-3.40,-5.92,5.92,5.69,3.92,2.52,2.53,2.53
24.16,-3.35,-5.88,-3.36,-5.88,5.89,5.68,4.03,2.54,2.53,2.53
24.40,-3.32,-5.85,-3.32,-5.84,5.85,5.67,4.14,2.53,2.54,2.53
24.65,-3.28,-5.81,-3.27,-5.80,5.81,5.66,4.25,2.53,2.54,2.53
24.89,-3.23,-5.76,-3.24,-5.77,5.77,5.65,4.36,2.54,2.54,2.53
25.14,-3.20,-5.73,-3.20,-5.73,5.74,5.64,4.47,2.54,2.54,2.53
25.39,-3.17,-5.70,-3.17,-5.70,5.70,5.63,4.59,2.53,2.53,2.53
25.65,-3.14,-5.67,-3.14,-5.67,5.67,5.61,4.70,2.53,2.53,2.53
25.91,-3.11,-5.64,-3.11,-5.64,5.63,5.60,4.82,2.52,2.52,2.53
26.16,-3.07,-5.60,-3.07,-5.60,5.60,5.59,4.93,2.53,2.53,2.53
26.43,-3.03,-5.56,-3.03,-5.56,5.57,5.58,5.04,2.53,2.53,2.53
