frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.96,8.83,14.96,8.83,-8.83,-9.69,-5.10,6.13,6.13,6.13
20.20,15.02,8.92,15.01,8.91,-8.91,-9.70,-5.23,6.11,6.10,6.10
20.40,15.07,8.99,15.07,8.99,-8.99,-9.72,-5.37,6.08,6.08,6.08
20.61,15.13,9.07,15.13,9.07,-9.07,-9.74,-5.50,6.06,6.06,6.06
20.81,15.19,9.15,15.19,9.15,-9.15,-9.76,-5.64,6.04,6.04,6.04
21.02,15.25,9.23,15.24,9.22,-9.22,-9.78,-5.79,6.02,6.02,6.02
21.23,15.30,9.30,15.30,9.30,-9.30,-9.80,-5.94,6.00,6.00,6.00
21.44,15.35,9.37,15.35,9.37,-9.37,-9.82,-6.10,5.98,5.98,5.98
21.66,15.41,9.45,15.40,9.44,-9.44,-9.84,-6.25,5.96,5.96,5.96
21.87,15.46,9.51,15.46,9.52,-9.51,-9.86,-6.42,5.94,5.94,5.95
22.09,15.51,9.58,15.51,9.58,-9.58,-9.89,-6.58,5.93,5.93,5.93
22.31,15.57,9.65,15.56,9.65,-9.65,-9.91,-6.75,5.92,5.91,5.92
22.54,15.62,9.71,15.62,9.71,-9.72,-9.93,-6.93,5.90,5.90,5.91
22.76,15.67,9.77,15.67,9.78,-9.78,-9.96,-7.11,5.89,5.89,5.89
22.99,15.73,9.84,15.72,9.84,-9.84,-9.98,-7.29,5.89,5.88,5.88
23.22,15.78,9.90,15.78,9.91,-9.90,-10.01,-7.48,5.88,5.88,5.87
23.45,15.83,9.97,15.83,9.97,-9.96,-10.03,-7.68,5.87,5.87,5.86
23.69,15.88,10.03,15.87,10.02,-10.02,-10.06,-7.88,5.86,5.86,5.85
23.92,15.92,10.07,15.92,10.07,-10.07,-10.08,-8.08,5.84,5.85,5.85
24.16,15.97,10.13,15.97,10.13,-10.13,-10.11,-8.29,5.84,5.84,5.84
24.40,16.02,10.18,16.02,10.18,-10.19,-10.14,-8.50,5.83,5.83,5.84
24.65,16.07,10.24,16.07,10.24,-10.24,-10.17,-8.72,5.83,5.83,5.83
24.89,16.12,10.29,16.12,10.29,-10.29,-10.20,-8.94,5.82,5.82,5.83
25.14,16.17,10.35,16.17,10.35,-10.35,-10.23,-9.17,5.82,5.82,5.82
25.39,16.21,10.40,16.21,10.40,-10.40,-10.26,-9.39,5.81,5.81,5.81
25.65,16.26,10.45,16.26,10.46,-10.45,-10.29,-9.63,5.81,5.80,5.80
25.91,16.30,10.50,16.30,10.50,-10.50,-10.32,-9.86,5.79,5.80,5.79
26.16,16.35,10.56,16.35,10.55,-10.55,-10.35,-10.10,5.80,5.79,5.79
26.43,16.39,10.60,16.39,10.60,-10.60,-10.39,-10.34,5.79,5.79,5.79
26.69,16.43,10.65,16.43,10.65,-10.65,-10.42,-10.58,5.78,5.78,5.78
26.96,16.47,10.69,16.47,10.69,-10.69,-10.46,-10.82,5.77,5.77,5.78
27.23,16.51,10.74,16.51,10.74,-10.74,-10.49,-11.06,5.77,5.77,5.77
