frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,9.69,7.16,9.69,7.16,-7.16,-7.10,-3.37,2.53,2.53,2.53
20.20,9.71,7.21,9.71,7.21,-7.21,-7.11,-3.46,2.50,2.50,2.50
20.40,9.73,7.25,9.73,7.25,-7.25,-7.13,-3.56,2.48,2.48,2.48
20.61,9.75,7.29,9.75,7.29,-7.29,-7.15,-3.65,2.46,2.46,2.46
20.81,9.76,7.32,9.76,7.32,-7.32,-7.16,-3.75,2.44,2.44,2.44
21.02,9.77,7.35,9.77,7.35,-7.35,-7.18,-3.86,2.42,2.42,2.42
21.23,9.77,7.37,9.77,7.37,-7.37,-7.19,-3.97,2.40,2.40,2.40
21.44,9.77,7.39,9.77,7.39,-7.39,-7.20,-4.08,2.38,2.38,2.38
21.66,9.77,7.41,9.77,7.41,-7.41,-7.22,-4.19,2.36,2.36,2.36
21.87,9.76,7.41,9.76,7.42,-7.41,-7.23,-4.31,2.35,2.35,2.35
22.09,9.75,7.42,9.75,7.42,-7.42,-7.24,-4.42,2.33,2.33,2.33
22.31,9.74,7.42,9.74,7.42,-7.42,-7.25,-4.55,2.32,2.32,2.32
22.54,9.72,7.41,9.72,7.41,-7.41,-7.26,-4.67,2.31,2.31,2.31
22.76,9.70,7.40,9.70,7.40,-7.40,-7.27,-4.80,2.30,2.30,2.30
22.99,9.68,7.39,9.68,7.39,-7.39,-7.28,-4.94,2.29,2.29,2.29
23.22,9.65,7.37,9.65,7.37,-7.37,-7.29,-5.07,2.28,2.28,2.28
23.45,9.62,7.35,9.62,7.35,-7.35,-7.30,-5.21,2.27,2.27,2.27
23.69,9.59,7.33,9.59,7.32,-7.32,-7.31,-5.35,2.27,2.26,2.26
23.92,9.55,7.29,9.55,7.30,-7.30,-7.31,-5.50,2.25,2.25,2.26
24.16,9.52,7.27,9.52,7.27,-7.27,-7.32,-5.64,2.25,2.25,2.25
24.40,9.49,7.24,9.49,7.24,-7.25,-7.33,-5.79,2.24,2.24,2.25
24.65,9.47,7.23,9.47,7.22,-7.22,-7.33,-5.95,2.24,2.24,2.24
24.89,9.44,7.20,9.44,7.21,-7.21,-7.34,-6.10,2.23,2.23,2.24
