frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,4.60,2.84,4.60,2.84,-2.82,-3.02,-1.60,1.78,1.78,1.76
20.20,4.60,2.80,4.59,2.79,-2.78,-3.02,-1.64,1.81,1.81,1.80
20.40,4.60,2.76,4.59,2.75,-2.75,-3.02,-1.69,1.84,1.84,1.84
20.61,4.60,2.74,4.59,2.72,-2.73,-3.03,-1.73,1.87,1.86,1.86
20.81,4.60,2.70,4.60,2.69,-2.72,-3.03,-1.78,1.88,1.88,1.90
21.02,4.60,2.66,4.61,2.68,-2.71,-3.03,-1.83,1.89,1.90,1.94
21.23,4.65,2.70,4.64,2.69,-2.71,-3.04,-1.88,1.94,1.93,1.95
21.44,4.69,2.72,4.69,2.72,-2.72,-3.04,-1.94,1.97,1.96,1.97
21.66,4.73,2.75,4.73,2.76,-2.75,-3.05,-1.99,1.98,1.99,1.98
21.87,4.78,2.80,4.77,2.79,-2.78,-3.05,-2.05,2.00,1.99,1.98
22.09,4.81,2.82,4.81,2.82,-2.82,-3.06,-2.10,1.99,1.99,1.99
22.31,4.84,2.85,4.84,2.85,-2.85,-3.06,-2.16,1.98,1.99,1.99
22.54,4.88,2.89,4.88,2.89,-2.89,-3.07,-2.22,1.99,1.98,1.99
22.76,4.91,2.93,4.91,2.93,-2.93,-3.08,-2.29,1.98,1.98,1.98
22.99,4.94,2.97,4.93,2.96,-2.96,-3.08,-2.35,1.98,1.98,1.97
23.22,4.95,2.98,4.95,2.99,-2.98,-3.09,-2.41,1.97,1.97,1.97
23.45,4.97,3.01,4.97,3.01,-3.00,-3.10,-2.48,1.97,1.97,1.96
23.69,4.98,3.02,4.98,3.02,-3.02,-3.11,-2.55,1.96,1.96,1.96
23.92,5.00,3.04,4.99,3.03,-3.03,-3.12,-2.62,1.97,1.96,1.96
24.16,5.00,3.03,5.00,3.04,-3.04,-3.13,-2.69,1.96,1.96,1.97
24.40,5.00,3.03,5.00,3.04,-3.04,-3.14,-2.76,1.96,1.96,1.97
24.65,5.00,3.04,5.00,3.04,-3.03,-3.15,-2.83,1.96,1.96,1.96
24.89,5.00,3.04,5.00,3.04,-3.03,-3.16,-2.91,1.97,1.97,1.96
25.14,5.00,3.04,5.00,3.04,-3.04,-3.17,-2.98,1.96,1.96,1.95
25.39,5.00,3.04,4.99,3.04,-3.05,-3.18,-3.05,1.95,1.94,1.95
25.65,5.00,3.05,4.99,3.05,-3.08,-3.19,-3.13,1.92,1.91,1.94
25.91,5.00,3.07,5.01,3.08,-3.12,-3.20,-3.20,1.88,1.90,1.93
26.16,5.05,3.12,5.05,3.12,-3.16,-3.21,-3.28,1.89,1.90,1.93
26.43,5.12,3.19,5.12,3.19,-3.20,-3.22,-3.35,1.92,1.93,1.93
26.69,5.19,3.26,5.19,3.27,-3.23,-3.24,-3.43,1.96,1.96,1.93
26.96,5.27,3.35,5.24,3.32,-3.27,-3.25,-3.50,2.00,1.98,1.92
27.23,5.26,3.34,5.26,3.34,-3.29,-3.26,-3.57,1.96,1.96,1.92
27.50,5.24,3.32,5.25,3.33,-3.31,-3.27,-3.64,1.92,1.93,1.92
27.77,5.22,3.31,5.22,3.31,-3.32,-3.29,-3.70,1.89,1.89,1.91
28.05,5.20,3.29,5.20,3.30,-3.32,-3.30,-3.77,1.87,1.88,1.91
28.33,5.20,3.30,5.20,3.30,-3.32,-3.31,-3.83,1.88,1.88,1.90
28.62,5.20,3.30,5.20,3.30,-3.31,-3.33,-3.89,1.89,1.89,1.90
28.90,5.20,3.30,5.20,3.30,-3.30,-3.34,-3.94,1.90,1.90,1.90
29.19,5.20,3.30,5.20,3.30,-3.29,-3.35,-4.00,1.90,1.91,1.89
29.48,5.20,3.30,5.20,3.30,-3.29,-3.37,-4.04,1.91,1.91,1.90
29.78,5.20,3.31,5.20,3.30,-3.28,-3.38,-4.09,1.92,1.92,1.89
30.08,5.19,3.29,5.19,3.29,-3.28,-3.39,-4.12,1.91,1.91,1.90
30.38,5.17,3.29,5.16,3.28,-3.28,-3.41,-4.16,1.89,1.88,1.88
30.68,5.15,3.27,5.14,3.26,-3.30,-3.42,-4.18,1.85,1.85,1.88
30.99,5.12,3.25,5.14,3.27,-3.31,-3.44,-4.21,1.81,1.83,1.87
31.30,5.17,3.30,5.17,3.31,-3.34,-3.45,-4.22,1.83,1.84,1.87
31.61,5.23,3.36,5.22,3.37,-3.36,-3.47,-4.24,1.86,1.86,1.87
31.93,5.29,3.44,5.27,3.42,-3.39,-3.48,-4.24,1.89,1.88,1.84
32.24,5.30,3.47,5.30,3.46,-3.43,-3.49,-4.24,1.87,1.87,1.83
32.57,5.30,3.47,5.30,3.48,-3.45,-3.51,-4.24,1.84,1.85,1.83
32.89,5.30,3.48,5.30,3.48,-3.48,-3.52,-4.23,1.82,1.82,1.82
