frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-40.66,-33.49,-40.66,-33.49,6.00,5.68,2.57,-34.66,-34.66,-7.17
20.20,-40.58,-33.47,-40.58,-33.47,6.00,5.68,2.64,-34.58,-34.58,-7.11
20.40,-40.51,-33.45,-40.51,-33.45,6.00,5.68,2.71,-34.51,-34.51,-7.06
20.61,-40.43,-33.43,-40.43,-33.43,6.00,5.69,2.79,-34.43,-34.43,-7.00
20.81,-40.36,-33.41,-40.36,-33.41,6.00,5.69,2.87,-34.36,-34.36,-6.95
21.02,-40.28,-33.39,-40.28,-33.39,6.00,5.69,2.95,-34.28,-34.28,-6.89
21.23,-40.20,-33.36,-40.20,-33.36,6.00,5.70,3.03,-34.20,-34.20,-6.84
21.44,-40.12,-33.33,-40.12,-33.33,6.00,5.70,3.12,-34.12,-34.12,-6.79
21.66,-40.04,-33.30,-40.04,-33.30,6.00,5.70,3.21,-34.04,-34.04,-6.74
21.87,-39.97,-33.28,-39.96,-33.28,6.00,5.71,3.30,-33.97,-33.96,-6.69
22.09,-39.88,-33.24,-39.88,-33.24,6.00,5.71,3.39,-33.88,-33.88,-6.64
22.31,-39.80,-33.21,-39.80,-33.21,6.00,5.72,3.49,-33.80,-33.80,-6.59
22.54,-39.71,-33.16,-39.71,-33.16,6.00,5.72,3.59,-33.71,-33.71,-6.55
22.76,-39.62,-33.12,-39.62,-33.12,6.00,5.72,3.69,-33.62,-33.62,-6.50
22.99,-39.53,-33.07,-39.53,-33.07,6.00,5.73,3.79,-33.53,-33.53,-6.46
23.22,-39.44,-33.03,-39.44,-33.03,6.00,5.73,3.90,-33.44,-33.44,-6.41
23.45,-39.35,-32.98,-39.35,-32.98,6.00,5.73,4.01,-33.35,-33.35,-6.37
23.69,-39.26,-32.94,-39.26,-32.94,6.00,5.74,4.12,-33.26,-33.26,-6.32
23.92,-39.17,-32.89,-39.16,-32.89,6.00,5.74,4.23,-33.17,-33.16,-6.28
24.16,-39.07,-32.84,-39.07,-32.84,6.00,5.75,4.35,-33.07,-33.07,-6.23
24.40,-38.97,-32.78,-38.97,-32.78,6.00,5.75,4.46,-32.97,-32.97,-6.19
24.65,-38.87,-32.72,-38.87,-32.72,6.00,5.76,4.58,-32.87,-32.87,-6.15
24.89,-38.77,-32.66,-38.77,-32.66,6.00,5.76,4.70,-32.77,-32.77,-6.11
25.14,-38.67,-32.60,-38.67,-32.60,6.00,5.76,4.83,-32.67,-32.67,-6.07
25.39,-38.57,-32.54,-38.56,-32.54,6.00,5.77,4.95,-32.57,-32.56,-6.03
25.65,-38.46,-32.47,-38.46,-32.48,6.00,5.77,5.07,-32.46,-32.46,-5.99
25.91,-38.36,-32.41,-38.36,-32.41,6.00,5.78,5.20,-32.36,-32.36,-5.95
26.16,-38.25,-32.34,-38.24,-32.33,6.00,5.78,5.32,-32.25,-32.24,-5.91
26.43,-38.13,-32.25,-38.13,-32.26,6.00,5.79,5.44,-32.13,-32.13,-5.88
26.69,-38.02,-32.18,-38.02,-32.18,6.00,5.79,5.57,-32.02,-32.02,-5.84
26.96,-37.91,-32.11,-37.91,-32.10,6.00,5.80,5.69,-31.91,-31.91,-5.80
27.23,-37.79,-32.02,-37.79,-32.03,6.00,5.80,5.81,-31.79,-31.79,-5.77
27.50,-37.67,-31.94,-37.67,-31.94,6.00,5.81,5.93,-31.67,-31.67,-5.73
27.77,-37.55,-31.86,-37.55,-31.86,6.00,5.81,6.04,-31.55,-31.55,-5.69
28.05,-37.43,-31.77,-37.42,-31.77,6.00,5.82,6.15,-31.43,-31.42,-5.66
28.33,-37.30,-31.68,-37.30,-31.68,6.00,5.82,6.25,-31.30,-31.30,-5.62
