frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.13,-9.81,-9.13,-9.80,6.14,9.28,-0.89,-2.99,-2.99,0.68
20.20,-8.80,-9.52,-8.81,-9.52,6.07,8.92,-0.91,-2.74,-2.74,0.72
20.40,-8.47,-9.23,-8.48,-9.23,5.98,8.43,-0.94,-2.49,-2.50,0.76
20.61,-8.15,-8.92,-8.15,-8.94,5.86,7.85,-0.96,-2.29,-2.29,0.77
20.81,-7.82,-8.64,-7.82,-8.64,5.73,7.23,-0.99,-2.09,-2.09,0.82
21.02,-7.49,-8.35,-7.48,-8.32,5.57,6.61,-1.02,-1.92,-1.91,0.85
21.23,-7.12,-7.99,-7.13,-8.00,5.40,6.00,-1.05,-1.73,-1.73,0.86
21.44,-6.76,-7.64,-6.77,-7.65,5.20,5.43,-1.08,-1.56,-1.57,0.88
21.66,-6.41,-7.30,-6.40,-7.29,4.94,4.90,-1.11,-1.47,-1.46,0.89
21.87,-6.04,-6.93,-6.04,-6.94,4.67,4.40,-1.14,-1.37,-1.37,0.89
22.09,-5.69,-6.59,-5.70,-6.60,4.39,3.95,-1.17,-1.30,-1.31,0.90
22.31,-5.37,-6.27,-5.37,-6.27,4.12,3.53,-1.20,-1.25,-1.25,0.90
22.54,-5.05,-5.95,-5.05,-5.95,3.86,3.15,-1.23,-1.19,-1.19,0.90
22.76,-4.72,-5.61,-4.72,-5.62,3.60,2.80,-1.27,-1.12,-1.12,0.89
22.99,-4.39,-5.28,-4.39,-5.27,3.34,2.48,-1.30,-1.05,-1.04,0.88
23.22,-4.04,-4.93,-4.05,-4.92,3.09,2.19,-1.34,-0.96,-0.96,0.88
23.45,-3.69,-4.56,-3.69,-4.57,2.83,1.92,-1.38,-0.86,-0.87,0.87
23.69,-3.34,-4.21,-3.33,-4.21,2.57,1.67,-1.41,-0.77,-0.77,0.87
23.92,-2.97,-3.84,-2.97,-3.85,2.31,1.44,-1.45,-0.66,-0.66,0.87
24.16,-2.62,-3.50,-2.62,-3.50,2.05,1.23,-1.49,-0.57,-0.57,0.88
24.40,-2.26,-3.14,-2.26,-3.14,1.79,1.03,-1.53,-0.46,-0.47,0.88
24.65,-1.92,-2.79,-1.91,-2.78,1.53,0.85,-1.57,-0.38,-0.37,0.87
24.89,-1.55,-2.42,-1.55,-2.42,1.28,0.68,-1.61,-0.27,-0.27,0.87
25.14,-1.19,-2.06,-1.19,-2.05,1.02,0.52,-1.65,-0.17,-0.17,0.87
25.39,-0.82,-1.68,-0.82,-1.69,0.76,0.36,-1.70,-0.06,-0.06,0.87
25.65,-0.46,-1.31,-0.46,-1.31,0.50,0.22,-1.74,0.05,0.04,0.86
25.91,-0.10,-0.95,-0.09,-0.94,0.24,0.08,-1.78,0.14,0.15,0.85
26.16,0.29,-0.55,0.28,-0.56,-0.02,-0.04,-1.82,0.28,0.27,0.85
26.43,0.66,-0.18,0.67,-0.17,-0.28,-0.17,-1.86,0.38,0.40,0.85
26.69,1.06,0.21,1.06,0.21,-0.54,-0.29,-1.90,0.52,0.51,0.84
26.96,1.43,0.60,1.41,0.58,-0.80,-0.40,-1.95,0.63,0.61,0.83
27.23,1.75,0.92,1.76,0.93,-1.06,-0.51,-1.99,0.69,0.70,0.83
27.50,2.07,1.23,2.09,1.26,-1.30,-0.62,-2.03,0.76,0.78,0.83
27.77,2.39,1.57,2.38,1.56,-1.54,-0.73,-2.06,0.85,0.84,0.82
28.05,2.67,1.85,2.64,1.82,-1.78,-0.83,-2.10,0.89,0.86,0.82
28.33,2.86,2.05,2.86,2.04,-2.01,-0.93,-2.14,0.85,0.84,0.81
28.62,3.03,2.22,3.04,2.23,-2.25,-1.03,-2.17,0.79,0.79,0.81
28.90,3.23,2.42,3.24,2.43,-2.49,-1.13,-2.21,0.74,0.75,0.81
29.19,3.47,2.66,3.47,2.66,-2.74,-1.22,-2.24,0.73,0.74,0.81
29.48,3.74,2.92,3.74,2.93,-2.98,-1.32,-2.27,0.76,0.76,0.82
29.78,4.01,3.21,4.01,3.19,-3.22,-1.41,-2.30,0.80,0.79,0.81
30.08,4.26,3.45,4.25,3.44,-3.43,-1.51,-2.32,0.83,0.82,0.81
30.38,4.45,3.66,4.48,3.68,-3.61,-1.61,-2.35,0.84,0.87,0.79
30.68,4.65,3.85,4.66,3.87,-3.76,-1.70,-2.37,0.89,0.90,0.79
30.99,4.83,4.05,4.77,3.99,-3.87,-1.80,-2.39,0.96,0.90,0.78
31.30,4.80,4.02,4.79,4.01,-3.95,-1.89,-2.41,0.85,0.84,0.78
31.61,4.75,3.97,4.76,3.99,-4.01,-1.99,-2.42,0.74,0.76,0.78
31.93,4.70,3.94,4.73,3.97,-4.05,-2.09,-2.43,0.65,0.68,0.76
32.24,4.76,4.01,4.75,4.00,-4.09,-2.19,-2.44,0.66,0.66,0.75
32.57,4.84,4.09,4.83,4.09,-4.15,-2.29,-2.45,0.68,0.67,0.75
32.89,4.93,4.19,4.94,4.20,-4.24,-2.39,-2.46,0.69,0.70,0.73
33.22,5.06,4.35,5.06,4.34,-4.35,-2.49,-2.46,0.70,0.70,0.71
33.55,5.20,4.49,5.19,4.49,-4.50,-2.59,-2.47,0.70,0.69,0.71
33.89,5.34,4.65,5.34,4.65,-4.66,-2.69,-2.47,0.68,0.68,0.69
34.23,5.50,4.81,5.50,4.82,-4.82,-2.80,-2.47,0.68,0.69,0.69
34.57,5.65,4.98,5.65,4.99,-4.96,-2.90,-2.47,0.69,0.70,0.67
34.92,5.80,5.15,5.78,5.12,-5.08,-3.01,-2.47,0.73,0.70,0.65
35.27,5.87,5.21,5.87,5.22,-5.17,-3.12,-2.46,0.69,0.69,0.65
35.62,5.90,5.27,5.91,5.28,-5.24,-3.22,-2.46,0.66,0.67,0.63
