frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.06,7.18,5.06,7.17,-7.16,-7.21,-3.79,-2.10,-2.11,-2.12
20.20,5.07,7.19,5.08,7.20,-7.20,-7.26,-3.90,-2.13,-2.11,-2.11
20.40,5.12,7.24,5.12,7.23,-7.24,-7.31,-4.00,-2.11,-2.12,-2.11
20.61,5.15,7.26,5.15,7.26,-7.27,-7.35,-4.11,-2.12,-2.12,-2.11
20.81,5.18,7.29,5.19,7.30,-7.31,-7.40,-4.22,-2.12,-2.11,-2.11
21.02,5.24,7.35,5.23,7.34,-7.34,-7.44,-4.34,-2.10,-2.11,-2.11
21.23,5.27,7.38,5.27,7.38,-7.38,-7.49,-4.46,-2.11,-2.11,-2.11
21.44,5.30,7.41,5.31,7.41,-7.41,-7.53,-4.58,-2.11,-2.10,-2.11
21.66,5.34,7.45,5.34,7.45,-7.45,-7.58,-4.71,-2.11,-2.11,-2.10
21.87,5.38,7.49,5.38,7.49,-7.49,-7.62,-4.83,-2.10,-2.10,-2.10
22.09,5.42,7.52,5.42,7.52,-7.52,-7.66,-4.97,-2.10,-2.10,-2.10
22.31,5.45,7.55,5.46,7.56,-7.55,-7.70,-5.10,-2.10,-2.10,-2.10
22.54,5.48,7.58,5.49,7.59,-7.59,-7.74,-5.24,-2.10,-2.10,-2.10
22.76,5.53,7.63,5.52,7.62,-7.62,-7.78,-5.39,-2.09,-2.10,-2.10
22.99,5.54,7.64,5.55,7.65,-7.65,-7.81,-5.53,-2.11,-2.10,-2.10
23.22,5.58,7.68,5.59,7.68,-7.68,-7.85,-5.68,-2.10,-2.10,-2.10
23.45,5.62,7.72,5.62,7.71,-7.71,-7.89,-5.84,-2.09,-2.10,-2.09
23.69,5.66,7.75,5.65,7.75,-7.74,-7.92,-5.99,-2.08,-2.09,-2.09
