frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-1.08,-4.03,-1.08,-4.03,4.03,3.11,1.05,2.95,2.95,2.95
20.20,-1.04,-3.97,-1.04,-3.97,3.96,3.09,1.08,2.92,2.92,2.93
20.40,-1.00,-3.90,-1.00,-3.90,3.90,3.07,1.11,2.90,2.90,2.90
20.61,-0.96,-3.84,-0.96,-3.84,3.84,3.05,1.15,2.88,2.88,2.88
20.81,-0.91,-3.77,-0.92,-3.77,3.78,3.03,1.18,2.87,2.86,2.86
21.02,-0.88,-3.71,-0.88,-3.71,3.72,3.00,1.22,2.84,2.84,2.83
21.23,-0.84,-3.65,-0.84,-3.65,3.66,2.98,1.26,2.82,2.82,2.81
21.44,-0.81,-3.60,-0.81,-3.60,3.60,2.96,1.30,2.79,2.79,2.79
21.66,-0.78,-3.55,-0.78,-3.55,3.54,2.94,1.34,2.76,2.77,2.77
21.87,-0.75,-3.50,-0.75,-3.49,3.49,2.92,1.38,2.74,2.74,2.75
22.09,-0.71,-3.44,-0.71,-3.44,3.43,2.89,1.42,2.73,2.72,2.73
22.31,-0.68,-3.39,-0.68,-3.38,3.38,2.87,1.46,2.70,2.70,2.71
22.54,-0.65,-3.33,-0.65,-3.33,3.33,2.85,1.51,2.68,2.68,2.68
22.76,-0.61,-3.27,-0.61,-3.27,3.27,2.82,1.55,2.66,2.66,2.66
22.99,-0.58,-3.22,-0.58,-3.22,3.22,2.80,1.60,2.64,2.64,2.64
23.22,-0.55,-3.17,-0.55,-3.16,3.16,2.78,1.65,2.61,2.62,2.61
23.45,-0.51,-3.11,-0.51,-3.11,3.11,2.75,1.70,2.60,2.60,2.60
23.69,-0.47,-3.06,-0.47,-3.06,3.06,2.73,1.75,2.59,2.59,2.58
23.92,-0.44,-3.01,-0.44,-3.01,3.01,2.70,1.80,2.57,2.57,2.57
24.16,-0.40,-2.95,-0.40,-2.96,2.96,2.68,1.85,2.56,2.56,2.55
24.40,-0.37,-2.91,-0.37,-2.91,2.91,2.66,1.90,2.54,2.54,2.54
24.65,-0.33,-2.86,-0.33,-2.86,2.86,2.63,1.95,2.53,2.53,2.53
24.89,-0.30,-2.81,-0.30,-2.81,2.81,2.61,2.00,2.51,2.51,2.51
25.14,-0.26,-2.76,-0.26,-2.76,2.76,2.58,2.06,2.50,2.50,2.50
25.39,-0.23,-2.72,-0.23,-2.72,2.72,2.55,2.11,2.49,2.49,2.49
25.65,-0.19,-2.67,-0.19,-2.67,2.67,2.53,2.16,2.48,2.48,2.48
25.91,-0.16,-2.63,-0.16,-2.63,2.62,2.50,2.22,2.46,2.46,2.47
26.16,-0.12,-2.58,-0.12,-2.58,2.57,2.48,2.27,2.45,2.45,2.46
26.43,-0.09,-2.53,-0.09,-2.53,2.53,2.45,2.32,2.44,2.44,2.44
26.69,-0.05,-2.48,-0.05,-2.48,2.48,2.42,2.37,2.43,2.43,2.43
26.96,-0.02,-2.44,-0.02,-2.43,2.44,2.40,2.42,2.42,2.42,2.42
27.23,0.01,-2.40,0.01,-2.39,2.40,2.37,2.47,2.41,2.41,2.40
27.50,0.04,-2.35,0.04,-2.36,2.36,2.35,2.52,2.40,2.40,2.39
27.77,0.07,-2.32,0.07,-2.32,2.32,2.32,2.56,2.39,2.39,2.39
28.05,0.10,-2.28,0.10,-2.28,2.28,2.29,2.60,2.38,2.38,2.38
28.33,0.13,-2.24,0.13,-2.24,2.24,2.26,2.64,2.37,2.37,2.37
28.62,0.16,-2.21,0.16,-2.21,2.21,2.24,2.68,2.37,2.37,2.37
28.90,0.19,-2.17,0.19,-2.17,2.17,2.21,2.71,2.36,2.36,2.36
