frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,14.80,11.00,14.80,11.01,-11.01,-10.79,-5.17,3.79,3.79,3.79
20.20,14.81,11.04,14.81,11.04,-11.04,-10.79,-5.30,3.76,3.76,3.76
20.40,14.82,11.07,14.82,11.07,-11.07,-10.79,-5.43,3.74,3.74,3.74
20.61,14.83,11.10,14.82,11.10,-11.10,-10.79,-5.57,3.73,3.72,3.72
20.81,14.83,11.12,14.83,11.13,-11.13,-10.79,-5.71,3.70,3.70,3.70
21.02,14.84,11.15,14.83,11.15,-11.15,-10.79,-5.86,3.68,3.68,3.68
21.23,14.84,11.17,14.84,11.18,-11.17,-10.79,-6.01,3.66,3.66,3.66
21.44,14.84,11.19,14.84,11.20,-11.20,-10.79,-6.17,3.64,3.64,3.64
21.66,14.85,11.22,14.84,11.21,-11.21,-10.79,-6.32,3.63,3.62,3.62
21.87,14.84,11.22,14.84,11.23,-11.23,-10.79,-6.49,3.60,3.61,3.61
22.09,14.84,11.24,14.84,11.24,-11.25,-10.79,-6.66,3.59,3.59,3.59
22.31,14.84,11.25,14.84,11.26,-11.26,-10.79,-6.83,3.57,3.57,3.58
22.54,14.85,11.27,14.84,11.27,-11.27,-10.79,-7.01,3.57,3.57,3.57
22.76,14.85,11.28,14.85,11.28,-11.28,-10.79,-7.19,3.56,3.56,3.56
22.99,14.85,11.29,14.84,11.29,-11.29,-10.79,-7.37,3.56,3.56,3.55
23.22,14.84,11.29,14.83,11.29,-11.29,-10.79,-7.57,3.55,3.55,3.54
23.45,14.82,11.28,14.82,11.28,-11.28,-10.79,-7.76,3.54,3.54,3.53
23.69,14.80,11.27,14.79,11.27,-11.27,-10.78,-7.96,3.53,3.53,3.52
23.92,14.77,11.24,14.77,11.25,-11.25,-10.78,-8.17,3.51,3.52,3.52
24.16,14.75,11.23,14.74,11.23,-11.23,-10.78,-8.38,3.52,3.51,3.51
24.40,14.71,11.20,14.71,11.20,-11.20,-10.78,-8.59,3.51,3.51,3.51
24.65,14.69,11.18,14.68,11.18,-11.18,-10.78,-8.81,3.51,3.50,3.50
24.89,14.64,11.14,14.65,11.15,-11.15,-10.78,-9.03,3.49,3.50,3.50
