frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-20.99,-21.41,-20.98,-21.40,6.00,4.96,2.83,-14.99,-14.98,0.42
20.20,-20.93,-21.35,-20.94,-21.36,6.00,5.02,2.91,-14.93,-14.94,0.42
20.40,-20.88,-21.30,-20.88,-21.30,6.00,5.07,2.99,-14.88,-14.88,0.42
20.61,-20.81,-21.23,-20.81,-21.23,6.00,5.12,3.07,-14.81,-14.81,0.42
20.81,-20.72,-21.14,-20.73,-21.15,6.00,5.17,3.16,-14.72,-14.73,0.43
21.02,-20.65,-21.07,-20.62,-21.05,6.00,5.22,3.25,-14.65,-14.62,0.43
21.23,-20.49,-20.92,-20.49,-20.92,6.00,5.27,3.34,-14.49,-14.49,0.43
21.44,-20.35,-20.78,-20.35,-20.78,6.00,5.32,3.43,-14.35,-14.35,0.43
21.66,-20.19,-20.62,-20.19,-20.62,6.00,5.37,3.53,-14.19,-14.19,0.43
21.87,-20.04,-20.48,-20.04,-20.47,6.00,5.42,3.63,-14.04,-14.04,0.43
22.09,-19.88,-20.31,-19.88,-20.32,6.00,5.47,3.73,-13.88,-13.88,0.43
22.31,-19.74,-20.17,-19.73,-20.17,6.00,5.51,3.83,-13.74,-13.73,0.44
22.54,-19.58,-20.02,-19.58,-20.02,6.00,5.56,3.94,-13.58,-13.58,0.44
22.76,-19.44,-19.87,-19.43,-19.87,6.00,5.61,4.05,-13.44,-13.43,0.44
22.99,-19.28,-19.72,-19.28,-19.72,6.00,5.65,4.16,-13.28,-13.28,0.44
23.22,-19.13,-19.57,-19.13,-19.57,6.00,5.70,4.28,-13.13,-13.13,0.44
23.45,-18.97,-19.41,-18.97,-19.41,6.00,5.75,4.40,-12.97,-12.97,0.44
23.69,-18.81,-19.25,-18.81,-19.26,6.00,5.79,4.52,-12.81,-12.81,0.44
23.92,-18.66,-19.10,-18.66,-19.10,6.00,5.83,4.64,-12.66,-12.66,0.45
24.16,-18.51,-18.95,-18.50,-18.95,6.00,5.88,4.77,-12.51,-12.50,0.45
24.40,-18.35,-18.79,-18.35,-18.80,6.00,5.92,4.89,-12.35,-12.35,0.45
24.65,-18.20,-18.65,-18.19,-18.64,6.00,5.96,5.02,-12.20,-12.19,0.45
24.89,-18.04,-18.49,-18.04,-18.49,6.00,6.00,5.16,-12.04,-12.04,0.45
25.14,-17.89,-18.34,-17.88,-18.34,6.00,6.04,5.29,-11.89,-11.88,0.45
25.39,-17.73,-18.19,-17.73,-18.19,6.00,6.08,5.42,-11.73,-11.73,0.45
25.65,-17.58,-18.03,-17.58,-18.04,6.00,6.12,5.56,-11.58,-11.58,0.45
25.91,-17.44,-17.90,-17.43,-17.89,6.00,6.15,5.70,-11.44,-11.43,0.46
26.16,-17.28,-17.73,-17.28,-17.74,6.00,6.19,5.83,-11.28,-11.28,0.46
26.43,-17.13,-17.59,-17.13,-17.59,6.00,6.22,5.97,-11.13,-11.13,0.46
26.69,-16.98,-17.44,-16.98,-17.44,6.00,6.26,6.10,-10.98,-10.98,0.46
26.96,-16.83,-17.29,-16.83,-17.29,6.00,6.29,6.24,-10.83,-10.83,0.46
27.23,-16.69,-17.15,-16.68,-17.15,6.00,6.32,6.37,-10.69,-10.68,0.46
27.50,-16.53,-16.99,-16.53,-17.00,6.00,6.35,6.50,-10.53,-10.53,0.46
27.77,-16.38,-16.84,-16.37,-16.84,6.00,6.38,6.62,-10.38,-10.37,0.47
28.05,-16.22,-16.68,-16.22,-16.69,6.00,6.41,6.74,-10.22,-10.22,0.47
28.33,-16.07,-16.54,-16.07,-16.54,6.00,6.43,6.86,-10.07,-10.07,0.47
28.62,-15.92,-16.39,-15.92,-16.39,6.00,6.46,6.96,-9.92,-9.92,0.47
28.90,-15.78,-16.25,-15.77,-16.24,6.00,6.48,7.07,-9.78,-9.77,0.47
29.19,-15.62,-16.09,-15.62,-16.10,6.00,6.50,7.16,-9.62,-9.62,0.47
29.48,-15.48,-15.95,-15.47,-15.95,6.00,6.52,7.25,-9.48,-9.47,0.47
29.78,-15.32,-15.79,-15.32,-15.80,6.00,6.54,7.33,-9.32,-9.32,0.48
30.08,-15.18,-15.66,-15.17,-15.65,6.00,6.56,7.39,-9.18,-9.17,0.48
30.38,-15.01,-15.49,-15.02,-15.50,6.00,6.57,7.45,-9.01,-9.02,0.48
30.68,-14.87,-15.35,-14.87,-15.35,6.00,6.59,7.50,-8.87,-8.87,0.48
30.99,-14.71,-15.19,-14.71,-15.19,6.00,6.60,7.53,-8.71,-8.71,0.48
31.30,-14.57,-15.05,-14.57,-15.05,6.00,6.61,7.56,-8.57,-8.57,0.48
