frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.80,-3.19,-3.80,-3.19,3.19,3.01,0.88,-0.61,-0.61,-0.61
20.20,-3.75,-3.18,-3.75,-3.18,3.18,2.98,0.90,-0.58,-0.57,-0.57
20.40,-3.69,-3.16,-3.70,-3.16,3.16,2.95,0.93,-0.53,-0.54,-0.53
20.61,-3.64,-3.13,-3.64,-3.14,3.14,2.92,0.96,-0.50,-0.50,-0.51
20.81,-3.59,-3.12,-3.59,-3.12,3.12,2.89,0.99,-0.47,-0.47,-0.47
21.02,-3.54,-3.11,-3.54,-3.10,3.10,2.86,1.02,-0.44,-0.44,-0.43
21.23,-3.48,-3.07,-3.48,-3.07,3.07,2.83,1.06,-0.41,-0.41,-0.41
21.44,-3.43,-3.04,-3.43,-3.04,3.04,2.80,1.09,-0.39,-0.39,-0.39
21.66,-3.38,-3.01,-3.38,-3.00,3.01,2.77,1.12,-0.37,-0.37,-0.37
21.87,-3.33,-2.97,-3.33,-2.97,2.97,2.73,1.16,-0.36,-0.36,-0.36
22.09,-3.28,-2.94,-3.28,-2.94,2.93,2.70,1.19,-0.35,-0.35,-0.34
22.31,-3.23,-2.90,-3.23,-2.89,2.89,2.66,1.23,-0.34,-0.34,-0.33
22.54,-3.18,-2.85,-3.18,-2.85,2.84,2.63,1.27,-0.34,-0.33,-0.33
22.76,-3.12,-2.80,-3.12,-2.80,2.80,2.59,1.31,-0.32,-0.33,-0.33
22.99,-3.07,-2.75,-3.07,-2.75,2.76,2.56,1.35,-0.32,-0.32,-0.33
23.22,-3.02,-2.71,-3.02,-2.70,2.71,2.52,1.39,-0.31,-0.31,-0.32
23.45,-2.97,-2.67,-2.97,-2.66,2.67,2.49,1.43,-0.30,-0.30,-0.31
23.69,-2.92,-2.63,-2.92,-2.63,2.63,2.45,1.47,-0.29,-0.29,-0.30
23.92,-2.87,-2.59,-2.87,-2.59,2.59,2.41,1.52,-0.28,-0.28,-0.28
24.16,-2.82,-2.56,-2.82,-2.56,2.55,2.38,1.56,-0.27,-0.27,-0.26
24.40,-2.76,-2.51,-2.76,-2.51,2.51,2.34,1.60,-0.25,-0.25,-0.25
24.65,-2.71,-2.46,-2.71,-2.47,2.47,2.30,1.65,-0.24,-0.24,-0.25
24.89,-2.66,-2.43,-2.66,-2.43,2.43,2.27,1.69,-0.23,-0.23,-0.23
25.14,-2.61,-2.39,-2.61,-2.39,2.39,2.23,1.74,-0.22,-0.22,-0.22
25.39,-2.56,-2.35,-2.56,-2.36,2.35,2.20,1.79,-0.21,-0.21,-0.21
25.65,-2.52,-2.32,-2.52,-2.32,2.32,2.16,1.83,-0.21,-0.20,-0.20
25.91,-2.47,-2.28,-2.47,-2.28,2.28,2.12,1.88,-0.19,-0.19,-0.19
26.16,-2.42,-2.24,-2.42,-2.24,2.24,2.09,1.92,-0.18,-0.18,-0.18
26.43,-2.37,-2.20,-2.38,-2.21,2.21,2.05,1.97,-0.16,-0.17,-0.17
26.69,-2.33,-2.18,-2.33,-2.17,2.17,2.02,2.01,-0.16,-0.16,-0.15
26.96,-2.28,-2.14,-2.28,-2.14,2.14,1.98,2.05,-0.15,-0.15,-0.14
27.23,-2.23,-2.10,-2.23,-2.10,2.10,1.95,2.09,-0.13,-0.13,-0.13
27.50,-2.18,-2.07,-2.18,-2.06,2.06,1.92,2.14,-0.12,-0.12,-0.11
27.77,-2.14,-2.03,-2.14,-2.03,2.03,1.88,2.17,-0.11,-0.11,-0.12
28.05,-2.09,-2.00,-2.09,-1.99,1.99,1.85,2.21,-0.10,-0.10,-0.10
28.33,-2.05,-1.95,-2.05,-1.96,1.96,1.81,2.24,-0.09,-0.09,-0.10
