frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.42,0.96,6.43,0.98,-0.82,-0.92,-1.13,5.60,5.62,5.46
20.20,6.41,0.91,6.39,0.90,-0.84,-0.95,-1.16,5.56,5.55,5.50
20.40,6.40,0.86,6.37,0.84,-0.87,-0.97,-1.20,5.53,5.50,5.54
20.61,6.39,0.83,6.37,0.80,-0.90,-0.99,-1.23,5.49,5.47,5.56
20.81,6.38,0.78,6.37,0.77,-0.93,-1.01,-1.27,5.45,5.45,5.60
21.02,6.38,0.74,6.42,0.79,-0.96,-1.04,-1.31,5.42,5.46,5.64
21.23,6.53,0.88,6.52,0.87,-0.99,-1.06,-1.35,5.54,5.53,5.65
21.44,6.68,1.01,6.67,1.01,-1.02,-1.09,-1.39,5.66,5.65,5.67
21.66,6.82,1.15,6.84,1.17,-1.09,-1.12,-1.43,5.74,5.75,5.68
21.87,6.97,1.29,6.95,1.27,-1.14,-1.14,-1.47,5.83,5.81,5.68
22.09,7.02,1.34,7.00,1.31,-1.18,-1.17,-1.51,5.85,5.82,5.68
22.31,6.96,1.28,6.98,1.29,-1.21,-1.20,-1.56,5.75,5.77,5.68
22.54,6.91,1.22,6.90,1.22,-1.25,-1.23,-1.60,5.66,5.65,5.68
22.76,6.84,1.17,6.84,1.16,-1.28,-1.26,-1.65,5.56,5.56,5.67
22.99,6.79,1.12,6.84,1.17,-1.32,-1.29,-1.70,5.47,5.52,5.66
23.22,6.92,1.25,6.91,1.25,-1.36,-1.32,-1.75,5.56,5.55,5.66
23.45,7.05,1.39,7.04,1.39,-1.40,-1.35,-1.79,5.65,5.64,5.65
23.69,7.18,1.53,7.20,1.54,-1.45,-1.38,-1.85,5.73,5.75,5.65
23.92,7.33,1.67,7.29,1.64,-1.50,-1.42,-1.90,5.82,5.79,5.65
24.16,7.35,1.68,7.33,1.67,-1.56,-1.45,-1.95,5.78,5.77,5.66
24.40,7.30,1.64,7.31,1.65,-1.62,-1.49,-2.00,5.68,5.69,5.66
24.65,7.27,1.62,7.26,1.61,-1.68,-1.52,-2.06,5.58,5.58,5.65
24.89,7.24,1.59,7.26,1.61,-1.74,-1.56,-2.11,5.50,5.52,5.65
25.14,7.30,1.65,7.31,1.67,-1.79,-1.60,-2.17,5.51,5.53,5.65
25.39,7.44,1.79,7.43,1.79,-1.83,-1.64,-2.22,5.61,5.60,5.65
25.65,7.56,1.93,7.57,1.94,-1.88,-1.67,-2.28,5.69,5.70,5.64
25.91,7.70,2.07,7.67,2.04,-1.92,-1.72,-2.34,5.79,5.75,5.63
26.16,7.71,2.09,7.70,2.07,-1.95,-1.76,-2.39,5.76,5.74,5.63
26.43,7.66,2.03,7.66,2.04,-1.98,-1.80,-2.45,5.68,5.68,5.63
26.69,7.60,1.97,7.60,1.97,-1.99,-1.84,-2.50,5.61,5.61,5.63
26.96,7.54,1.92,7.56,1.94,-1.99,-1.89,-2.56,5.54,5.57,5.62
27.23,7.56,1.94,7.55,1.94,-2.00,-1.93,-2.61,5.56,5.55,5.61
