frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.89,-1.21,5.89,-1.21,1.21,0.84,0.29,7.10,7.10,7.11
20.20,5.89,-1.18,5.90,-1.18,1.18,0.84,0.30,7.08,7.08,7.08
20.40,5.89,-1.16,5.90,-1.16,1.16,0.83,0.31,7.05,7.06,7.05
20.61,5.90,-1.13,5.90,-1.13,1.13,0.83,0.32,7.04,7.03,7.03
20.81,5.90,-1.11,5.90,-1.11,1.11,0.83,0.33,7.01,7.01,7.01
21.02,5.90,-1.09,5.90,-1.09,1.09,0.82,0.35,6.99,6.99,6.99
21.23,5.90,-1.07,5.91,-1.07,1.06,0.82,0.36,6.97,6.97,6.97
21.44,5.90,-1.05,5.91,-1.04,1.04,0.82,0.37,6.95,6.95,6.95
21.66,5.91,-1.02,5.91,-1.02,1.02,0.81,0.38,6.94,6.93,6.93
21.87,5.91,-1.01,5.91,-1.00,1.00,0.81,0.39,6.92,6.92,6.92
22.09,5.91,-0.99,5.92,-0.98,0.99,0.80,0.40,6.90,6.90,6.90
22.31,5.92,-0.97,5.92,-0.97,0.97,0.80,0.42,6.89,6.89,6.89
22.54,5.92,-0.95,5.93,-0.95,0.95,0.80,0.43,6.88,6.88,6.88
22.76,5.93,-0.93,5.93,-0.94,0.94,0.79,0.44,6.87,6.87,6.87
22.99,5.93,-0.92,5.93,-0.92,0.92,0.79,0.46,6.86,6.86,6.86
23.22,5.93,-0.91,5.94,-0.91,0.91,0.78,0.47,6.85,6.85,6.85
23.45,5.93,-0.90,5.94,-0.90,0.90,0.78,0.48,6.83,6.84,6.84
23.69,5.94,-0.88,5.94,-0.89,0.89,0.77,0.50,6.83,6.83,6.83
23.92,5.94,-0.88,5.94,-0.88,0.88,0.77,0.51,6.82,6.82,6.82
24.16,5.94,-0.87,5.95,-0.87,0.87,0.76,0.53,6.81,6.82,6.81
24.40,5.95,-0.86,5.95,-0.86,0.86,0.76,0.54,6.81,6.81,6.81
24.65,5.95,-0.85,5.96,-0.85,0.85,0.76,0.56,6.80,6.80,6.80
24.89,5.96,-0.84,5.96,-0.84,0.84,0.75,0.57,6.80,6.80,6.80
25.14,5.96,-0.83,5.96,-0.83,0.83,0.75,0.59,6.79,6.79,6.79
25.39,5.96,-0.81,5.97,-0.81,0.82,0.74,0.61,6.78,6.79,6.78
25.65,5.97,-0.80,5.97,-0.80,0.81,0.74,0.62,6.78,6.78,6.78
25.91,5.97,-0.79,5.97,-0.80,0.80,0.73,0.64,6.77,6.77,6.77
26.16,5.97,-0.79,5.98,-0.79,0.79,0.72,0.65,6.76,6.77,6.77
26.43,5.98,-0.78,5.98,-0.78,0.78,0.72,0.67,6.76,6.76,6.77
26.69,5.98,-0.77,5.99,-0.77,0.77,0.71,0.68,6.75,6.75,6.75
26.96,5.99,-0.76,5.99,-0.76,0.76,0.71,0.70,6.75,6.75,6.75
27.23,5.99,-0.75,6.00,-0.75,0.75,0.70,0.71,6.74,6.74,6.74
27.50,6.00,-0.74,6.00,-0.74,0.74,0.70,0.72,6.74,6.74,6.74
27.77,6.01,-0.72,6.01,-0.72,0.72,0.69,0.74,6.74,6.74,6.74
28.05,6.01,-0.71,6.02,-0.71,0.71,0.68,0.75,6.73,6.73,6.73
28.33,6.02,-0.70,6.02,-0.70,0.70,0.68,0.76,6.73,6.73,6.73
28.62,6.02,-0.70,6.03,-0.69,0.69,0.67,0.77,6.72,6.72,6.72
28.90,6.03,-0.68,6.03,-0.68,0.68,0.66,0.78,6.72,6.72,6.71
29.19,6.03,-0.68,6.04,-0.67,0.67,0.66,0.79,6.71,6.71,6.71
29.48,6.04,-0.66,6.04,-0.67,0.66,0.65,0.79,6.71,6.71,6.71
29.78,6.05,-0.65,6.05,-0.66,0.65,0.64,0.80,6.71,6.70,6.71
30.08,6.05,-0.65,6.06,-0.64,0.64,0.64,0.80,6.69,6.70,6.71
30.38,6.07,-0.62,6.07,-0.63,0.63,0.63,0.80,6.70,6.70,6.69
30.68,6.08,-0.61,6.08,-0.61,0.61,0.62,0.81,6.70,6.69,6.69
30.99,6.09,-0.59,6.10,-0.59,0.60,0.62,0.81,6.69,6.69,6.69
31.30,6.10,-0.58,6.10,-0.58,0.58,0.61,0.80,6.68,6.68,6.69
31.61,6.11,-0.56,6.11,-0.56,0.56,0.60,0.80,6.68,6.68,6.68
31.93,6.12,-0.55,6.12,-0.55,0.55,0.59,0.80,6.67,6.67,6.67
32.24,6.13,-0.54,6.14,-0.53,0.53,0.58,0.79,6.66,6.66,6.67
32.57,6.14,-0.51,6.15,-0.51,0.51,0.58,0.78,6.66,6.66,6.66
32.89,6.16,-0.49,6.16,-0.49,0.49,0.57,0.77,6.66,6.66,6.66
33.22,6.17,-0.48,6.17,-0.47,0.48,0.56,0.76,6.65,6.65,6.65
33.55,6.18,-0.45,6.19,-0.46,0.46,0.55,0.75,6.64,6.64,6.64
33.89,6.19,-0.44,6.19,-0.44,0.44,0.54,0.74,6.64,6.64,6.64
34.23,6.20,-0.43,6.20,-0.42,0.42,0.53,0.72,6.63,6.63,6.63
34.57,6.21,-0.41,6.22,-0.41,0.41,0.52,0.71,6.62,6.62,6.62
34.92,6.22,-0.39,6.22,-0.39,0.39,0.52,0.69,6.62,6.62,6.62
35.27,6.23,-0.38,6.23,-0.38,0.38,0.51,0.68,6.62,6.61,6.61
35.62,6.23,-0.37,6.24,-0.37,0.37,0.50,0.66,6.60,6.61,6.60
35.97,6.24,-0.35,6.24,-0.35,0.35,0.49,0.64,6.60,6.60,6.60
36.33,6.25,-0.34,6.25,-0.34,0.34,0.48,0.62,6.59,6.59,6.59
