frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.48,3.34,5.48,3.34,-3.34,-3.01,-1.34,2.14,2.14,2.14
20.20,5.48,3.30,5.48,3.30,-3.30,-3.03,-1.38,2.17,2.17,2.18
20.40,5.48,3.27,5.48,3.27,-3.27,-3.05,-1.42,2.21,2.21,2.21
20.61,5.48,3.24,5.48,3.24,-3.24,-3.07,-1.47,2.24,2.24,2.23
20.81,5.48,3.21,5.48,3.21,-3.21,-3.08,-1.51,2.26,2.26,2.26
21.02,5.48,3.18,5.48,3.18,-3.19,-3.10,-1.56,2.29,2.29,2.29
21.23,5.48,3.16,5.48,3.16,-3.17,-3.11,-1.60,2.31,2.31,2.31
21.44,5.48,3.15,5.48,3.15,-3.15,-3.13,-1.65,2.32,2.32,2.32
21.66,5.48,3.14,5.48,3.14,-3.14,-3.14,-1.70,2.34,2.34,2.33
21.87,5.48,3.13,5.48,3.13,-3.13,-3.16,-1.75,2.35,2.35,2.34
22.09,5.48,3.12,5.48,3.12,-3.12,-3.17,-1.81,2.35,2.35,2.35
22.31,5.48,3.11,5.48,3.12,-3.12,-3.18,-1.86,2.36,2.36,2.36
22.54,5.48,3.11,5.48,3.11,-3.12,-3.19,-1.92,2.36,2.36,2.36
22.76,5.48,3.11,5.48,3.11,-3.11,-3.20,-1.97,2.37,2.37,2.36
22.99,5.48,3.11,5.48,3.11,-3.11,-3.21,-2.03,2.37,2.37,2.36
23.22,5.48,3.10,5.48,3.11,-3.10,-3.22,-2.09,2.37,2.37,2.37
23.45,5.48,3.11,5.48,3.10,-3.10,-3.23,-2.15,2.38,2.38,2.37
23.69,5.48,3.10,5.48,3.10,-3.10,-3.24,-2.21,2.38,2.38,2.38
23.92,5.48,3.10,5.48,3.09,-3.10,-3.24,-2.28,2.38,2.38,2.38
24.16,5.48,3.09,5.48,3.09,-3.09,-3.25,-2.34,2.38,2.38,2.39
24.40,5.48,3.09,5.48,3.09,-3.09,-3.25,-2.41,2.38,2.38,2.39
24.65,5.48,3.10,5.48,3.09,-3.09,-3.26,-2.48,2.38,2.38,2.38
24.89,5.48,3.10,5.48,3.10,-3.10,-3.26,-2.54,2.38,2.38,2.38
25.14,5.48,3.10,5.48,3.10,-3.10,-3.27,-2.61,2.38,2.38,2.38
25.39,5.48,3.11,5.48,3.11,-3.11,-3.27,-2.68,2.37,2.37,2.37
25.65,5.48,3.11,5.48,3.11,-3.11,-3.27,-2.75,2.36,2.36,2.37
25.91,5.48,3.12,5.48,3.12,-3.12,-3.27,-2.82,2.36,2.36,2.36
26.16,5.48,3.13,5.48,3.13,-3.13,-3.27,-2.89,2.35,2.35,2.35
26.43,5.48,3.13,5.48,3.13,-3.13,-3.27,-2.96,2.34,2.34,2.35
26.69,5.48,3.14,5.48,3.14,-3.14,-3.27,-3.03,2.34,2.34,2.33
26.96,5.48,3.14,5.48,3.14,-3.15,-3.27,-3.10,2.33,2.33,2.33
27.23,5.48,3.15,5.48,3.15,-3.15,-3.27,-3.17,2.32,2.32,2.32
27.50,5.48,3.15,5.48,3.16,-3.16,-3.27,-3.23,2.31,2.31,2.32
27.77,5.48,3.17,5.48,3.17,-3.17,-3.27,-3.30,2.31,2.31,2.30
28.05,5.48,3.18,5.48,3.18,-3.18,-3.27,-3.36,2.30,2.30,2.30
28.33,5.48,3.19,5.48,3.19,-3.18,-3.27,-3.42,2.29,2.29,2.29
28.62,5.48,3.20,5.48,3.19,-3.19,-3.26,-3.48,2.29,2.29,2.28
28.90,5.48,3.20,5.48,3.20,-3.20,-3.26,-3.53,2.28,2.28,2.28
29.19,5.48,3.21,5.48,3.20,-3.20,-3.26,-3.58,2.27,2.27,2.27
29.48,5.48,3.20,5.48,3.21,-3.21,-3.25,-3.63,2.27,2.27,2.28
29.78,5.48,3.21,5.48,3.21,-3.22,-3.25,-3.67,2.26,2.26,2.27
30.08,5.48,3.22,5.48,3.22,-3.22,-3.24,-3.71,2.26,2.26,2.25
30.38,5.48,3.23,5.48,3.23,-3.23,-3.24,-3.74,2.25,2.25,2.24
30.68,5.48,3.23,5.48,3.24,-3.23,-3.24,-3.77,2.24,2.24,2.24
30.99,5.48,3.24,5.48,3.24,-3.24,-3.23,-3.80,2.23,2.23,2.23
31.30,5.48,3.25,5.48,3.24,-3.25,-3.23,-3.82,2.23,2.23,2.23
31.61,5.48,3.25,5.48,3.25,-3.26,-3.22,-3.84,2.22,2.22,2.23
31.93,5.48,3.26,5.48,3.26,-3.26,-3.22,-3.85,2.21,2.21,2.22
32.24,5.48,3.28,5.48,3.27,-3.27,-3.21,-3.86,2.21,2.21,2.20
32.57,5.48,3.28,5.48,3.28,-3.27,-3.21,-3.86,2.20,2.20,2.19
32.89,5.48,3.27,5.48,3.28,-3.28,-3.20,-3.86,2.20,2.20,2.20
33.22,5.48,3.28,5.48,3.28,-3.29,-3.20,-3.85,2.19,2.19,2.19
33.55,5.48,3.29,5.48,3.29,-3.29,-3.20,-3.84,2.18,2.18,2.19
33.89,5.48,3.30,5.48,3.30,-3.30,-3.19,-3.83,2.17,2.17,2.18
34.23,5.48,3.30,5.48,3.30,-3.31,-3.19,-3.81,2.16,2.16,2.18
34.57,5.48,3.31,5.48,3.31,-3.32,-3.19,-3.79,2.16,2.16,2.16
34.92,5.48,3.31,5.48,3.31,-3.32,-3.18,-3.77,2.16,2.16,2.16
35.27,5.48,3.32,5.48,3.33,-3.31,-3.18,-3.74,2.17,2.18,2.16
35.62,5.48,3.33,5.48,3.33,-3.29,-3.18,-3.72,2.19,2.19,2.15
35.97,5.48,3.33,5.45,3.30,-3.26,-3.18,-3.69,2.21,2.19,2.15
36.33,5.40,3.25,5.39,3.25,-3.24,-3.18,-3.66,2.16,2.16,2.14
36.70,5.32,3.18,5.32,3.19,-3.21,-3.18,-3.63,2.11,2.11,2.13
37.06,5.25,3.13,5.27,3.14,-3.19,-3.18,-3.60,2.06,2.08,2.12
37.43,5.25,3.13,5.24,3.13,-3.17,-3.18,-3.57,2.08,2.08,2.12
37.81,5.25,3.14,5.24,3.13,-3.15,-3.18,-3.54,2.10,2.09,2.11
38.19,5.25,3.15,5.25,3.15,-3.14,-3.18,-3.51,2.10,2.10,2.09
38.57,5.25,3.16,5.25,3.16,-3.15,-3.18,-3.48,2.10,2.10,2.09
38.95,5.25,3.17,5.25,3.17,-3.16,-3.19,-3.45,2.09,2.09,2.08
39.34,5.25,3.18,5.25,3.18,-3.17,-3.19,-3.43,2.07,2.07,2.06
39.74,5.25,3.20,5.25,3.19,-3.18,-3.20,-3.40,2.06,2.06,2.05
40.14,5.25,3.19,5.25,3.19,-3.19,-3.20,-3.38,2.05,2.05,2.06
40.54,5.25,3.20,5.25,3.20,-3.20,-3.21,-3.35,2.05,2.05,2.04
40.94,5.25,3.21,5.25,3.21,-3.21,-3.21,-3.33,2.04,2.04,2.04
41.35,5.25,3.22,5.25,3.22,-3.22,-3.22,-3.32,2.03,2.03,2.03
41.76,5.25,3.22,5.25,3.23,-3.23,-3.23,-3.30,2.02,2.02,2.02
42.18,5.25,3.24,5.25,3.24,-3.24,-3.24,-3.28,2.01,2.01,2.01
42.60,5.25,3.25,5.25,3.25,-3.25,-3.25,-3.27,1.99,1.99,2.00
43.03,5.25,3.26,5.25,3.27,-3.28,-3.26,-3.26,1.97,1.97,1.98
43.46,5.25,3.29,5.25,3.29,-3.30,-3.27,-3.26,1.95,1.95,1.96
43.90,5.25,3.32,5.25,3.32,-3.32,-3.28,-3.25,1.93,1.93,1.92
44.33,5.25,3.35,5.25,3.35,-3.34,-3.29,-3.25,1.91,1.91,1.90
44.78,5.25,3.37,5.25,3.38,-3.36,-3.31,-3.25,1.88,1.88,1.87
45.23,5.25,3.40,5.25,3.40,-3.39,-3.32,-3.25,1.85,1.85,1.85
45.68,5.25,3.42,5.25,3.42,-3.43,-3.34,-3.26,1.82,1.82,1.82
46.13,5.25,3.44,5.24,3.43,-3.46,-3.35,-3.26,1.78,1.77,1.81
46.60,5.25,3.44,5.25,3.45,-3.49,-3.37,-3.27,1.75,1.75,1.80
47.06,5.26,3.47,5.30,3.51,-3.52,-3.39,-3.28,1.74,1.78,1.79
47.53,5.35,3.58,5.35,3.57,-3.53,-3.41,-3.30,1.81,1.82,1.77
48.01,5.44,3.66,5.37,3.60,-3.54,-3.42,-3.32,1.89,1.83,1.77
48.49,5.35,3.58,5.35,3.59,-3.55,-3.44,-3.33,1.80,1.81,1.77
48.97,5.26,3.51,5.30,3.54,-3.54,-3.46,-3.35,1.71,1.75,1.75
49.46,5.25,3.50,5.25,3.50,-3.53,-3.48,-3.38,1.71,1.71,1.74
49.96,5.25,3.50,5.24,3.49,-3.52,-3.51,-3.40,1.72,1.72,1.74
50.46,5.25,3.49,5.25,3.49,-3.51,-3.53,-3.43,1.74,1.74,1.76
50.96,5.25,3.49,5.25,3.49,-3.50,-3.55,-3.45,1.74,1.74,1.76
51.47,5.25,3.49,5.25,3.49,-3.50,-3.57,-3.48,1.74,1.74,1.75
51.99,5.25,3.50,5.25,3.50,-3.50,-3.60,-3.51,1.74,1.74,1.74
52.51,5.25,3.50,5.25,3.51,-3.50,-3.62,-3.54,1.74,1.74,1.74
53.03,5.25,3.52,5.26,3.53,-3.50,-3.64,-3.57,1.75,1.76,1.72
53.56,5.25,3.54,5.24,3.53,-3.49,-3.67,-3.61,1.76,1.75,1.71
54.10,5.23,3.54,5.19,3.50,-3.48,-3.69,-3.64,1.75,1.71,1.69
54.64,5.10,3.44,5.11,3.46,-3.47,-3.71,-3.67,1.63,1.65,1.66
55.18,5.02,3.39,5.05,3.42,-3.46,-3.74,-3.70,1.56,1.59,1.63
55.74,5.02,3.42,5.01,3.41,-3.46,-3.76,-3.73,1.56,1.55,1.59
56.29,5.02,3.44,5.01,3.44,-3.46,-3.78,-3.76,1.55,1.55,1.57
56.86,5.02,3.47,5.02,3.48,-3.47,-3.80,-3.79,1.54,1.54,1.54
57.42,5.02,3.52,5.02,3.51,-3.50,-3.83,-3.82,1.52,1.52,1.50
58.00,5.02,3.55,5.02,3.55,-3.53,-3.85,-3.85,1.49,1.49,1.47
58.58,5.02,3.58,5.02,3.58,-3.57,-3.87,-3.87,1.45,1.45,1.43
59.16,5.02,3.61,5.02,3.61,-3.61,-3.89,-3.89,1.41,1.41,1.41
59.76,5.02,3.64,5.02,3.64,-3.65,-3.91,-3.91,1.37,1.37,1.38
60.35,5.02,3.68,5.02,3.68,-3.69,-3.92,-3.93,1.33,1.33,1.33
60.96,5.02,3.72,5.02,3.72,-3.73,-3.94,-3.95,1.29,1.29,1.30
61.57,5.02,3.77,5.02,3.77,-3.76,-3.96,-3.96,1.25,1.25,1.24
62.18,5.02,3.81,5.02,3.81,-3.80,-3.97,-3.97,1.21,1.21,1.21
62.80,5.02,3.84,5.02,3.85,-3.84,-3.99,-3.98,1.17,1.17,1.17
63.43,5.02,3.89,5.02,3.88,-3.88,-4.00,-3.99,1.13,1.13,1.13
64.07,5.02,3.92,5.02,3.92,-3.92,-4.01,-3.99,1.10,1.10,1.10
64.71,5.02,3.95,5.02,3.95,-3.95,-4.02,-3.99,1.06,1.06,1.06
65.35,5.02,3.98,5.02,3.98,-3.99,-4.03,-3.98,1.03,1.03,1.03
66.01,5.02,4.02,5.02,4.02,-4.01,-4.04,-3.98,1.00,1.00,1.00
66.67,5.02,4.04,5.02,4.04,-4.04,-4.05,-3.97,0.97,0.97,0.98
67.33,5.02,4.07,5.02,4.07,-4.07,-4.05,-3.96,0.95,0.95,0.95
68.01,5.02,4.09,5.02,4.09,-4.09,-4.06,-3.95,0.93,0.93,0.93
68.69,5.02,4.11,5.02,4.11,-4.11,-4.06,-3.94,0.91,0.91,0.91
69.37,5.02,4.13,5.02,4.13,-4.13,-4.06,-3.93,0.89,0.89,0.88
70.07,5.02,4.15,5.02,4.15,-4.15,-4.06,-3.91,0.87,0.87,0.86
70.77,5.02,4.17,5.02,4.17,-4.17,-4.06,-3.90,0.85,0.85,0.85
71.48,5.02,4.18,5.02,4.18,-4.19,-4.06,-3.89,0.83,0.83,0.84
72.19,5.02,4.20,5.02,4.20,-4.21,-4.06,-3.87,0.81,0.81,0.81
72.91,5.02,4.23,5.02,4.23,-4.23,-4.06,-3.86,0.79,0.79,0.79
73.64,5.02,4.25,5.02,4.25,-4.25,-4.05,-3.84,0.77,0.77,0.76
74.38,5.02,4.27,5.02,4.27,-4.27,-4.05,-3.83,0.74,0.74,0.75
75.12,5.02,4.29,5.02,4.29,-4.29,-4.04,-3.82,0.72,0.72,0.72
75.87,5.02,4.32,5.02,4.32,-4.32,-4.04,-3.80,0.70,0.70,0.70
76.63,5.02,4.34,5.02,4.34,-4.34,-4.03,-3.79,0.68,0.68,0.68
77.40,5.02,4.35,5.02,4.36,-4.36,-4.03,-3.79,0.66,0.66,0.66
78.17,5.02,4.37,5.02,4.37,-4.38,-4.02,-3.78,0.64,0.64,0.64
78.95,5.02,4.37,5.02,4.38,-4.39,-4.02,-3.77,0.63,0.63,0.64
79.74,5.02,4.38,5.02,4.39,-4.38,-4.01,-3.77,0.63,0.63,0.63
80.54,5.02,4.39,5.02,4.40,-4.37,-4.00,-3.77,0.65,0.65,0.62
81.35,5.02,4.39,5.02,4.39,-4.35,-4.00,-3.77,0.67,0.67,0.62
82.16,5.00,4.37,4.97,4.35,-4.32,-3.99,-3.78,0.67,0.65,0.62
82.98,4.92,4.28,4.91,4.28,-4.29,-3.99,-3.79,0.62,0.62,0.63
83.81,4.82,4.19,4.84,4.21,-4.26,-3.99,-3.80,0.56,0.59,0.63
84.65,4.80,4.16,4.80,4.16,-4.21,-3.98,-3.81,0.59,0.59,0.64
85.50,4.80,4.14,4.79,4.14,-4.15,-3.98,-3.82,0.64,0.64,0.65
86.35,4.80,4.14,4.80,4.14,-4.10,-3.98,-3.84,0.70,0.71,0.66
87.22,4.79,4.11,4.76,4.09,-4.05,-3.98,-3.86,0.74,0.71,0.67
88.09,4.73,4.05,4.70,4.01,-4.01,-3.98,-3.89,0.72,0.69,0.68
88.97,4.58,3.88,4.62,3.93,-3.97,-3.98,-3.91,0.61,0.66,0.69
89.86,4.57,3.86,4.57,3.87,-3.92,-3.98,-3.94,0.65,0.65,0.71
