frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.09,-0.44,3.10,-0.43,0.47,-0.75,-1.43,3.56,3.57,3.53
20.20,3.16,-0.41,3.16,-0.41,0.43,-0.81,-1.47,3.59,3.59,3.57
20.40,3.22,-0.38,3.22,-0.39,0.39,-0.87,-1.51,3.61,3.60,3.61
20.61,3.29,-0.34,3.28,-0.35,0.33,-0.93,-1.55,3.63,3.62,3.63
20.81,3.35,-0.31,3.35,-0.32,0.27,-0.99,-1.60,3.63,3.63,3.67
21.02,3.42,-0.28,3.44,-0.25,0.20,-1.04,-1.64,3.63,3.65,3.71
21.23,3.56,-0.15,3.56,-0.17,0.12,-1.10,-1.69,3.69,3.68,3.72
21.44,3.70,-0.04,3.69,-0.04,0.04,-1.16,-1.74,3.73,3.73,3.74
21.66,3.83,0.09,3.83,0.09,-0.07,-1.22,-1.79,3.76,3.76,3.75
21.87,3.97,0.22,3.96,0.21,-0.19,-1.28,-1.84,3.77,3.77,3.75
22.09,4.09,0.33,4.08,0.33,-0.31,-1.34,-1.89,3.77,3.77,3.76
22.31,4.20,0.44,4.19,0.44,-0.43,-1.40,-1.94,3.76,3.76,3.76
22.54,4.29,0.54,4.30,0.55,-0.55,-1.45,-2.00,3.74,3.75,3.76
22.76,4.40,0.66,4.41,0.66,-0.66,-1.51,-2.05,3.75,3.75,3.74
22.99,4.51,0.78,4.50,0.76,-0.75,-1.57,-2.11,3.76,3.75,3.73
23.22,4.58,0.85,4.59,0.86,-0.85,-1.63,-2.17,3.74,3.74,3.73
23.45,4.66,0.94,4.67,0.94,-0.93,-1.68,-2.23,3.73,3.73,3.72
23.69,4.74,1.02,4.74,1.02,-1.02,-1.74,-2.29,3.73,3.73,3.72
23.92,4.82,1.10,4.82,1.09,-1.10,-1.80,-2.36,3.73,3.72,3.72
24.16,4.89,1.16,4.90,1.17,-1.18,-1.85,-2.42,3.72,3.72,3.73
24.40,4.98,1.24,4.98,1.25,-1.26,-1.91,-2.48,3.72,3.72,3.73
24.65,5.06,1.34,5.06,1.33,-1.34,-1.96,-2.55,3.72,3.72,3.72
24.89,5.15,1.43,5.15,1.42,-1.43,-2.02,-2.62,3.72,3.72,3.72
