frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,2.91,-3.26,2.91,-3.26,3.26,2.90,0.86,6.17,6.17,6.17
20.20,2.92,-3.24,2.92,-3.23,3.23,2.88,0.89,6.16,6.16,6.16
20.40,2.93,-3.21,2.94,-3.21,3.21,2.86,0.92,6.14,6.14,6.14
20.61,2.95,-3.18,2.95,-3.18,3.18,2.84,0.94,6.13,6.13,6.13
20.81,2.96,-3.15,2.96,-3.15,3.15,2.82,0.97,6.11,6.11,6.11
21.02,2.97,-3.13,2.98,-3.12,3.12,2.80,1.00,6.09,6.10,6.10
21.23,3.00,-3.08,3.00,-3.08,3.08,2.78,1.03,6.09,6.08,6.09
21.44,3.03,-3.04,3.03,-3.04,3.04,2.76,1.06,6.08,6.07,6.08
21.66,3.06,-2.99,3.06,-3.00,3.00,2.74,1.10,6.06,6.06,6.06
21.87,3.09,-2.96,3.10,-2.96,2.95,2.72,1.13,6.05,6.05,6.06
22.09,3.13,-2.91,3.13,-2.91,2.90,2.70,1.16,6.04,6.04,6.05
22.31,3.17,-2.86,3.18,-2.86,2.85,2.68,1.20,6.03,6.03,6.04
22.54,3.22,-2.80,3.22,-2.80,2.81,2.66,1.23,6.03,6.03,6.03
22.76,3.26,-2.75,3.27,-2.75,2.76,2.64,1.27,6.02,6.03,6.01
22.99,3.31,-2.70,3.31,-2.70,2.72,2.62,1.31,6.03,6.02,6.01
23.22,3.33,-2.67,3.34,-2.67,2.68,2.60,1.35,6.01,6.02,6.00
23.45,3.36,-2.64,3.36,-2.64,2.64,2.58,1.39,6.01,6.01,6.00
23.69,3.38,-2.62,3.38,-2.62,2.61,2.56,1.43,6.00,6.00,6.00
23.92,3.40,-2.60,3.41,-2.59,2.59,2.53,1.47,5.99,6.00,6.00
24.16,3.43,-2.57,3.43,-2.57,2.56,2.51,1.51,6.00,6.00,6.00
24.40,3.45,-2.54,3.46,-2.54,2.54,2.49,1.55,6.00,6.00,6.00
24.65,3.48,-2.51,3.48,-2.52,2.52,2.47,1.59,6.00,6.00,6.00
24.89,3.50,-2.49,3.50,-2.50,2.49,2.45,1.64,6.00,6.00,6.00
25.14,3.52,-2.47,3.53,-2.47,2.47,2.43,1.68,5.99,5.99,6.00
25.39,3.55,-2.44,3.55,-2.44,2.44,2.41,1.72,5.99,5.99,6.00
25.65,3.58,-2.40,3.58,-2.41,2.41,2.39,1.77,5.99,5.99,5.98
25.91,3.60,-2.38,3.61,-2.37,2.38,2.37,1.81,5.98,5.98,5.98
26.16,3.63,-2.34,3.63,-2.34,2.34,2.35,1.85,5.98,5.97,5.97
26.43,3.65,-2.32,3.66,-2.31,2.31,2.33,1.90,5.96,5.97,5.97
26.69,3.68,-2.28,3.68,-2.28,2.27,2.31,1.94,5.96,5.95,5.96
26.96,3.71,-2.24,3.71,-2.24,2.24,2.29,1.98,5.95,5.95,5.95
27.23,3.73,-2.21,3.74,-2.21,2.20,2.27,2.02,5.94,5.94,5.95
27.50,3.76,-2.17,3.77,-2.17,2.18,2.25,2.06,5.94,5.94,5.94
27.77,3.79,-2.13,3.79,-2.13,2.15,2.23,2.09,5.95,5.94,5.92
28.05,3.81,-2.10,3.81,-2.11,2.13,2.21,2.13,5.94,5.94,5.91
28.33,3.81,-2.10,3.81,-2.10,2.10,2.19,2.16,5.92,5.92,5.91
28.62,3.81,-2.10,3.81,-2.09,2.08,2.17,2.19,5.89,5.89,5.91
28.90,3.81,-2.08,3.82,-2.08,2.05,2.15,2.22,5.86,5.87,5.90
29.19,3.84,-2.06,3.85,-2.05,2.02,2.14,2.25,5.87,5.88,5.91
29.48,3.90,-2.00,3.90,-2.00,2.00,2.12,2.27,5.90,5.90,5.91
29.78,3.95,-1.95,3.95,-1.95,1.97,2.10,2.29,5.92,5.92,5.90
30.08,3.99,-1.91,3.99,-1.92,1.94,2.08,2.31,5.93,5.93,5.90
30.38,4.00,-1.90,4.00,-1.90,1.92,2.06,2.32,5.92,5.92,5.90
30.68,4.00,-1.89,4.01,-1.89,1.90,2.04,2.33,5.90,5.91,5.90
30.99,4.01,-1.88,4.01,-1.88,1.89,2.02,2.34,5.90,5.90,5.90
31.30,4.01,-1.88,4.01,-1.88,1.88,2.00,2.34,5.89,5.89,5.89
31.61,4.01,-1.88,4.01,-1.88,1.88,1.98,2.34,5.89,5.89,5.89
31.93,4.01,-1.87,4.01,-1.87,1.87,1.96,2.33,5.89,5.89,5.89
32.24,4.01,-1.86,4.01,-1.87,1.86,1.94,2.32,5.88,5.87,5.88
32.57,4.01,-1.86,4.01,-1.87,1.84,1.92,2.31,5.85,5.85,5.87
32.89,4.01,-1.86,4.02,-1.85,1.81,1.91,2.30,5.82,5.83,5.87
33.22,4.05,-1.81,4.07,-1.80,1.78,1.89,2.28,5.83,5.84,5.87
33.55,4.12,-1.74,4.12,-1.74,1.74,1.87,2.26,5.87,5.87,5.87
33.89,4.19,-1.66,4.18,-1.68,1.71,1.85,2.23,5.90,5.89,5.85
34.23,4.21,-1.64,4.21,-1.64,1.68,1.83,2.20,5.89,5.89,5.85
34.57,4.21,-1.63,4.22,-1.63,1.65,1.81,2.17,5.87,5.87,5.85
34.92,4.21,-1.63,4.22,-1.63,1.63,1.80,2.14,5.85,5.85,5.84
35.27,4.21,-1.63,4.21,-1.63,1.62,1.78,2.11,5.83,5.83,5.84
35.62,4.21,-1.62,4.21,-1.62,1.61,1.76,2.07,5.83,5.83,5.84
35.97,4.21,-1.61,4.21,-1.61,1.61,1.74,2.04,5.82,5.82,5.82
36.33,4.21,-1.61,4.21,-1.61,1.60,1.72,2.00,5.81,5.81,5.82
36.70,4.21,-1.60,4.22,-1.60,1.59,1.71,1.96,5.80,5.80,5.82
37.06,4.22,-1.59,4.23,-1.58,1.57,1.69,1.92,5.79,5.80,5.81
37.43,4.25,-1.54,4.25,-1.55,1.54,1.67,1.88,5.80,5.79,5.80
37.81,4.27,-1.52,4.27,-1.52,1.52,1.65,1.84,5.79,5.79,5.79
38.19,4.29,-1.48,4.29,-1.48,1.49,1.63,1.80,5.79,5.79,5.78
38.57,4.30,-1.46,4.30,-1.46,1.47,1.62,1.76,5.77,5.77,5.76
38.95,4.31,-1.43,4.31,-1.44,1.45,1.60,1.72,5.76,5.76,5.75
39.34,4.31,-1.43,4.31,-1.43,1.43,1.58,1.68,5.74,5.74,5.74
39.74,4.31,-1.41,4.31,-1.41,1.41,1.56,1.64,5.72,5.73,5.73
40.14,4.31,-1.40,4.31,-1.40,1.40,1.55,1.60,5.71,5.71,5.71
40.54,4.31,-1.38,4.31,-1.39,1.39,1.53,1.56,5.70,5.70,5.70
40.94,4.31,-1.38,4.31,-1.38,1.38,1.51,1.52,5.69,5.69,5.69
41.35,4.31,-1.37,4.31,-1.37,1.37,1.50,1.49,5.68,5.68,5.69
41.76,4.31,-1.37,4.31,-1.37,1.36,1.48,1.45,5.68,5.68,5.68
42.18,4.31,-1.36,4.31,-1.36,1.36,1.46,1.41,5.67,5.67,5.67
42.60,4.31,-1.35,4.31,-1.35,1.36,1.44,1.38,5.67,5.67,5.67
43.03,4.31,-1.35,4.31,-1.35,1.35,1.43,1.35,5.67,5.67,5.66
43.46,4.31,-1.34,4.31,-1.34,1.35,1.41,1.31,5.66,5.66,5.65
43.90,4.31,-1.34,4.31,-1.34,1.33,1.39,1.28,5.65,5.64,5.65
44.33,4.31,-1.33,4.31,-1.34,1.32,1.38,1.25,5.63,5.63,5.65
44.78,4.31,-1.32,4.32,-1.32,1.30,1.36,1.22,5.61,5.62,5.64
45.23,4.33,-1.30,4.35,-1.29,1.28,1.34,1.19,5.61,5.62,5.63
45.68,4.38,-1.24,4.38,-1.25,1.25,1.33,1.16,5.64,5.63,5.62
46.13,4.41,-1.20,4.40,-1.21,1.23,1.31,1.14,5.64,5.63,5.61
46.60,4.41,-1.19,4.42,-1.19,1.20,1.29,1.11,5.62,5.62,5.60
47.06,4.41,-1.18,4.42,-1.18,1.18,1.27,1.09,5.59,5.59,5.59
47.53,4.41,-1.17,4.41,-1.17,1.15,1.26,1.06,5.57,5.57,5.58
48.01,4.41,-1.15,4.41,-1.15,1.14,1.24,1.04,5.55,5.55,5.56
48.49,4.41,-1.14,4.41,-1.14,1.13,1.22,1.02,5.55,5.55,5.55
48.97,4.41,-1.12,4.42,-1.12,1.13,1.21,1.00,5.54,5.55,5.53
49.46,4.41,-1.11,4.42,-1.10,1.13,1.19,0.98,5.55,5.55,5.52
49.96,4.41,-1.09,4.39,-1.11,1.13,1.17,0.96,5.55,5.53,5.51
50.46,4.36,-1.13,4.36,-1.14,1.14,1.15,0.94,5.50,5.50,5.50
50.96,4.31,-1.18,4.33,-1.16,1.14,1.14,0.92,5.45,5.47,5.49
51.47,4.31,-1.17,4.31,-1.17,1.14,1.12,0.90,5.45,5.45,5.48
51.99,4.31,-1.15,4.31,-1.16,1.14,1.10,0.89,5.45,5.45,5.47
52.51,4.31,-1.13,4.31,-1.13,1.13,1.08,0.87,5.45,5.45,5.44
53.03,4.31,-1.11,4.31,-1.12,1.12,1.07,0.85,5.44,5.44,5.43
53.56,4.31,-1.10,4.31,-1.10,1.11,1.05,0.84,5.42,5.42,5.41
54.10,4.31,-1.08,4.31,-1.08,1.09,1.03,0.82,5.40,5.40,5.40
54.64,4.31,-1.07,4.31,-1.07,1.07,1.01,0.81,5.38,5.38,5.38
55.18,4.31,-1.05,4.31,-1.05,1.05,0.99,0.79,5.37,5.37,5.37
55.74,4.31,-1.04,4.31,-1.04,1.03,0.97,0.78,5.35,5.35,5.35
56.29,4.31,-1.02,4.31,-1.02,1.02,0.96,0.76,5.33,5.33,5.33
56.86,4.31,-1.00,4.31,-1.00,1.00,0.94,0.75,5.31,5.31,5.31
57.42,4.31,-0.98,4.31,-0.98,0.98,0.92,0.73,5.29,5.29,5.29
58.00,4.31,-0.96,4.31,-0.96,0.96,0.90,0.72,5.28,5.28,5.28
58.58,4.31,-0.94,4.31,-0.94,0.94,0.88,0.70,5.26,5.26,5.26
59.16,4.31,-0.92,4.31,-0.92,0.92,0.86,0.69,5.24,5.24,5.23
