frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.19,2.58,6.19,2.58,-2.58,-2.67,-1.38,3.61,3.60,3.61
20.20,6.20,2.61,6.20,2.61,-2.61,-2.69,-1.42,3.59,3.59,3.59
20.40,6.22,2.64,6.22,2.63,-2.63,-2.71,-1.46,3.58,3.58,3.58
20.61,6.23,2.65,6.23,2.66,-2.66,-2.72,-1.50,3.57,3.57,3.58
20.81,6.25,2.69,6.24,2.69,-2.68,-2.74,-1.55,3.57,3.56,3.56
21.02,6.26,2.71,6.26,2.71,-2.70,-2.76,-1.59,3.55,3.55,3.55
21.23,6.27,2.73,6.27,2.73,-2.73,-2.78,-1.64,3.54,3.55,3.54
21.44,6.29,2.74,6.28,2.74,-2.75,-2.79,-1.68,3.54,3.54,3.55
21.66,6.30,2.76,6.30,2.76,-2.77,-2.81,-1.73,3.53,3.53,3.54
21.87,6.31,2.78,6.31,2.78,-2.78,-2.83,-1.78,3.52,3.53,3.53
22.09,6.32,2.80,6.32,2.80,-2.80,-2.84,-1.83,3.52,3.52,3.52
22.31,6.34,2.82,6.33,2.82,-2.82,-2.86,-1.88,3.52,3.52,3.52
22.54,6.35,2.84,6.35,2.84,-2.84,-2.87,-1.94,3.51,3.51,3.50
22.76,6.36,2.84,6.36,2.85,-2.85,-2.89,-1.99,3.50,3.50,3.51
22.99,6.37,2.86,6.37,2.87,-2.87,-2.90,-2.05,3.50,3.50,3.50
23.22,6.38,2.88,6.38,2.88,-2.89,-2.91,-2.10,3.49,3.49,3.49
23.45,6.40,2.91,6.39,2.90,-2.90,-2.93,-2.16,3.50,3.49,3.49
23.69,6.41,2.92,6.41,2.92,-2.91,-2.94,-2.22,3.49,3.50,3.49
23.92,6.43,2.94,6.43,2.93,-2.93,-2.95,-2.28,3.50,3.50,3.49
24.16,6.44,2.95,6.44,2.94,-2.94,-2.97,-2.34,3.50,3.50,3.49
24.40,6.45,2.95,6.45,2.95,-2.96,-2.98,-2.41,3.49,3.49,3.50
