frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.90,2.95,5.90,2.96,-2.95,-2.64,-1.19,2.95,2.95,2.95
20.20,5.91,2.97,5.91,2.97,-2.96,-2.70,-1.23,2.95,2.95,2.94
20.40,5.91,2.97,5.91,2.97,-2.97,-2.75,-1.27,2.94,2.94,2.94
20.61,5.91,2.98,5.92,2.98,-2.98,-2.81,-1.31,2.93,2.93,2.93
20.81,5.92,2.99,5.92,2.99,-2.99,-2.86,-1.35,2.93,2.93,2.93
21.02,5.92,2.99,5.92,3.00,-3.01,-2.92,-1.39,2.92,2.92,2.93
21.23,5.92,3.01,5.92,3.01,-3.02,-2.97,-1.44,2.91,2.91,2.91
21.44,5.92,3.03,5.92,3.03,-3.03,-3.02,-1.48,2.89,2.89,2.89
21.66,5.91,3.04,5.92,3.05,-3.04,-3.07,-1.53,2.87,2.87,2.87
21.87,5.90,3.06,5.91,3.07,-3.06,-3.12,-1.58,2.84,2.85,2.84
22.09,5.90,3.08,5.89,3.08,-3.08,-3.16,-1.62,2.83,2.82,2.82
22.31,5.88,3.09,5.88,3.09,-3.09,-3.21,-1.67,2.79,2.79,2.80
22.54,5.86,3.10,5.87,3.10,-3.11,-3.25,-1.73,2.75,2.76,2.77
22.76,5.86,3.13,5.86,3.12,-3.12,-3.29,-1.78,2.74,2.73,2.74
22.99,5.84,3.14,5.84,3.14,-3.13,-3.32,-1.83,2.71,2.71,2.71
23.22,5.82,3.15,5.83,3.15,-3.14,-3.35,-1.89,2.68,2.69,2.68
23.45,5.81,3.16,5.81,3.15,-3.15,-3.38,-1.95,2.67,2.66,2.66
23.69,5.78,3.15,5.79,3.15,-3.15,-3.41,-2.00,2.63,2.64,2.64
23.92,5.77,3.16,5.77,3.15,-3.15,-3.43,-2.06,2.62,2.62,2.62
24.16,5.75,3.15,5.75,3.15,-3.15,-3.45,-2.12,2.60,2.60,2.60
24.40,5.72,3.14,5.72,3.14,-3.14,-3.46,-2.18,2.58,2.58,2.58
24.65,5.69,3.13,5.70,3.13,-3.14,-3.47,-2.25,2.56,2.56,2.56
24.89,5.67,3.13,5.67,3.13,-3.13,-3.48,-2.31,2.54,2.54,2.54
25.14,5.64,3.12,5.65,3.12,-3.12,-3.48,-2.37,2.52,2.52,2.52
25.39,5.62,3.12,5.62,3.12,-3.11,-3.48,-2.44,2.51,2.51,2.50
