frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,15.06,9.45,15.06,9.45,-9.45,-8.98,-4.32,5.61,5.61,5.61
20.20,15.06,9.46,15.06,9.46,-9.46,-8.99,-4.43,5.60,5.60,5.60
20.40,15.06,9.46,15.06,9.47,-9.47,-8.99,-4.55,5.59,5.59,5.60
20.61,15.06,9.47,15.06,9.47,-9.47,-8.99,-4.67,5.59,5.59,5.59
20.81,15.06,9.48,15.06,9.48,-9.48,-8.99,-4.79,5.58,5.58,5.58
21.02,15.06,9.49,15.06,9.49,-9.48,-8.99,-4.92,5.58,5.58,5.57
21.23,15.06,9.49,15.06,9.49,-9.49,-9.00,-5.05,5.57,5.57,5.57
21.44,15.06,9.49,15.06,9.49,-9.49,-9.00,-5.19,5.57,5.57,5.58
21.66,15.06,9.50,15.06,9.49,-9.50,-9.00,-5.33,5.56,5.56,5.57
21.87,15.06,9.50,15.06,9.50,-9.50,-9.00,-5.47,5.56,5.56,5.56
22.09,15.06,9.51,15.06,9.51,-9.50,-9.00,-5.62,5.56,5.56,5.55
22.31,15.06,9.51,15.06,9.51,-9.51,-9.01,-5.77,5.55,5.55,5.55
22.54,15.06,9.52,15.06,9.51,-9.51,-9.01,-5.92,5.55,5.55,5.54
22.76,15.06,9.51,15.06,9.51,-9.51,-9.01,-6.08,5.55,5.55,5.55
22.99,15.06,9.51,15.06,9.51,-9.52,-9.01,-6.24,5.54,5.54,5.55
23.22,15.06,9.52,15.06,9.52,-9.52,-9.01,-6.41,5.54,5.54,5.54
23.45,15.06,9.52,15.06,9.52,-9.52,-9.02,-6.58,5.54,5.54,5.54
23.69,15.06,9.52,15.06,9.52,-9.52,-9.02,-6.76,5.54,5.54,5.54
23.92,15.06,9.52,15.06,9.52,-9.53,-9.02,-6.94,5.54,5.54,5.54
24.16,15.06,9.51,15.06,9.51,-9.52,-9.02,-7.12,5.54,5.54,5.55
24.40,15.06,9.50,15.06,9.51,-9.51,-9.02,-7.30,5.55,5.55,5.56
24.65,15.06,9.50,15.07,9.51,-9.49,-9.03,-7.49,5.57,5.57,5.56
24.89,15.06,9.51,15.05,9.50,-9.47,-9.03,-7.69,5.59,5.59,5.55
25.14,15.03,9.49,15.02,9.47,-9.44,-9.03,-7.88,5.59,5.58,5.54
25.39,14.96,9.42,14.96,9.42,-9.41,-9.03,-8.08,5.55,5.56,5.54
25.65,14.90,9.36,14.90,9.36,-9.38,-9.04,-8.28,5.52,5.52,5.54
25.91,14.84,9.30,14.85,9.31,-9.36,-9.04,-8.49,5.49,5.50,5.54
26.16,14.83,9.29,14.83,9.30,-9.34,-9.04,-8.69,5.49,5.50,5.54
26.43,14.84,9.31,14.84,9.30,-9.32,-9.04,-8.89,5.52,5.51,5.53
26.69,14.85,9.32,14.85,9.33,-9.32,-9.04,-9.10,5.53,5.53,5.53
26.96,14.86,9.34,14.86,9.34,-9.32,-9.05,-9.30,5.54,5.53,5.52
27.23,14.86,9.36,14.86,9.35,-9.34,-9.05,-9.50,5.52,5.52,5.50
27.50,14.86,9.36,14.86,9.36,-9.35,-9.05,-9.70,5.51,5.51,5.50
27.77,14.86,9.36,14.86,9.36,-9.36,-9.05,-9.90,5.50,5.50,5.50
28.05,14.86,9.36,14.86,9.36,-9.37,-9.05,-10.09,5.49,5.49,5.50
28.33,14.86,9.36,14.86,9.37,-9.37,-9.06,-10.27,5.50,5.50,5.50
28.62,14.86,9.37,14.86,9.37,-9.35,-9.06,-10.45,5.51,5.51,5.49
28.90,14.86,9.36,14.85,9.36,-9.34,-9.06,-10.61,5.52,5.52,5.50
29.19,14.83,9.34,14.83,9.34,-9.32,-9.06,-10.77,5.51,5.51,5.49
29.48,14.80,9.30,14.80,9.30,-9.30,-9.06,-10.91,5.50,5.50,5.50
29.78,14.76,9.26,14.76,9.26,-9.28,-9.07,-11.04,5.48,5.49,5.50
30.08,14.73,9.22,14.74,9.23,-9.26,-9.07,-11.14,5.47,5.48,5.51
30.38,14.72,9.22,14.72,9.22,-9.24,-9.07,-11.25,5.48,5.48,5.50
30.68,14.71,9.22,14.71,9.22,-9.23,-9.07,-11.32,5.49,5.48,5.50
30.99,14.70,9.22,14.70,9.22,-9.21,-9.07,-11.38,5.49,5.49,5.48
31.30,14.69,9.21,14.69,9.21,-9.19,-9.07,-11.42,5.50,5.50,5.48
31.61,14.68,9.20,14.68,9.20,-9.18,-9.08,-11.45,5.50,5.50,5.48
31.93,14.66,9.19,14.66,9.19,-9.16,-9.08,-11.45,5.50,5.49,5.47
32.24,14.62,9.16,14.62,9.16,-9.15,-9.08,-11.44,5.47,5.47,5.46
32.57,14.57,9.12,14.57,9.12,-9.14,-9.08,-11.41,5.43,5.43,5.45
32.89,14.52,9.08,14.53,9.09,-9.13,-9.08,-11.37,5.40,5.41,5.44
33.22,14.51,9.07,14.52,9.08,-9.11,-9.08,-11.31,5.40,5.41,5.44
33.55,14.53,9.10,14.53,9.10,-9.10,-9.08,-11.24,5.43,5.43,5.43
33.89,14.55,9.12,14.54,9.11,-9.09,-9.08,-11.15,5.46,5.45,5.43
