frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.86,-0.93,-3.86,-0.92,0.93,0.52,0.21,-2.94,-2.94,-2.94
20.20,-3.77,-0.93,-3.78,-0.93,0.93,0.50,0.21,-2.84,-2.85,-2.85
20.40,-3.69,-0.94,-3.69,-0.93,0.93,0.48,0.22,-2.76,-2.76,-2.76
20.61,-3.60,-0.92,-3.60,-0.93,0.93,0.46,0.23,-2.68,-2.68,-2.69
20.81,-3.52,-0.93,-3.52,-0.92,0.92,0.45,0.23,-2.60,-2.60,-2.60
21.02,-3.43,-0.91,-3.44,-0.91,0.91,0.43,0.24,-2.52,-2.53,-2.52
21.23,-3.35,-0.89,-3.35,-0.90,0.89,0.41,0.24,-2.46,-2.46,-2.46
21.44,-3.27,-0.87,-3.27,-0.88,0.87,0.40,0.25,-2.40,-2.39,-2.40
21.66,-3.18,-0.85,-3.19,-0.85,0.85,0.38,0.26,-2.33,-2.33,-2.33
21.87,-3.10,-0.82,-3.10,-0.83,0.82,0.37,0.26,-2.28,-2.28,-2.28
22.09,-3.02,-0.79,-3.02,-0.79,0.79,0.35,0.27,-2.23,-2.23,-2.23
22.31,-2.94,-0.76,-2.94,-0.76,0.76,0.34,0.28,-2.18,-2.18,-2.18
22.54,-2.85,-0.72,-2.85,-0.72,0.72,0.33,0.29,-2.13,-2.13,-2.13
22.76,-2.77,-0.68,-2.77,-0.68,0.69,0.31,0.29,-2.08,-2.09,-2.09
22.99,-2.69,-0.64,-2.69,-0.65,0.65,0.30,0.30,-2.04,-2.04,-2.05
23.22,-2.62,-0.61,-2.62,-0.61,0.61,0.29,0.31,-2.01,-2.00,-2.01
23.45,-2.54,-0.58,-2.54,-0.58,0.58,0.28,0.32,-1.96,-1.96,-1.96
23.69,-2.46,-0.54,-2.46,-0.54,0.54,0.27,0.33,-1.92,-1.92,-1.92
23.92,-2.38,-0.50,-2.39,-0.51,0.51,0.26,0.33,-1.87,-1.88,-1.88
24.16,-2.31,-0.48,-2.31,-0.48,0.47,0.25,0.34,-1.84,-1.84,-1.83
24.40,-2.24,-0.45,-2.24,-0.44,0.44,0.25,0.35,-1.80,-1.80,-1.79
24.65,-2.16,-0.40,-2.17,-0.41,0.41,0.24,0.36,-1.76,-1.76,-1.76
24.89,-2.09,-0.37,-2.09,-0.37,0.37,0.23,0.37,-1.72,-1.72,-1.72
25.14,-2.02,-0.34,-2.02,-0.34,0.34,0.22,0.38,-1.68,-1.68,-1.68
