frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.09,5.99,12.09,5.99,-5.97,-5.62,-2.26,6.12,6.12,6.10
20.20,12.09,5.99,12.09,5.99,-5.99,-5.64,-2.33,6.10,6.10,6.10
20.40,12.09,5.99,12.09,5.99,-5.99,-5.65,-2.39,6.10,6.10,6.10
20.61,12.09,5.98,12.09,5.98,-6.00,-5.67,-2.46,6.09,6.09,6.11
20.81,12.09,5.98,12.09,5.98,-6.00,-5.68,-2.53,6.09,6.09,6.11
21.02,12.09,5.98,12.09,5.98,-5.99,-5.70,-2.60,6.10,6.10,6.11
21.23,12.09,5.98,12.09,5.98,-5.98,-5.71,-2.68,6.11,6.10,6.11
21.44,12.08,5.96,12.08,5.97,-5.97,-5.71,-2.75,6.11,6.11,6.12
21.66,12.08,5.96,12.08,5.96,-5.95,-5.72,-2.83,6.13,6.13,6.12
21.87,12.07,5.95,12.07,5.95,-5.93,-5.73,-2.91,6.14,6.14,6.12
22.09,12.05,5.93,12.04,5.92,-5.90,-5.73,-2.99,6.15,6.14,6.12
22.31,12.00,5.87,12.01,5.88,-5.87,-5.73,-3.08,6.13,6.14,6.13
22.54,11.96,5.84,11.95,5.83,-5.84,-5.73,-3.16,6.12,6.12,6.12
22.76,11.91,5.78,11.91,5.78,-5.81,-5.73,-3.25,6.10,6.10,6.13
22.99,11.86,5.73,11.88,5.75,-5.78,-5.72,-3.34,6.08,6.09,6.13
23.22,11.86,5.73,11.86,5.73,-5.76,-5.71,-3.44,6.10,6.10,6.13
23.45,11.86,5.74,11.86,5.73,-5.74,-5.71,-3.53,6.12,6.12,6.12
23.69,11.86,5.74,11.86,5.74,-5.72,-5.70,-3.63,6.14,6.15,6.12
23.92,11.86,5.73,11.85,5.72,-5.70,-5.69,-3.73,6.16,6.15,6.13
24.16,11.82,5.70,11.82,5.69,-5.67,-5.67,-3.83,6.15,6.15,6.12
24.40,11.77,5.65,11.77,5.65,-5.64,-5.66,-3.93,6.13,6.14,6.12
24.65,11.72,5.60,11.72,5.60,-5.59,-5.64,-4.04,6.13,6.12,6.12
24.89,11.66,5.55,11.66,5.55,-5.54,-5.63,-4.14,6.11,6.12,6.11
25.14,11.61,5.50,11.61,5.50,-5.49,-5.61,-4.25,6.11,6.11,6.11
25.39,11.55,5.45,11.54,5.44,-5.45,-5.59,-4.36,6.10,6.10,6.10
25.65,11.49,5.39,11.49,5.39,-5.41,-5.57,-4.47,6.08,6.07,6.10
25.91,11.43,5.34,11.44,5.35,-5.38,-5.55,-4.57,6.05,6.06,6.09
26.16,11.41,5.32,11.41,5.33,-5.36,-5.52,-4.68,6.05,6.06,6.09
26.43,11.41,5.33,11.41,5.33,-5.34,-5.50,-4.79,6.07,6.07,6.08
26.69,11.41,5.33,11.41,5.33,-5.31,-5.47,-4.90,6.10,6.10,6.08
26.96,11.41,5.33,11.40,5.32,-5.29,-5.45,-5.00,6.12,6.11,6.08
27.23,11.36,5.28,11.36,5.28,-5.26,-5.42,-5.11,6.10,6.10,6.08
27.50,11.29,5.22,11.30,5.23,-5.22,-5.39,-5.21,6.07,6.08,6.07
27.77,11.23,5.16,11.23,5.16,-5.17,-5.36,-5.31,6.05,6.06,6.07
28.05,11.17,5.09,11.17,5.10,-5.11,-5.33,-5.40,6.06,6.05,6.07
28.33,11.10,5.03,11.11,5.03,-5.03,-5.31,-5.50,6.07,6.07,6.07
28.62,11.04,4.97,11.04,4.97,-4.94,-5.27,-5.58,6.10,6.10,6.07
28.90,10.97,4.90,10.96,4.89,-4.85,-5.24,-5.66,6.12,6.11,6.07
29.19,10.87,4.80,10.86,4.79,-4.76,-5.21,-5.74,6.11,6.10,6.07
29.48,10.74,4.67,10.73,4.66,-4.68,-5.18,-5.81,6.06,6.05,6.07
29.78,10.61,4.54,10.62,4.55,-4.61,-5.15,-5.87,6.00,6.01,6.07
30.08,10.52,4.46,10.54,4.48,-4.54,-5.12,-5.93,5.98,6.00,6.06
30.38,10.51,4.45,10.51,4.45,-4.47,-5.09,-5.97,6.04,6.04,6.06
30.68,10.51,4.45,10.50,4.45,-4.41,-5.06,-6.01,6.10,6.09,6.06
30.99,10.50,4.45,10.48,4.43,-4.37,-5.02,-6.05,6.13,6.11,6.05
31.30,10.43,4.39,10.42,4.38,-4.34,-4.99,-6.07,6.09,6.08,6.04
31.61,10.36,4.33,10.36,4.32,-4.33,-4.96,-6.09,6.03,6.02,6.03
31.93,10.29,4.26,10.32,4.29,-4.34,-4.93,-6.09,5.95,5.98,6.03
32.24,10.32,4.30,10.33,4.31,-4.35,-4.90,-6.09,5.97,5.97,6.02
32.57,10.39,4.38,10.38,4.36,-4.39,-4.87,-6.09,6.00,5.99,6.01
32.89,10.46,4.45,10.46,4.45,-4.44,-4.84,-6.07,6.02,6.02,6.01
33.22,10.53,4.52,10.53,4.53,-4.51,-4.81,-6.05,6.02,6.01,6.01
33.55,10.61,4.62,10.61,4.61,-4.61,-4.78,-6.02,6.00,5.99,5.99
33.89,10.69,4.71,10.70,4.71,-4.73,-4.75,-5.99,5.96,5.97,5.98
34.23,10.81,4.83,10.81,4.84,-4.85,-4.72,-5.95,5.96,5.97,5.98
34.57,10.94,4.97,10.94,4.97,-4.97,-4.69,-5.90,5.97,5.97,5.97
34.92,11.08,5.11,11.07,5.10,-5.09,-4.66,-5.86,5.99,5.98,5.97
35.27,11.19,5.22,11.19,5.22,-5.20,-4.64,-5.80,5.98,5.98,5.96
35.62,11.29,5.33,11.29,5.33,-5.32,-4.61,-5.75,5.97,5.97,5.96
35.97,11.39,5.44,11.39,5.43,-5.44,-4.58,-5.69,5.95,5.95,5.95
36.33,11.48,5.53,11.48,5.53,-5.54,-4.56,-5.64,5.94,5.94,5.95
36.70,11.57,5.62,11.57,5.62,-5.64,-4.54,-5.58,5.93,5.93,5.95
37.06,11.65,5.71,11.66,5.71,-5.72,-4.51,-5.52,5.93,5.94,5.94
37.43,11.74,5.80,11.74,5.80,-5.78,-4.49,-5.46,5.96,5.96,5.94
37.81,11.82,5.87,11.81,5.86,-5.84,-4.47,-5.40,5.98,5.97,5.95
38.19,11.86,5.91,11.85,5.91,-5.88,-4.45,-5.34,5.98,5.97,5.95
38.57,11.86,5.92,11.87,5.92,-5.92,-4.43,-5.28,5.94,5.95,5.94
38.95,11.86,5.92,11.86,5.92,-5.94,-4.41,-5.23,5.92,5.92,5.94
39.34,11.86,5.92,11.86,5.92,-5.95,-4.39,-5.18,5.91,5.91,5.94
39.74,11.86,5.93,11.86,5.93,-5.95,-4.37,-5.13,5.91,5.91,5.93
40.14,11.86,5.93,11.87,5.93,-5.94,-4.36,-5.08,5.92,5.92,5.93
40.54,11.86,5.93,11.86,5.94,-5.93,-4.34,-5.03,5.93,5.94,5.93
40.94,11.86,5.93,11.84,5.92,-5.90,-4.33,-4.99,5.96,5.94,5.92
41.35,11.78,5.87,11.78,5.87,-5.85,-4.32,-4.95,5.93,5.93,5.91
41.76,11.69,5.79,11.70,5.80,-5.78,-4.31,-4.91,5.91,5.92,5.90
42.18,11.60,5.72,11.61,5.72,-5.69,-4.30,-4.88,5.91,5.91,5.88
42.60,11.50,5.63,11.50,5.64,-5.60,-4.29,-4.85,5.90,5.90,5.87
43.03,11.40,5.54,11.36,5.51,-5.51,-4.28,-4.82,5.89,5.85,5.86
43.46,11.20,5.37,11.19,5.36,-5.42,-4.28,-4.80,5.78,5.77,5.83
43.90,11.00,5.19,11.06,5.24,-5.33,-4.27,-4.78,5.67,5.72,5.82
44.33,10.95,5.15,10.97,5.17,-5.24,-4.27,-4.76,5.71,5.73,5.80
44.78,10.95,5.16,10.92,5.13,-5.13,-4.27,-4.75,5.82,5.79,5.79
45.23,10.88,5.11,10.87,5.10,-5.01,-4.27,-4.74,5.87,5.86,5.77
45.68,10.75,4.99,10.75,4.99,-4.88,-4.27,-4.74,5.87,5.87,5.76
46.13,10.58,4.83,10.55,4.80,-4.75,-4.27,-4.73,5.83,5.80,5.75
46.60,10.32,4.58,10.33,4.58,-4.60,-4.27,-4.74,5.72,5.72,5.75
47.06,10.07,4.33,10.11,4.37,-4.43,-4.28,-4.74,5.64,5.67,5.74
47.53,9.92,4.19,9.91,4.18,-4.24,-4.28,-4.75,5.68,5.67,5.73
48.01,9.77,4.03,9.77,4.03,-4.04,-4.29,-4.76,5.73,5.73,5.74
48.49,9.61,3.87,9.62,3.88,-3.83,-4.30,-4.78,5.78,5.79,5.74
48.97,9.46,3.72,9.42,3.68,-3.63,-4.31,-4.80,5.83,5.79,5.74
49.46,9.20,3.45,9.20,3.45,-3.44,-4.32,-4.82,5.76,5.76,5.75
49.96,8.94,3.19,8.98,3.23,-3.26,-4.34,-4.84,5.68,5.73,5.75
50.46,8.79,3.03,8.78,3.03,-3.07,-4.35,-4.87,5.72,5.72,5.76
50.96,8.64,2.88,8.63,2.87,-2.88,-4.37,-4.90,5.76,5.75,5.76
51.47,8.49,2.72,8.49,2.73,-2.70,-4.39,-4.93,5.79,5.80,5.77
51.99,8.34,2.58,8.33,2.57,-2.52,-4.41,-4.96,5.82,5.80,5.76
52.51,8.16,2.41,8.16,2.41,-2.37,-4.43,-4.99,5.79,5.78,5.75
