frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-21.57,-18.81,-21.57,-18.81,6.00,5.04,2.88,-15.57,-15.57,-2.76
20.20,-21.40,-18.73,-21.40,-18.73,6.00,5.09,2.96,-15.40,-15.40,-2.67
20.40,-21.22,-18.64,-21.22,-18.64,6.00,5.14,3.04,-15.22,-15.22,-2.58
20.61,-21.05,-18.54,-21.05,-18.55,6.00,5.18,3.13,-15.05,-15.05,-2.51
20.81,-20.88,-18.46,-20.88,-18.45,6.00,5.23,3.22,-14.88,-14.88,-2.42
21.02,-20.70,-18.36,-20.70,-18.36,6.00,5.28,3.31,-14.70,-14.70,-2.34
21.23,-20.53,-18.25,-20.53,-18.25,6.00,5.33,3.40,-14.53,-14.53,-2.28
21.44,-20.36,-18.14,-20.35,-18.14,6.00,5.37,3.50,-14.36,-14.35,-2.22
21.66,-20.18,-18.03,-20.18,-18.03,6.00,5.42,3.60,-14.18,-14.18,-2.15
21.87,-20.01,-17.91,-20.01,-17.91,6.00,5.46,3.70,-14.01,-14.01,-2.10
22.09,-19.84,-17.79,-19.83,-17.79,6.00,5.51,3.81,-13.84,-13.83,-2.05
22.31,-19.66,-17.66,-19.66,-17.66,6.00,5.55,3.92,-13.66,-13.66,-2.00
22.54,-19.48,-17.53,-19.48,-17.53,6.00,5.59,4.03,-13.48,-13.48,-1.95
22.76,-19.30,-17.39,-19.30,-17.39,6.00,5.64,4.14,-13.30,-13.30,-1.91
22.99,-19.13,-17.26,-19.13,-17.26,6.00,5.68,4.26,-13.13,-13.13,-1.87
23.22,-18.95,-17.12,-18.95,-17.12,6.00,5.72,4.38,-12.95,-12.95,-1.83
23.45,-18.77,-16.99,-18.77,-16.98,6.00,5.76,4.50,-12.77,-12.77,-1.78
23.69,-18.59,-16.85,-18.59,-16.85,6.00,5.79,4.62,-12.59,-12.59,-1.74
23.92,-18.41,-16.70,-18.41,-16.71,6.00,5.83,4.75,-12.41,-12.41,-1.70
24.16,-18.23,-16.57,-18.23,-16.57,6.00,5.87,4.88,-12.23,-12.23,-1.65
24.40,-18.05,-16.43,-18.05,-16.43,6.00,5.90,5.01,-12.05,-12.05,-1.61
24.65,-17.87,-16.29,-17.87,-16.29,6.00,5.94,5.15,-11.87,-11.87,-1.59
24.89,-17.69,-16.14,-17.69,-16.14,6.00,5.97,5.28,-11.69,-11.69,-1.54
25.14,-17.51,-16.00,-17.50,-16.00,6.00,6.00,5.42,-11.51,-11.50,-1.51
25.39,-17.32,-15.85,-17.32,-15.86,6.00,6.03,5.56,-11.32,-11.32,-1.47
25.65,-17.14,-15.71,-17.14,-15.71,6.00,6.06,5.70,-11.14,-11.14,-1.43
25.91,-16.96,-15.56,-16.96,-15.56,6.00,6.08,5.84,-10.96,-10.96,-1.40
26.16,-16.77,-15.41,-16.77,-15.41,6.00,6.11,5.98,-10.77,-10.77,-1.36
26.43,-16.59,-15.26,-16.59,-15.26,6.00,6.13,6.12,-10.59,-10.59,-1.33
26.69,-16.41,-15.12,-16.41,-15.12,6.00,6.15,6.26,-10.41,-10.41,-1.29
26.96,-16.23,-14.98,-16.23,-14.98,6.00,6.17,6.40,-10.23,-10.23,-1.25
27.23,-16.05,-14.83,-16.05,-14.83,6.00,6.19,6.53,-10.05,-10.05,-1.22
27.50,-15.87,-14.69,-15.87,-14.69,6.00,6.21,6.66,-9.87,-9.87,-1.18
27.77,-15.69,-14.54,-15.69,-14.54,6.00,6.22,6.79,-9.69,-9.69,-1.15
28.05,-15.51,-14.40,-15.50,-14.39,6.00,6.23,6.91,-9.51,-9.50,-1.11
28.33,-15.32,-14.22,-15.32,-14.23,6.00,6.24,7.03,-9.32,-9.32,-1.09
28.62,-15.14,-14.09,-15.14,-14.08,6.00,6.25,7.14,-9.14,-9.14,-1.06
28.90,-14.96,-13.94,-14.96,-13.94,6.00,6.25,7.24,-8.96,-8.96,-1.02
29.19,-14.78,-13.79,-14.78,-13.80,6.00,6.25,7.34,-8.78,-8.78,-0.99
29.48,-14.60,-13.66,-14.60,-13.65,6.00,6.25,7.42,-8.60,-8.60,-0.94
29.78,-14.42,-13.50,-14.42,-13.51,6.00,6.25,7.49,-8.42,-8.42,-0.92
30.08,-14.25,-13.37,-14.25,-13.37,6.00,6.24,7.56,-8.25,-8.25,-0.88
30.38,-14.08,-13.23,-14.08,-13.23,6.00,6.23,7.61,-8.08,-8.08,-0.85
30.68,-13.91,-13.10,-13.91,-13.09,6.00,6.22,7.65,-7.91,-7.91,-0.81
30.99,-13.74,-12.95,-13.74,-12.95,6.00,6.20,7.68,-7.74,-7.74,-0.79
31.30,-13.57,-12.82,-13.57,-12.81,6.00,6.18,7.69,-7.57,-7.57,-0.75
31.61,-13.39,-12.66,-13.39,-12.67,6.00,6.16,7.69,-7.39,-7.39,-0.73
31.93,-13.22,-12.52,-13.22,-12.52,6.00,6.14,7.68,-7.22,-7.22,-0.70
32.24,-13.05,-12.37,-13.05,-12.38,6.00,6.12,7.66,-7.05,-7.05,-0.68
