frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-3.59,-6.54,-3.59,-6.54,6.00,4.16,1.86,2.41,2.41,2.95
20.20,-3.50,-6.45,-3.50,-6.45,6.01,4.16,1.92,2.52,2.52,2.95
20.40,-3.41,-6.36,-3.41,-6.36,6.02,4.16,1.97,2.61,2.61,2.95
20.61,-3.31,-6.27,-3.31,-6.27,6.01,4.16,2.03,2.70,2.70,2.96
20.81,-3.22,-6.18,-3.22,-6.18,6.00,4.16,2.09,2.78,2.77,2.96
21.02,-3.13,-6.09,-3.12,-6.08,5.96,4.16,2.15,2.84,2.84,2.96
21.23,-3.03,-5.99,-3.03,-5.99,5.92,4.16,2.21,2.89,2.89,2.96
21.44,-2.92,-5.88,-2.92,-5.89,5.86,4.16,2.28,2.94,2.94,2.97
21.66,-2.82,-5.79,-2.82,-5.78,5.79,4.16,2.34,2.97,2.97,2.97
21.87,-2.72,-5.68,-2.71,-5.68,5.70,4.15,2.41,2.98,2.98,2.97
22.09,-2.61,-5.57,-2.61,-5.58,5.59,4.15,2.48,2.99,2.98,2.96
22.31,-2.51,-5.48,-2.51,-5.47,5.48,4.15,2.55,2.98,2.98,2.97
22.54,-2.40,-5.37,-2.40,-5.37,5.37,4.15,2.63,2.97,2.97,2.96
22.76,-2.29,-5.26,-2.29,-5.26,5.26,4.15,2.70,2.97,2.97,2.97
22.99,-2.18,-5.15,-2.18,-5.16,5.16,4.15,2.78,2.98,2.97,2.97
23.22,-2.09,-5.06,-2.09,-5.06,5.06,4.15,2.86,2.97,2.97,2.97
23.45,-1.99,-4.96,-1.99,-4.96,4.96,4.15,2.94,2.98,2.98,2.97
23.69,-1.90,-4.87,-1.89,-4.87,4.88,4.15,3.02,2.98,2.98,2.97
23.92,-1.80,-4.78,-1.81,-4.78,4.80,4.15,3.11,3.00,2.99,2.98
24.16,-1.73,-4.70,-1.73,-4.71,4.72,4.15,3.19,2.99,2.99,2.97
24.40,-1.68,-4.65,-1.67,-4.64,4.65,4.15,3.28,2.97,2.97,2.97
24.65,-1.62,-4.59,-1.62,-4.58,4.57,4.15,3.37,2.95,2.95,2.97
24.89,-1.56,-4.52,-1.56,-4.52,4.50,4.15,3.46,2.94,2.94,2.96
25.14,-1.49,-4.45,-1.49,-4.45,4.43,4.15,3.55,2.94,2.94,2.96
25.39,-1.42,-4.37,-1.41,-4.36,4.36,4.15,3.64,2.94,2.94,2.95
25.65,-1.34,-4.29,-1.34,-4.28,4.29,4.15,3.73,2.95,2.96,2.95
25.91,-1.26,-4.20,-1.27,-4.21,4.23,4.15,3.82,2.97,2.96,2.94
26.16,-1.21,-4.14,-1.21,-4.14,4.16,4.15,3.91,2.96,2.95,2.94
26.43,-1.17,-4.09,-1.17,-4.10,4.10,4.15,4.01,2.93,2.93,2.92
26.69,-1.13,-4.05,-1.13,-4.06,4.04,4.15,4.10,2.91,2.91,2.92
26.96,-1.10,-4.02,-1.09,-4.01,3.99,4.15,4.18,2.89,2.89,2.92
27.23,-1.04,-3.96,-1.04,-3.96,3.94,4.15,4.27,2.90,2.90,2.92
27.50,-0.98,-3.89,-0.98,-3.89,3.89,4.15,4.36,2.91,2.92,2.91
27.77,-0.92,-3.83,-0.92,-3.84,3.86,4.15,4.44,2.94,2.94,2.91
28.05,-0.87,-3.79,-0.88,-3.80,3.82,4.15,4.52,2.96,2.94,2.92
28.33,-0.87,-3.79,-0.86,-3.78,3.80,4.15,4.59,2.93,2.94,2.92
28.62,-0.86,-3.78,-0.86,-3.78,3.78,4.15,4.66,2.92,2.92,2.92
28.90,-0.86,-3.78,-0.86,-3.78,3.77,4.15,4.73,2.91,2.91,2.92
29.19,-0.86,-3.77,-0.86,-3.77,3.77,4.14,4.79,2.91,2.91,2.92
29.48,-0.86,-3.77,-0.86,-3.77,3.78,4.14,4.85,2.92,2.92,2.91
29.78,-0.86,-3.77,-0.86,-3.77,3.78,4.14,4.90,2.92,2.92,2.91
30.08,-0.86,-3.76,-0.86,-3.77,3.77,4.14,4.94,2.91,2.91,2.90
30.38,-0.86,-3.76,-0.87,-3.77,3.75,4.14,4.98,2.89,2.89,2.90
30.68,-0.86,-3.76,-0.86,-3.76,3.72,4.14,5.01,2.87,2.86,2.90
30.99,-0.86,-3.75,-0.84,-3.73,3.69,4.14,5.03,2.83,2.85,2.89
31.30,-0.79,-3.68,-0.79,-3.67,3.65,4.14,5.05,2.86,2.86,2.89
31.61,-0.72,-3.60,-0.72,-3.60,3.61,4.14,5.06,2.89,2.89,2.88
31.93,-0.65,-3.52,-0.66,-3.53,3.57,4.14,5.06,2.92,2.91,2.87
32.24,-0.63,-3.49,-0.63,-3.49,3.53,4.14,5.06,2.91,2.90,2.86
32.57,-0.63,-3.48,-0.62,-3.48,3.50,4.14,5.05,2.87,2.88,2.85
32.89,-0.63,-3.48,-0.63,-3.48,3.47,4.13,5.03,2.84,2.84,2.85
33.22,-0.63,-3.48,-0.63,-3.47,3.45,4.13,5.01,2.82,2.82,2.85
33.55,-0.63,-3.46,-0.63,-3.47,3.44,4.13,4.98,2.81,2.81,2.84
33.89,-0.63,-3.45,-0.63,-3.46,3.44,4.13,4.95,2.81,2.81,2.82
34.23,-0.63,-3.45,-0.62,-3.44,3.45,4.13,4.91,2.83,2.83,2.82
34.57,-0.63,-3.44,-0.62,-3.44,3.47,4.13,4.87,2.84,2.85,2.81
34.92,-0.63,-3.44,-0.65,-3.45,3.50,4.13,4.83,2.87,2.85,2.81
35.27,-0.69,-3.49,-0.70,-3.50,3.52,4.12,4.78,2.84,2.83,2.81
35.62,-0.77,-3.57,-0.77,-3.57,3.55,4.12,4.73,2.78,2.79,2.80
35.97,-0.85,-3.64,-0.83,-3.62,3.58,4.12,4.67,2.73,2.75,2.79
36.33,-0.86,-3.65,-0.86,-3.65,3.61,4.12,4.62,2.75,2.75,2.79
36.70,-0.86,-3.65,-0.87,-3.65,3.63,4.12,4.56,2.77,2.77,2.79
37.06,-0.86,-3.64,-0.86,-3.64,3.65,4.12,4.51,2.79,2.79,2.78
37.43,-0.86,-3.64,-0.86,-3.64,3.65,4.11,4.45,2.79,2.79,2.78
37.81,-0.86,-3.65,-0.86,-3.64,3.65,4.11,4.40,2.79,2.79,2.79
38.19,-0.86,-3.64,-0.86,-3.64,3.64,4.11,4.34,2.78,2.78,2.79
38.57,-0.86,-3.64,-0.86,-3.64,3.64,4.11,4.28,2.78,2.78,2.78
38.95,-0.86,-3.64,-0.86,-3.64,3.65,4.10,4.23,2.79,2.79,2.78
39.34,-0.87,-3.65,-0.86,-3.64,3.67,4.10,4.18,2.80,2.81,2.78
39.74,-0.88,-3.65,-0.88,-3.66,3.70,4.10,4.13,2.82,2.81,2.77
