frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-18.92,-19.75,-18.91,-19.75,6.00,5.05,2.87,-12.92,-12.91,0.84
20.20,-18.78,-19.65,-18.78,-19.66,6.00,5.09,2.95,-12.78,-12.78,0.88
20.40,-18.64,-19.54,-18.65,-19.55,6.00,5.13,3.04,-12.64,-12.65,0.91
20.61,-18.50,-19.44,-18.50,-19.44,6.00,5.17,3.12,-12.50,-12.50,0.94
20.81,-18.36,-19.32,-18.36,-19.33,6.00,5.21,3.21,-12.36,-12.36,0.97
21.02,-18.21,-19.20,-18.20,-19.19,6.00,5.25,3.30,-12.21,-12.20,1.00
21.23,-18.02,-19.03,-18.02,-19.03,6.00,5.29,3.40,-12.02,-12.02,1.02
21.44,-17.82,-18.84,-17.82,-18.85,6.00,5.32,3.50,-11.82,-11.82,1.03
21.66,-17.63,-18.66,-17.62,-18.65,6.00,5.36,3.60,-11.63,-11.62,1.03
21.87,-17.43,-18.47,-17.44,-18.48,6.00,5.40,3.70,-11.43,-11.44,1.04
22.09,-17.27,-18.32,-17.28,-18.34,6.00,5.43,3.81,-11.27,-11.28,1.05
22.31,-17.16,-18.22,-17.15,-18.21,6.00,5.47,3.92,-11.16,-11.15,1.06
22.54,-17.05,-18.11,-17.05,-18.11,6.00,5.50,4.03,-11.05,-11.05,1.06
22.76,-16.94,-18.00,-16.94,-18.01,6.00,5.54,4.14,-10.94,-10.94,1.06
22.99,-16.83,-17.89,-16.81,-17.88,6.00,5.57,4.26,-10.83,-10.81,1.06
23.22,-16.67,-17.74,-16.67,-17.74,6.00,5.60,4.38,-10.67,-10.67,1.07
23.45,-16.51,-17.58,-16.51,-17.58,6.00,5.63,4.51,-10.51,-10.51,1.07
23.69,-16.36,-17.44,-16.35,-17.43,6.00,5.66,4.63,-10.36,-10.35,1.08
23.92,-16.20,-17.28,-16.22,-17.30,6.00,5.69,4.76,-10.20,-10.22,1.08
24.16,-16.11,-17.20,-16.12,-17.21,6.00,5.72,4.89,-10.11,-10.12,1.09
24.40,-16.06,-17.15,-16.06,-17.14,6.00,5.75,5.03,-10.06,-10.06,1.09
24.65,-16.00,-17.08,-16.01,-17.09,6.00,5.78,5.16,-10.00,-10.01,1.08
24.89,-15.93,-17.01,-15.91,-16.99,6.00,5.81,5.30,-9.93,-9.91,1.08
25.14,-15.77,-16.85,-15.76,-16.83,6.00,5.83,5.44,-9.77,-9.76,1.08
25.39,-15.53,-16.60,-15.53,-16.60,6.00,5.86,5.58,-9.53,-9.53,1.07
25.65,-15.29,-16.36,-15.28,-16.35,6.00,5.88,5.72,-9.29,-9.28,1.07
25.91,-15.05,-16.11,-15.09,-16.15,6.00,5.90,5.86,-9.05,-9.09,1.06
26.16,-14.97,-16.02,-14.99,-16.04,6.00,5.92,6.00,-8.97,-8.99,1.05
26.43,-14.99,-16.03,-14.98,-16.02,6.00,5.94,6.14,-8.99,-8.98,1.05
26.69,-15.00,-16.03,-15.00,-16.04,6.00,5.96,6.28,-9.00,-9.00,1.04
26.96,-15.02,-16.05,-14.97,-16.01,6.00,5.98,6.42,-9.02,-8.97,1.04
27.23,-14.87,-15.89,-14.87,-15.89,6.00,6.00,6.55,-8.87,-8.87,1.02
27.50,-14.69,-15.71,-14.70,-15.72,6.00,6.01,6.69,-8.69,-8.70,1.02
27.77,-14.51,-15.51,-14.51,-15.52,6.00,6.02,6.81,-8.51,-8.51,1.00
28.05,-14.34,-15.34,-14.35,-15.35,6.00,6.04,6.94,-8.34,-8.35,1.00
28.33,-14.21,-15.20,-14.21,-15.20,6.00,6.05,7.06,-8.21,-8.21,0.99
28.62,-14.08,-15.06,-14.08,-15.06,6.00,6.06,7.17,-8.08,-8.08,0.98
28.90,-13.94,-14.92,-13.92,-14.90,6.00,6.07,7.27,-7.94,-7.92,0.98
29.19,-13.72,-14.69,-13.71,-14.68,6.00,6.07,7.36,-7.72,-7.71,0.97
29.48,-13.46,-14.43,-13.45,-14.42,6.00,6.08,7.45,-7.46,-7.45,0.98
