frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.57,-2.11,3.57,-2.11,2.14,1.34,-0.37,5.71,5.71,5.68
20.20,3.63,-2.08,3.62,-2.09,2.09,1.31,-0.38,5.72,5.71,5.71
20.40,3.67,-2.07,3.69,-2.05,2.04,1.27,-0.39,5.71,5.73,5.74
20.61,3.78,-1.98,3.76,-2.00,1.98,1.24,-0.40,5.76,5.74,5.76
20.81,3.84,-1.95,3.86,-1.94,1.92,1.20,-0.41,5.76,5.78,5.79
21.02,3.95,-1.87,3.95,-1.86,1.86,1.17,-0.42,5.81,5.81,5.82
21.23,4.06,-1.77,4.05,-1.79,1.79,1.13,-0.43,5.85,5.83,5.83
21.44,4.12,-1.72,4.14,-1.71,1.72,1.09,-0.44,5.84,5.85,5.84
21.66,4.23,-1.62,4.22,-1.63,1.63,1.05,-0.45,5.86,5.86,5.85
21.87,4.29,-1.56,4.30,-1.55,1.55,1.02,-0.47,5.84,5.85,5.85
22.09,4.40,-1.46,4.39,-1.47,1.47,0.98,-0.48,5.87,5.86,5.86
22.31,4.46,-1.40,4.47,-1.39,1.38,0.94,-0.49,5.84,5.85,5.86
22.54,4.57,-1.29,4.56,-1.30,1.29,0.89,-0.50,5.86,5.86,5.86
22.76,4.64,-1.22,4.65,-1.21,1.21,0.85,-0.52,5.85,5.85,5.86
22.99,4.74,-1.11,4.74,-1.12,1.12,0.81,-0.53,5.86,5.86,5.85
23.22,4.81,-1.04,4.82,-1.03,1.03,0.77,-0.54,5.85,5.85,5.85
23.45,4.91,-0.94,4.90,-0.94,0.95,0.72,-0.56,5.86,5.85,5.85
23.69,4.98,-0.87,4.99,-0.86,0.86,0.68,-0.57,5.84,5.85,5.85
23.92,5.07,-0.77,5.07,-0.78,0.78,0.63,-0.58,5.85,5.85,5.85
24.16,5.15,-0.70,5.15,-0.70,0.70,0.58,-0.60,5.85,5.85,5.86
24.40,5.23,-0.62,5.23,-0.62,0.61,0.54,-0.61,5.85,5.85,5.86
24.65,5.32,-0.52,5.31,-0.54,0.53,0.49,-0.63,5.85,5.85,5.84
24.89,5.38,-0.46,5.39,-0.45,0.45,0.44,-0.64,5.83,5.84,5.84
25.14,5.48,-0.36,5.47,-0.37,0.37,0.39,-0.66,5.85,5.84,5.84
25.39,5.55,-0.29,5.56,-0.29,0.28,0.34,-0.68,5.84,5.84,5.84
25.65,5.64,-0.20,5.64,-0.20,0.20,0.28,-0.69,5.84,5.84,5.84
25.91,5.72,-0.11,5.72,-0.12,0.12,0.23,-0.71,5.84,5.84,5.83
26.16,5.79,-0.04,5.80,-0.04,0.04,0.18,-0.73,5.83,5.83,5.83
26.43,5.87,0.04,5.87,0.04,-0.04,0.12,-0.75,5.83,5.83,5.83
26.69,5.95,0.12,5.95,0.12,-0.12,0.07,-0.76,5.83,5.83,5.83
26.96,6.03,0.20,6.03,0.20,-0.20,0.01,-0.78,5.83,5.83,5.83
27.23,6.10,0.27,6.10,0.28,-0.28,-0.05,-0.80,5.82,5.83,5.83
27.50,6.18,0.35,6.18,0.35,-0.36,-0.10,-0.82,5.83,5.82,5.83
27.77,6.25,0.44,6.25,0.43,-0.43,-0.16,-0.84,5.82,5.82,5.82
28.05,6.32,0.51,6.32,0.51,-0.51,-0.22,-0.85,5.81,5.81,5.81
28.33,6.39,0.59,6.39,0.58,-0.58,-0.28,-0.87,5.81,5.81,5.80
28.62,6.46,0.66,6.46,0.66,-0.66,-0.34,-0.89,5.80,5.80,5.80
28.90,6.53,0.73,6.53,0.73,-0.73,-0.41,-0.91,5.80,5.80,5.80
29.19,6.60,0.81,6.60,0.81,-0.81,-0.47,-0.93,5.79,5.80,5.79
29.48,6.68,0.88,6.67,0.88,-0.88,-0.53,-0.95,5.80,5.79,5.80
29.78,6.73,0.94,6.74,0.95,-0.95,-0.60,-0.97,5.78,5.79,5.79
30.08,6.81,1.02,6.81,1.02,-1.03,-0.66,-0.99,5.78,5.78,5.79
30.38,6.88,1.10,6.87,1.10,-1.10,-0.73,-1.01,5.78,5.78,5.78
30.68,6.94,1.17,6.94,1.17,-1.17,-0.80,-1.03,5.77,5.78,5.77
30.99,7.00,1.24,7.01,1.24,-1.23,-0.86,-1.05,5.77,5.77,5.76
31.30,7.07,1.31,7.07,1.30,-1.30,-0.93,-1.07,5.77,5.77,5.76
31.61,7.13,1.37,7.12,1.37,-1.36,-1.00,-1.09,5.77,5.76,5.76
31.93,7.17,1.42,7.17,1.42,-1.43,-1.07,-1.11,5.74,5.75,5.75
32.24,7.22,1.48,7.22,1.48,-1.49,-1.14,-1.13,5.73,5.73,5.74
32.57,7.27,1.53,7.28,1.54,-1.55,-1.21,-1.15,5.72,5.73,5.74
32.89,7.34,1.61,7.34,1.61,-1.61,-1.28,-1.17,5.73,5.73,5.73
33.22,7.40,1.68,7.40,1.67,-1.67,-1.35,-1.19,5.73,5.73,5.72
33.55,7.45,1.73,7.45,1.73,-1.73,-1.42,-1.21,5.72,5.72,5.72
33.89,7.50,1.79,7.50,1.79,-1.79,-1.49,-1.23,5.71,5.72,5.71
34.23,7.55,1.84,7.55,1.85,-1.85,-1.56,-1.26,5.70,5.70,5.71
34.57,7.60,1.91,7.60,1.90,-1.90,-1.64,-1.28,5.70,5.69,5.70
34.92,7.64,1.96,7.65,1.96,-1.96,-1.71,-1.30,5.68,5.68,5.68
35.27,7.69,2.01,7.69,2.02,-2.01,-1.78,-1.33,5.68,5.68,5.68
35.62,7.74,2.07,7.74,2.07,-2.07,-1.85,-1.35,5.67,5.67,5.67
35.97,7.78,2.13,7.78,2.12,-2.12,-1.92,-1.38,5.66,5.66,5.66
36.33,7.82,2.17,7.83,2.18,-2.17,-1.99,-1.40,5.65,5.65,5.65
36.70,7.87,2.23,7.87,2.23,-2.23,-2.06,-1.43,5.64,5.64,5.64
37.06,7.91,2.28,7.91,2.28,-2.28,-2.13,-1.46,5.64,5.63,5.63
37.43,7.94,2.32,7.95,2.33,-2.33,-2.20,-1.49,5.62,5.62,5.63
37.81,7.99,2.38,7.99,2.38,-2.37,-2.27,-1.52,5.62,5.62,5.61
38.19,8.03,2.43,8.03,2.42,-2.42,-2.34,-1.55,5.61,5.60,5.60
38.57,8.06,2.46,8.06,2.47,-2.47,-2.41,-1.58,5.59,5.59,5.60
38.95,8.09,2.51,8.10,2.51,-2.52,-2.47,-1.61,5.58,5.58,5.58
39.34,8.13,2.56,8.13,2.56,-2.56,-2.54,-1.65,5.57,5.57,5.57
39.74,8.17,2.61,8.17,2.61,-2.61,-2.60,-1.68,5.56,5.56,5.56
40.14,8.20,2.65,8.20,2.65,-2.65,-2.66,-1.72,5.55,5.55,5.55
40.54,8.24,2.70,8.24,2.70,-2.70,-2.72,-1.76,5.55,5.55,5.54
40.94,8.27,2.73,8.28,2.74,-2.74,-2.78,-1.80,5.53,5.54,5.54
41.35,8.32,2.80,8.31,2.78,-2.78,-2.84,-1.84,5.54,5.53,5.52
41.76,8.33,2.81,8.34,2.82,-2.82,-2.89,-1.88,5.52,5.52,5.52
42.18,8.36,2.85,8.36,2.85,-2.86,-2.95,-1.93,5.51,5.51,5.51
42.60,8.39,2.89,8.39,2.88,-2.89,-3.00,-1.97,5.50,5.50,5.50
43.03,8.41,2.92,8.42,2.92,-2.93,-3.05,-2.02,5.48,5.49,5.50
43.46,8.45,2.97,8.44,2.97,-2.97,-3.10,-2.07,5.48,5.48,5.48
43.90,8.46,3.00,8.47,3.01,-3.00,-3.14,-2.12,5.46,5.46,5.46
44.33,8.49,3.05,8.48,3.04,-3.04,-3.18,-2.17,5.45,5.44,5.44
44.78,8.50,3.08,8.50,3.08,-3.08,-3.22,-2.23,5.43,5.43,5.43
45.23,8.51,3.10,8.52,3.11,-3.11,-3.26,-2.28,5.40,5.41,5.41
45.68,8.55,3.16,8.54,3.14,-3.14,-3.30,-2.34,5.41,5.39,5.40
46.13,8.55,3.17,8.56,3.17,-3.17,-3.33,-2.40,5.38,5.38,5.38
46.60,8.56,3.19,8.58,3.21,-3.20,-3.36,-2.46,5.36,5.37,5.37
47.06,8.60,3.24,8.59,3.23,-3.23,-3.39,-2.52,5.37,5.36,5.36
47.53,8.60,3.26,8.60,3.25,-3.25,-3.41,-2.59,5.35,5.35,5.34
48.01,8.60,3.27,8.61,3.28,-3.28,-3.44,-2.65,5.32,5.33,5.33
48.49,8.60,3.29,8.60,3.29,-3.30,-3.46,-2.72,5.30,5.30,5.31
48.97,8.60,3.32,8.60,3.32,-3.32,-3.47,-2.78,5.28,5.28,5.28
49.46,8.60,3.35,8.60,3.35,-3.35,-3.49,-2.85,5.26,5.26,5.25
49.96,8.60,3.38,8.60,3.37,-3.37,-3.50,-2.92,5.23,5.23,5.23
50.46,8.60,3.38,8.60,3.39,-3.39,-3.51,-2.99,5.21,5.21,5.22
50.96,8.60,3.40,8.60,3.41,-3.41,-3.52,-3.06,5.19,5.19,5.20
51.47,8.60,3.43,8.60,3.43,-3.43,-3.53,-3.13,5.17,5.17,5.17
51.99,8.60,3.45,8.60,3.45,-3.44,-3.53,-3.20,5.16,5.16,5.15
52.51,8.60,3.46,8.61,3.47,-3.46,-3.54,-3.28,5.14,5.15,5.14
53.03,8.60,3.48,8.60,3.48,-3.47,-3.54,-3.35,5.13,5.13,5.12
53.56,8.60,3.50,8.58,3.48,-3.48,-3.54,-3.42,5.12,5.10,5.10
54.10,8.55,3.47,8.57,3.48,-3.49,-3.53,-3.49,5.06,5.08,5.08
54.64,8.55,3.49,8.56,3.50,-3.50,-3.53,-3.55,5.05,5.06,5.06
55.18,8.55,3.51,8.54,3.50,-3.50,-3.52,-3.62,5.05,5.04,5.04
55.74,8.55,3.53,8.53,3.51,-3.51,-3.52,-3.69,5.04,5.03,5.02
56.29,8.50,3.49,8.52,3.51,-3.51,-3.51,-3.75,4.99,5.01,5.01
56.86,8.50,3.51,8.50,3.52,-3.52,-3.50,-3.81,4.98,4.99,4.99
57.42,8.50,3.54,8.49,3.52,-3.52,-3.49,-3.87,4.98,4.97,4.97
58.00,8.48,3.53,8.48,3.53,-3.52,-3.48,-3.92,4.96,4.96,4.95
58.58,8.46,3.52,8.47,3.53,-3.53,-3.47,-3.97,4.93,4.94,4.94
59.16,8.46,3.53,8.45,3.53,-3.53,-3.46,-4.02,4.93,4.92,4.93
59.76,8.44,3.53,8.44,3.53,-3.53,-3.45,-4.06,4.91,4.91,4.91
60.35,8.41,3.52,8.42,3.53,-3.53,-3.44,-4.10,4.88,4.89,4.89
60.96,8.41,3.54,8.40,3.53,-3.54,-3.42,-4.13,4.87,4.86,4.87
61.57,8.37,3.53,8.38,3.54,-3.54,-3.41,-4.16,4.83,4.84,4.84
62.18,8.36,3.55,8.36,3.54,-3.54,-3.40,-4.19,4.82,4.82,4.81
62.80,8.33,3.53,8.33,3.54,-3.54,-3.39,-4.21,4.80,4.80,4.80
63.43,8.32,3.55,8.31,3.54,-3.53,-3.38,-4.22,4.79,4.78,4.77
64.07,8.27,3.52,8.28,3.53,-3.53,-3.36,-4.23,4.74,4.75,4.75
64.71,8.26,3.53,8.25,3.52,-3.52,-3.35,-4.24,4.74,4.73,4.74
65.35,8.22,3.50,8.23,3.51,-3.51,-3.34,-4.24,4.71,4.72,4.72
66.01,8.20,3.50,8.20,3.50,-3.50,-3.33,-4.24,4.70,4.70,4.70
66.67,8.17,3.49,8.17,3.49,-3.48,-3.33,-4.24,4.69,4.68,4.68
67.33,8.13,3.47,8.13,3.47,-3.47,-3.32,-4.23,4.66,4.66,4.66
68.01,8.09,3.45,8.09,3.45,-3.45,-3.31,-4.21,4.64,4.64,4.64
68.69,8.05,3.43,8.05,3.44,-3.44,-3.30,-4.20,4.62,4.62,4.62
69.37,8.02,3.42,8.02,3.42,-3.42,-3.30,-4.18,4.60,4.60,4.60
70.07,7.99,3.41,7.99,3.41,-3.41,-3.29,-4.16,4.58,4.58,4.58
70.77,7.96,3.40,7.96,3.40,-3.41,-3.29,-4.14,4.56,4.56,4.56
71.48,7.94,3.40,7.93,3.39,-3.40,-3.29,-4.12,4.54,4.53,4.54
72.19,7.90,3.38,7.91,3.39,-3.40,-3.29,-4.09,4.50,4.51,4.52
72.91,7.90,3.41,7.90,3.41,-3.41,-3.29,-4.07,4.49,4.50,4.49
73.64,7.90,3.43,7.90,3.43,-3.42,-3.29,-4.04,4.48,4.48,4.47
74.38,7.90,3.45,7.89,3.44,-3.43,-3.29,-4.02,4.47,4.46,4.45
75.12,7.87,3.44,7.87,3.44,-3.44,-3.30,-4.00,4.43,4.43,4.43
75.87,7.85,3.44,7.86,3.45,-3.45,-3.30,-3.97,4.40,4.41,4.41
76.63,7.85,3.46,7.85,3.46,-3.46,-3.31,-3.95,4.39,4.39,4.40
77.40,7.85,3.47,7.85,3.48,-3.47,-3.32,-3.93,4.38,4.38,4.38
78.17,7.85,3.50,7.85,3.49,-3.48,-3.32,-3.91,4.37,4.37,4.35
78.95,7.85,3.51,7.83,3.50,-3.49,-3.34,-3.89,4.36,4.35,4.34
79.74,7.80,3.48,7.82,3.50,-3.50,-3.35,-3.88,4.30,4.32,4.32
80.54,7.80,3.50,7.80,3.50,-3.51,-3.36,-3.87,4.29,4.29,4.30
81.35,7.80,3.52,7.80,3.51,-3.52,-3.37,-3.85,4.28,4.27,4.28
82.16,7.80,3.54,7.80,3.54,-3.54,-3.39,-3.85,4.27,4.27,4.26
82.98,7.80,3.55,7.80,3.56,-3.55,-3.41,-3.84,4.25,4.25,4.25
83.81,7.80,3.58,7.80,3.58,-3.57,-3.43,-3.84,4.23,4.23,4.22
84.65,7.80,3.60,7.80,3.60,-3.60,-3.45,-3.84,4.20,4.20,4.20
85.50,7.80,3.62,7.80,3.62,-3.62,-3.47,-3.84,4.18,4.17,4.18
86.35,7.80,3.64,7.80,3.64,-3.65,-3.49,-3.84,4.15,4.15,4.16
87.22,7.80,3.66,7.82,3.68,-3.68,-3.51,-3.85,4.12,4.14,4.14
88.09,7.85,3.74,7.83,3.72,-3.71,-3.54,-3.86,4.14,4.12,4.11
88.97,7.85,3.75,7.85,3.75,-3.74,-3.56,-3.88,4.11,4.11,4.10
89.86,7.85,3.78,7.85,3.78,-3.78,-3.59,-3.89,4.07,4.08,4.07
90.76,7.85,3.81,7.85,3.80,-3.81,-3.62,-3.91,4.04,4.04,4.04
91.66,7.85,3.83,7.86,3.84,-3.85,-3.65,-3.94,4.00,4.01,4.02
92.58,7.87,3.88,7.87,3.88,-3.88,-3.68,-3.96,3.99,3.99,3.99
93.51,7.89,3.92,7.89,3.92,-3.92,-3.71,-3.99,3.97,3.97,3.97
94.44,7.90,3.96,7.90,3.96,-3.95,-3.74,-4.02,3.95,3.95,3.94
95.39,7.90,3.98,7.90,3.99,-3.98,-3.77,-4.06,3.92,3.92,3.92
96.34,7.90,4.02,7.90,4.02,-4.02,-3.81,-4.09,3.89,3.89,3.88
97.30,7.90,4.05,7.90,4.05,-4.05,-3.84,-4.13,3.85,3.85,3.85
98.28,7.90,4.08,7.90,4.08,-4.08,-3.88,-4.17,3.82,3.82,3.83
99.26,7.90,4.10,7.90,4.10,-4.11,-3.91,-4.22,3.80,3.80,3.80
100.25,7.90,4.13,7.90,4.13,-4.13,-3.95,-4.26,3.77,3.77,3.77
101.25,7.90,4.16,7.90,4.16,-4.16,-3.99,-4.31,3.74,3.74,3.74
102.27,7.90,4.19,7.90,4.19,-4.20,-4.02,-4.36,3.71,3.71,3.71
103.29,7.90,4.23,7.90,4.22,-4.23,-4.06,-4.41,3.68,3.68,3.67
104.32,7.90,4.24,7.90,4.25,-4.25,-4.10,-4.46,3.65,3.65,3.66
105.37,7.90,4.27,7.91,4.28,-4.28,-4.14,-4.51,3.62,3.63,3.63
106.42,7.90,4.30,7.90,4.30,-4.30,-4.18,-4.56,3.60,3.60,3.60
107.48,7.90,4.33,7.89,4.32,-4.31,-4.22,-4.61,3.59,3.58,3.57
108.56,7.86,4.33,7.87,4.33,-4.32,-4.26,-4.66,3.54,3.55,3.53
109.64,7.83,4.33,7.83,4.32,-4.31,-4.30,-4.71,3.52,3.52,3.51
110.74,7.78,4.30,7.78,4.31,-4.30,-4.34,-4.76,3.48,3.48,3.48
111.85,7.73,4.28,7.73,4.28,-4.28,-4.38,-4.81,3.46,3.45,3.45
112.97,7.66,4.26,7.67,4.26,-4.25,-4.42,-4.85,3.41,3.42,3.40
114.10,7.60,4.23,7.60,4.22,-4.22,-4.45,-4.89,3.38,3.37,3.37
115.24,7.53,4.19,7.53,4.19,-4.20,-4.49,-4.93,3.33,3.33,3.34
116.39,7.45,4.15,7.46,4.16,-4.18,-4.53,-4.96,3.27,3.28,3.30
117.55,7.42,4.16,7.42,4.15,-4.18,-4.57,-4.99,3.25,3.24,3.26
118.73,7.38,4.15,7.39,4.16,-4.18,-4.61,-5.02,3.20,3.21,3.23
119.92,7.38,4.18,7.38,4.18,-4.19,-4.64,-5.04,3.19,3.19,3.20
121.12,7.38,4.22,7.38,4.21,-4.21,-4.68,-5.06,3.17,3.17,3.16
122.33,7.38,4.25,7.38,4.25,-4.24,-4.72,-5.07,3.14,3.14,3.13
123.55,7.38,4.28,7.38,4.28,-4.27,-4.75,-5.08,3.11,3.11,3.10
124.79,7.38,4.31,7.38,4.31,-4.31,-4.79,-5.07,3.07,3.07,3.07
126.03,7.38,4.35,7.38,4.35,-4.35,-4.82,-5.07,3.03,3.03,3.04
127.29,7.38,4.38,7.38,4.38,-4.39,-4.85,-5.06,3.00,3.00,3.00
128.57,7.38,4.42,7.38,4.42,-4.42,-4.88,-5.04,2.96,2.96,2.96
129.85,7.38,4.46,7.38,4.46,-4.45,-4.91,-5.02,2.93,2.93,2.93
