frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.84,-3.70,-0.85,-3.71,3.72,3.97,0.98,2.88,2.87,2.86
20.20,-0.82,-3.69,-0.81,-3.68,3.68,3.92,1.01,2.86,2.87,2.87
20.40,-0.78,-3.66,-0.77,-3.65,3.64,3.87,1.04,2.86,2.87,2.88
20.61,-0.72,-3.61,-0.73,-3.61,3.61,3.82,1.07,2.88,2.88,2.89
20.81,-0.67,-3.56,-0.68,-3.57,3.57,3.78,1.11,2.90,2.89,2.89
21.02,-0.63,-3.53,-0.63,-3.53,3.53,3.73,1.14,2.90,2.90,2.90
21.23,-0.58,-3.49,-0.58,-3.48,3.48,3.68,1.18,2.90,2.91,2.91
21.44,-0.52,-3.45,-0.52,-3.44,3.44,3.63,1.21,2.92,2.92,2.93
21.66,-0.46,-3.39,-0.46,-3.39,3.40,3.58,1.25,2.94,2.93,2.93
21.87,-0.41,-3.34,-0.41,-3.35,3.35,3.53,1.29,2.94,2.94,2.94
22.09,-0.37,-3.30,-0.37,-3.30,3.30,3.48,1.33,2.93,2.94,2.94
22.31,-0.32,-3.26,-0.32,-3.26,3.26,3.43,1.37,2.94,2.94,2.94
22.54,-0.27,-3.21,-0.27,-3.21,3.21,3.38,1.41,2.94,2.94,2.94
22.76,-0.21,-3.16,-0.21,-3.16,3.16,3.32,1.46,2.95,2.95,2.95
22.99,-0.15,-3.10,-0.16,-3.11,3.11,3.27,1.50,2.96,2.95,2.95
23.22,-0.11,-3.06,-0.11,-3.06,3.06,3.22,1.55,2.95,2.96,2.95
23.45,-0.06,-3.02,-0.06,-3.02,3.02,3.17,1.59,2.96,2.96,2.96
23.69,-0.01,-2.97,-0.01,-2.97,2.97,3.12,1.64,2.96,2.96,2.96
23.92,0.05,-2.91,0.05,-2.91,2.92,3.06,1.69,2.97,2.97,2.96
24.16,0.11,-2.86,0.10,-2.87,2.87,3.01,1.74,2.98,2.97,2.97
24.40,0.15,-2.83,0.15,-2.82,2.82,2.96,1.79,2.97,2.97,2.98
24.65,0.19,-2.79,0.19,-2.78,2.77,2.90,1.84,2.96,2.97,2.98
24.89,0.24,-2.73,0.24,-2.73,2.72,2.85,1.89,2.96,2.97,2.98
25.14,0.30,-2.67,0.30,-2.67,2.67,2.79,1.94,2.97,2.97,2.97
25.39,0.36,-2.61,0.36,-2.62,2.63,2.74,1.99,2.99,2.98,2.97
25.65,0.41,-2.56,0.41,-2.57,2.58,2.68,2.04,2.99,2.98,2.97
25.91,0.45,-2.52,0.45,-2.52,2.52,2.63,2.09,2.97,2.98,2.97
26.16,0.50,-2.48,0.50,-2.48,2.47,2.57,2.14,2.97,2.97,2.98
26.43,0.55,-2.43,0.55,-2.43,2.42,2.52,2.18,2.97,2.97,2.98
26.69,0.60,-2.38,0.60,-2.38,2.37,2.46,2.23,2.97,2.97,2.98
26.96,0.65,-2.33,0.65,-2.33,2.33,2.41,2.28,2.97,2.98,2.98
27.23,0.70,-2.28,0.70,-2.27,2.28,2.35,2.32,2.98,2.98,2.98
27.50,0.76,-2.21,0.75,-2.23,2.23,2.29,2.36,2.99,2.98,2.97
27.77,0.80,-2.18,0.80,-2.18,2.18,2.24,2.40,2.98,2.98,2.98
28.05,0.84,-2.14,0.85,-2.13,2.14,2.18,2.44,2.98,2.98,2.98
28.33,0.89,-2.09,0.89,-2.10,2.09,2.12,2.47,2.98,2.98,2.98
28.62,0.93,-2.05,0.93,-2.05,2.05,2.07,2.50,2.98,2.98,2.98
