frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.54,1.28,5.54,1.28,-1.22,-1.58,-0.95,4.31,4.32,4.26
20.20,5.56,1.29,5.55,1.29,-1.27,-1.58,-0.97,4.29,4.29,4.27
20.40,5.58,1.30,5.57,1.30,-1.31,-1.59,-1.00,4.27,4.26,4.28
20.61,5.60,1.32,5.59,1.31,-1.35,-1.60,-1.03,4.25,4.25,4.28
20.81,5.62,1.33,5.62,1.33,-1.38,-1.60,-1.06,4.24,4.23,4.29
21.02,5.64,1.35,5.65,1.35,-1.41,-1.61,-1.09,4.23,4.24,4.29
21.23,5.69,1.39,5.69,1.39,-1.43,-1.62,-1.12,4.26,4.26,4.30
21.44,5.74,1.44,5.74,1.44,-1.44,-1.62,-1.15,4.30,4.30,4.30
21.66,5.79,1.49,5.79,1.49,-1.46,-1.63,-1.19,4.33,4.33,4.30
21.87,5.83,1.53,5.82,1.52,-1.46,-1.64,-1.22,4.37,4.36,4.30
22.09,5.84,1.53,5.82,1.51,-1.45,-1.65,-1.26,4.38,4.36,4.31
22.31,5.78,1.47,5.79,1.48,-1.45,-1.65,-1.29,4.33,4.34,4.31
22.54,5.73,1.43,5.72,1.42,-1.44,-1.66,-1.33,4.28,4.28,4.30
22.76,5.68,1.39,5.67,1.38,-1.45,-1.67,-1.37,4.23,4.22,4.29
22.99,5.62,1.33,5.66,1.37,-1.46,-1.68,-1.40,4.16,4.20,4.28
23.22,5.69,1.40,5.68,1.40,-1.47,-1.68,-1.44,4.21,4.21,4.28
23.45,5.77,1.49,5.76,1.48,-1.49,-1.69,-1.48,4.28,4.27,4.27
23.69,5.84,1.56,5.85,1.57,-1.51,-1.70,-1.53,4.32,4.34,4.27
23.92,5.92,1.64,5.89,1.62,-1.53,-1.71,-1.57,4.38,4.36,4.27
24.16,5.92,1.64,5.91,1.64,-1.56,-1.72,-1.61,4.36,4.35,4.27
24.40,5.88,1.60,5.88,1.61,-1.58,-1.73,-1.65,4.30,4.30,4.27
