frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.31,11.36,12.31,11.36,-11.36,-11.33,-5.43,0.95,0.95,0.95
20.20,12.31,11.38,12.31,11.38,-11.38,-11.34,-5.56,0.93,0.93,0.93
20.40,12.31,11.39,12.31,11.39,-11.39,-11.34,-5.70,0.92,0.92,0.92
20.61,12.31,11.40,12.31,11.41,-11.41,-11.34,-5.85,0.90,0.90,0.91
20.81,12.31,11.42,12.31,11.42,-11.42,-11.35,-6.00,0.89,0.89,0.89
21.02,12.31,11.43,12.31,11.43,-11.43,-11.35,-6.15,0.88,0.88,0.88
21.23,12.31,11.44,12.31,11.44,-11.44,-11.35,-6.31,0.87,0.87,0.87
21.44,12.31,11.45,12.31,11.45,-11.45,-11.35,-6.47,0.86,0.86,0.86
21.66,12.31,11.46,12.31,11.46,-11.46,-11.36,-6.63,0.85,0.85,0.85
21.87,12.31,11.47,12.31,11.47,-11.47,-11.36,-6.80,0.84,0.84,0.84
22.09,12.31,11.47,12.31,11.48,-11.48,-11.36,-6.98,0.84,0.84,0.84
22.31,12.31,11.48,12.31,11.48,-11.48,-11.36,-7.15,0.83,0.83,0.83
22.54,12.31,11.48,12.31,11.48,-11.49,-11.36,-7.34,0.83,0.83,0.83
22.76,12.31,11.49,12.31,11.49,-11.49,-11.36,-7.53,0.83,0.83,0.82
22.99,12.31,11.48,12.31,11.49,-11.49,-11.36,-7.72,0.82,0.82,0.83
23.22,12.31,11.49,12.31,11.49,-11.49,-11.36,-7.92,0.82,0.82,0.82
23.45,12.31,11.49,12.31,11.49,-11.49,-11.36,-8.12,0.82,0.82,0.82
23.69,12.31,11.48,12.31,11.49,-11.49,-11.36,-8.33,0.82,0.82,0.83
23.92,12.31,11.48,12.31,11.48,-11.49,-11.36,-8.55,0.82,0.82,0.83
24.16,12.31,11.47,12.31,11.47,-11.49,-11.36,-8.77,0.82,0.82,0.84
24.40,12.31,11.47,12.32,11.48,-11.48,-11.36,-8.99,0.84,0.84,0.84
24.65,12.31,11.47,12.32,11.48,-11.46,-11.36,-9.22,0.85,0.86,0.84
24.89,12.31,11.47,12.30,11.47,-11.43,-11.36,-9.45,0.88,0.87,0.84
25.14,12.28,11.44,12.27,11.43,-11.40,-11.36,-9.69,0.88,0.88,0.84
25.39,12.22,11.38,12.22,11.38,-11.37,-11.35,-9.93,0.86,0.86,0.84
25.65,12.16,11.31,12.16,11.31,-11.33,-11.35,-10.18,0.83,0.83,0.85
25.91,12.10,11.25,12.11,11.26,-11.30,-11.35,-10.43,0.80,0.81,0.85
26.16,12.08,11.23,12.09,11.24,-11.27,-11.34,-10.68,0.81,0.82,0.85
26.43,12.08,11.24,12.08,11.23,-11.25,-11.34,-10.94,0.83,0.83,0.84
26.69,12.08,11.24,12.08,11.24,-11.24,-11.34,-11.19,0.85,0.84,0.84
26.96,12.08,11.24,12.08,11.24,-11.23,-11.33,-11.45,0.85,0.85,0.84
27.23,12.08,11.24,12.08,11.25,-11.24,-11.33,-11.71,0.84,0.84,0.84
27.50,12.08,11.25,12.08,11.25,-11.25,-11.33,-11.96,0.84,0.84,0.83
27.77,12.08,11.26,12.08,11.26,-11.26,-11.32,-12.21,0.83,0.83,0.82
28.05,12.08,11.26,12.08,11.27,-11.26,-11.32,-12.45,0.82,0.82,0.82
