frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.07,-4.69,3.07,-4.68,4.68,4.95,2.17,7.75,7.75,7.76
20.20,3.03,-4.72,3.02,-4.73,4.73,4.94,2.23,7.76,7.75,7.75
20.40,2.98,-4.77,2.98,-4.77,4.77,4.93,2.29,7.75,7.75,7.75
20.61,2.94,-4.80,2.94,-4.80,4.80,4.92,2.36,7.74,7.74,7.74
20.81,2.90,-4.84,2.90,-4.84,4.84,4.92,2.43,7.73,7.73,7.73
21.02,2.86,-4.88,2.86,-4.87,4.86,4.91,2.50,7.72,7.72,7.73
21.23,2.83,-4.89,2.82,-4.89,4.88,4.90,2.57,7.71,7.71,7.71
21.44,2.79,-4.91,2.79,-4.91,4.90,4.90,2.65,7.69,7.69,7.69
21.66,2.76,-4.92,2.76,-4.91,4.91,4.89,2.73,7.67,7.67,7.67
21.87,2.73,-4.92,2.73,-4.92,4.92,4.88,2.81,7.65,7.65,7.64
22.09,2.71,-4.92,2.70,-4.92,4.92,4.87,2.89,7.63,7.62,7.62
22.31,2.68,-4.92,2.68,-4.92,4.92,4.87,2.97,7.59,7.60,7.60
22.54,2.66,-4.91,2.66,-4.91,4.91,4.86,3.06,7.57,7.57,7.57
22.76,2.64,-4.90,2.64,-4.91,4.90,4.85,3.15,7.54,7.54,7.54
22.99,2.62,-4.89,2.61,-4.90,4.90,4.84,3.24,7.52,7.51,7.51
23.22,2.59,-4.89,2.59,-4.89,4.89,4.84,3.33,7.48,7.49,7.48
23.45,2.58,-4.88,2.57,-4.88,4.89,4.83,3.43,7.47,7.47,7.46
23.69,2.56,-4.88,2.56,-4.88,4.89,4.82,3.52,7.45,7.45,7.44
23.92,2.54,-4.88,2.54,-4.88,4.89,4.81,3.62,7.42,7.43,7.42
24.16,2.52,-4.89,2.51,-4.89,4.89,4.81,3.72,7.41,7.40,7.41
24.40,2.49,-4.90,2.49,-4.90,4.89,4.80,3.82,7.38,7.38,7.39
