frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.35,2.91,-2.35,2.91,-2.89,-2.94,-2.10,-5.24,-5.24,-5.26
20.20,-2.29,2.96,-2.29,2.96,-2.96,-2.99,-2.16,-5.25,-5.25,-5.25
20.40,-2.22,3.02,-2.23,3.02,-3.03,-3.04,-2.22,-5.25,-5.25,-5.24
20.61,-2.16,3.08,-2.16,3.08,-3.09,-3.08,-2.28,-5.25,-5.25,-5.24
20.81,-2.10,3.13,-2.10,3.14,-3.16,-3.13,-2.35,-5.26,-5.26,-5.23
21.02,-2.03,3.20,-2.03,3.20,-3.22,-3.18,-2.42,-5.25,-5.25,-5.23
21.23,-1.96,3.26,-1.96,3.26,-3.28,-3.23,-2.49,-5.24,-5.24,-5.22
21.44,-1.88,3.34,-1.88,3.34,-3.34,-3.27,-2.56,-5.22,-5.22,-5.22
21.66,-1.81,3.41,-1.81,3.41,-3.40,-3.32,-2.63,-5.21,-5.21,-5.22
21.87,-1.73,3.49,-1.74,3.48,-3.46,-3.37,-2.71,-5.19,-5.20,-5.22
22.09,-1.68,3.53,-1.68,3.53,-3.51,-3.42,-2.79,-5.19,-5.20,-5.21
22.31,-1.64,3.57,-1.64,3.58,-3.56,-3.47,-2.87,-5.21,-5.21,-5.21
22.54,-1.61,3.61,-1.61,3.61,-3.62,-3.52,-2.95,-5.23,-5.23,-5.22
22.76,-1.58,3.65,-1.58,3.65,-3.67,-3.57,-3.04,-5.25,-5.25,-5.23
22.99,-1.54,3.69,-1.53,3.70,-3.72,-3.62,-3.12,-5.27,-5.26,-5.23
23.22,-1.47,3.76,-1.48,3.76,-3.78,-3.68,-3.21,-5.25,-5.26,-5.23
23.45,-1.40,3.84,-1.40,3.84,-3.84,-3.73,-3.30,-5.24,-5.24,-5.24
23.69,-1.33,3.91,-1.33,3.91,-3.90,-3.78,-3.40,-5.23,-5.23,-5.24
23.92,-1.25,3.99,-1.26,3.98,-3.96,-3.83,-3.49,-5.22,-5.22,-5.24
24.16,-1.20,4.04,-1.20,4.04,-4.02,-3.89,-3.59,-5.23,-5.23,-5.24
24.40,-1.15,4.09,-1.15,4.09,-4.08,-3.94,-3.68,-5.24,-5.24,-5.24
24.65,-1.11,4.13,-1.11,4.13,-4.14,-3.99,-3.78,-5.25,-5.25,-5.24
24.89,-1.06,4.18,-1.06,4.18,-4.19,-4.04,-3.88,-5.25,-5.25,-5.24
25.14,-1.01,4.23,-1.01,4.23,-4.24,-4.10,-3.99,-5.25,-5.25,-5.24
25.39,-0.96,4.29,-0.96,4.29,-4.29,-4.15,-4.09,-5.25,-5.25,-5.25
25.65,-0.91,4.34,-0.91,4.34,-4.34,-4.20,-4.19,-5.25,-5.25,-5.25
25.91,-0.86,4.39,-0.86,4.39,-4.39,-4.26,-4.30,-5.26,-5.25,-5.25
26.16,-0.81,4.44,-0.81,4.44,-4.44,-4.31,-4.40,-5.26,-5.25,-5.25
26.43,-0.75,4.50,-0.76,4.50,-4.50,-4.37,-4.50,-5.25,-5.25,-5.25
26.69,-0.70,4.55,-0.70,4.55,-4.55,-4.42,-4.61,-5.25,-5.25,-5.25
26.96,-0.65,4.60,-0.65,4.60,-4.60,-4.47,-4.71,-5.25,-5.25,-5.25
27.23,-0.60,4.65,-0.60,4.65,-4.65,-4.53,-4.81,-5.25,-5.25,-5.25
27.50,-0.55,4.70,-0.55,4.70,-4.70,-4.58,-4.91,-5.25,-5.25,-5.25
27.77,-0.51,4.74,-0.51,4.74,-4.74,-4.63,-5.00,-5.25,-5.25,-5.25
28.05,-0.46,4.79,-0.47,4.79,-4.78,-4.69,-5.10,-5.24,-5.25,-5.25
28.33,-0.43,4.82,-0.43,4.82,-4.82,-4.74,-5.19,-5.25,-5.25,-5.25
28.62,-0.39,4.86,-0.39,4.86,-4.86,-4.79,-5.28,-5.25,-5.25,-5.25
28.90,-0.35,4.89,-0.35,4.89,-4.89,-4.85,-5.36,-5.24,-5.24,-5.24
29.19,-0.31,4.93,-0.32,4.93,-4.93,-4.90,-5.43,-5.24,-5.24,-5.24
29.48,-0.28,4.96,-0.28,4.96,-4.97,-4.95,-5.51,-5.25,-5.25,-5.24
29.78,-0.24,4.99,-0.24,4.99,-5.01,-5.00,-5.57,-5.25,-5.25,-5.23
30.08,-0.20,5.03,-0.20,5.04,-5.05,-5.05,-5.64,-5.25,-5.25,-5.23
30.38,-0.14,5.09,-0.14,5.09,-5.09,-5.10,-5.69,-5.24,-5.24,-5.23
30.68,-0.09,5.14,-0.09,5.14,-5.14,-5.15,-5.74,-5.23,-5.23,-5.23
