frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,13.09,5.85,13.09,5.85,-5.85,-5.91,-2.65,7.24,7.24,7.24
20.20,13.15,5.91,13.15,5.92,-5.92,-5.95,-2.73,7.23,7.23,7.24
20.40,13.21,5.99,13.21,5.99,-5.99,-5.99,-2.80,7.22,7.23,7.23
20.61,13.27,6.04,13.27,6.05,-6.05,-6.03,-2.89,7.22,7.22,7.22
20.81,13.33,6.12,13.33,6.11,-6.11,-6.07,-2.97,7.22,7.22,7.21
21.02,13.38,6.17,13.38,6.17,-6.17,-6.12,-3.05,7.21,7.21,7.21
21.23,13.42,6.22,13.42,6.22,-6.22,-6.16,-3.14,7.20,7.21,7.20
21.44,13.47,6.27,13.47,6.27,-6.27,-6.19,-3.23,7.20,7.20,7.20
21.66,13.51,6.32,13.51,6.32,-6.32,-6.23,-3.32,7.19,7.19,7.19
21.87,13.55,6.36,13.55,6.36,-6.36,-6.27,-3.42,7.19,7.19,7.19
22.09,13.59,6.41,13.59,6.40,-6.40,-6.31,-3.52,7.19,7.18,7.18
22.31,13.62,6.44,13.62,6.44,-6.44,-6.34,-3.62,7.18,7.18,7.18
22.54,13.66,6.48,13.65,6.48,-6.48,-6.38,-3.72,7.18,7.18,7.18
22.76,13.68,6.51,13.68,6.51,-6.51,-6.41,-3.83,7.17,7.17,7.17
22.99,13.70,6.53,13.70,6.54,-6.54,-6.44,-3.94,7.16,7.17,7.17
23.22,13.72,6.56,13.72,6.56,-6.56,-6.47,-4.05,7.16,7.16,7.16
23.45,13.73,6.57,13.73,6.57,-6.57,-6.49,-4.16,7.16,7.16,7.16
23.69,13.74,6.58,13.74,6.59,-6.58,-6.51,-4.28,7.16,7.16,7.16
23.92,13.74,6.59,13.74,6.59,-6.59,-6.53,-4.40,7.15,7.15,7.15
24.16,13.74,6.60,13.74,6.59,-6.59,-6.55,-4.52,7.15,7.14,7.14
24.40,13.72,6.58,13.73,6.59,-6.59,-6.56,-4.64,7.13,7.14,7.14
24.65,13.72,6.58,13.72,6.58,-6.58,-6.57,-4.77,7.14,7.14,7.14
24.89,13.71,6.58,13.71,6.57,-6.57,-6.57,-4.89,7.14,7.13,7.13
25.14,13.69,6.56,13.69,6.56,-6.56,-6.57,-5.02,7.13,7.13,7.13
25.39,13.68,6.55,13.68,6.55,-6.55,-6.57,-5.15,7.13,7.13,7.13
25.65,13.66,6.53,13.66,6.53,-6.53,-6.56,-5.28,7.13,7.13,7.13
25.91,13.64,6.51,13.64,6.51,-6.51,-6.55,-5.41,7.13,7.13,7.13
26.16,13.61,6.48,13.61,6.49,-6.49,-6.54,-5.54,7.12,7.12,7.13
26.43,13.59,6.46,13.59,6.47,-6.47,-6.52,-5.66,7.12,7.12,7.13
26.69,13.56,6.45,13.56,6.44,-6.44,-6.50,-5.79,7.12,7.12,7.11
26.96,13.53,6.42,13.53,6.42,-6.41,-6.47,-5.92,7.12,7.12,7.11
27.23,13.50,6.39,13.50,6.39,-6.39,-6.44,-6.04,7.11,7.11,7.11
27.50,13.46,6.35,13.47,6.36,-6.36,-6.41,-6.16,7.10,7.11,7.11
27.77,13.43,6.32,13.43,6.32,-6.32,-6.37,-6.27,7.10,7.10,7.11
28.05,13.40,6.30,13.39,6.29,-6.29,-6.34,-6.39,7.11,7.10,7.10
28.33,13.35,6.25,13.36,6.26,-6.26,-6.29,-6.49,7.09,7.10,7.10
28.62,13.32,6.23,13.32,6.23,-6.23,-6.25,-6.59,7.10,7.09,7.09
28.90,13.27,6.19,13.27,6.19,-6.19,-6.21,-6.68,7.08,7.08,7.08
29.19,13.24,6.16,13.23,6.15,-6.15,-6.16,-6.77,7.09,7.08,7.08
29.48,13.19,6.11,13.19,6.12,-6.12,-6.11,-6.84,7.07,7.08,7.08
29.78,13.15,6.08,13.15,6.08,-6.08,-6.06,-6.90,7.07,7.07,7.07
30.08,13.11,6.04,13.11,6.04,-6.04,-6.01,-6.95,7.07,7.07,7.07
30.38,13.06,6.00,13.06,6.00,-6.00,-5.96,-7.00,7.06,7.07,7.06
30.68,13.01,5.95,13.01,5.95,-5.95,-5.91,-7.03,7.06,7.06,7.06
30.99,12.97,5.91,12.97,5.91,-5.91,-5.86,-7.05,7.06,7.06,7.06
31.30,12.92,5.86,12.92,5.86,-5.86,-5.80,-7.06,7.06,7.06,7.06
31.61,12.87,5.80,12.87,5.81,-5.81,-5.75,-7.05,7.06,7.06,7.07
31.93,12.82,5.76,12.82,5.76,-5.76,-5.70,-7.04,7.06,7.06,7.06
32.24,12.77,5.71,12.77,5.71,-5.71,-5.64,-7.01,7.06,7.06,7.06
32.57,12.71,5.65,12.71,5.66,-5.65,-5.59,-6.97,7.06,7.06,7.06
32.89,12.66,5.60,12.66,5.60,-5.60,-5.54,-6.92,7.05,7.05,7.06
33.22,12.61,5.56,12.61,5.55,-5.56,-5.49,-6.86,7.05,7.05,7.05
33.55,12.55,5.50,12.55,5.50,-5.51,-5.43,-6.79,7.04,7.05,7.05
33.89,12.50,5.45,12.50,5.46,-5.46,-5.38,-6.71,7.04,7.04,7.05
34.23,12.45,5.42,12.45,5.41,-5.41,-5.33,-6.63,7.04,7.04,7.03
34.57,12.40,5.37,12.40,5.37,-5.37,-5.28,-6.53,7.03,7.03,7.03
34.92,12.34,5.32,12.34,5.32,-5.32,-5.23,-6.43,7.02,7.02,7.02
35.27,12.28,5.28,12.28,5.28,-5.27,-5.18,-6.33,7.01,7.01,7.00
35.62,12.22,5.23,12.22,5.23,-5.23,-5.13,-6.22,6.99,7.00,6.99
35.97,12.16,5.17,12.16,5.17,-5.18,-5.09,-6.11,6.98,6.98,6.99
36.33,12.10,5.13,12.10,5.13,-5.13,-5.04,-5.99,6.97,6.96,6.97
36.70,12.03,5.08,12.03,5.08,-5.09,-4.99,-5.87,6.94,6.95,6.95
37.06,11.98,5.04,11.97,5.04,-5.04,-4.94,-5.75,6.94,6.94,6.94
37.43,11.91,4.99,11.91,5.00,-4.99,-4.90,-5.63,6.92,6.92,6.92
37.81,11.86,4.95,11.85,4.95,-4.94,-4.85,-5.51,6.92,6.91,6.91
38.19,11.79,4.90,11.79,4.90,-4.90,-4.81,-5.39,6.89,6.90,6.89
38.57,11.73,4.84,11.73,4.85,-4.85,-4.76,-5.27,6.88,6.88,6.89
38.95,11.67,4.80,11.67,4.79,-4.79,-4.72,-5.15,6.87,6.87,6.87
39.34,11.60,4.74,11.60,4.74,-4.74,-4.67,-5.03,6.86,6.86,6.86
39.74,11.54,4.69,11.54,4.69,-4.69,-4.63,-4.91,6.85,6.85,6.85
40.14,11.47,4.63,11.47,4.63,-4.63,-4.58,-4.80,6.84,6.84,6.84
40.54,11.40,4.57,11.40,4.57,-4.57,-4.54,-4.69,6.83,6.83,6.83
40.94,11.34,4.51,11.34,4.51,-4.51,-4.50,-4.58,6.83,6.82,6.83
41.35,11.27,4.45,11.27,4.45,-4.45,-4.45,-4.47,6.82,6.82,6.82
41.76,11.21,4.40,11.21,4.39,-4.39,-4.41,-4.36,6.82,6.81,6.81
42.18,11.14,4.33,11.14,4.33,-4.33,-4.37,-4.26,6.81,6.81,6.81
42.60,11.07,4.27,11.07,4.27,-4.27,-4.32,-4.16,6.80,6.80,6.80
43.03,11.01,4.22,11.01,4.21,-4.21,-4.28,-4.06,6.80,6.80,6.79
43.46,10.94,4.15,10.94,4.15,-4.15,-4.24,-3.97,6.79,6.79,6.79
43.90,10.87,4.09,10.87,4.09,-4.09,-4.19,-3.88,6.78,6.78,6.78
44.33,10.80,4.02,10.80,4.03,-4.03,-4.15,-3.79,6.77,6.78,6.78
44.78,10.74,3.97,10.74,3.97,-3.97,-4.10,-3.71,6.77,6.77,6.77
45.23,10.68,3.92,10.68,3.91,-3.91,-4.06,-3.62,6.77,6.77,6.76
45.68,10.61,3.84,10.61,3.85,-3.85,-4.01,-3.54,6.76,6.76,6.77
46.13,10.55,3.79,10.55,3.80,-3.80,-3.97,-3.47,6.75,6.76,6.76
46.60,10.49,3.74,10.49,3.74,-3.74,-3.92,-3.39,6.75,6.75,6.75
47.06,10.43,3.69,10.43,3.69,-3.69,-3.88,-3.32,6.74,6.74,6.74
47.53,10.36,3.63,10.36,3.64,-3.63,-3.83,-3.25,6.73,6.73,6.73
48.01,10.30,3.58,10.30,3.58,-3.58,-3.78,-3.18,6.72,6.72,6.72
48.49,10.23,3.53,10.23,3.53,-3.53,-3.74,-3.12,6.70,6.70,6.70
48.97,10.16,3.47,10.16,3.48,-3.47,-3.69,-3.06,6.69,6.69,6.69
49.46,10.09,3.41,10.09,3.42,-3.42,-3.64,-3.00,6.67,6.67,6.67
49.96,10.03,3.38,10.02,3.37,-3.37,-3.59,-2.94,6.66,6.65,6.65
50.46,9.95,3.31,9.96,3.32,-3.32,-3.54,-2.89,6.63,6.64,6.64
50.96,9.89,3.27,9.89,3.27,-3.27,-3.49,-2.84,6.62,6.62,6.62
51.47,9.82,3.21,9.82,3.22,-3.22,-3.44,-2.79,6.60,6.60,6.61
51.99,9.76,3.18,9.76,3.17,-3.17,-3.39,-2.74,6.59,6.59,6.58
52.51,9.69,3.12,9.69,3.12,-3.12,-3.34,-2.69,6.57,6.57,6.57
53.03,9.62,3.07,9.62,3.07,-3.07,-3.28,-2.65,6.55,6.55,6.55
53.56,9.55,3.02,9.55,3.02,-3.02,-3.23,-2.60,6.53,6.53,6.53
54.10,9.49,2.98,9.49,2.97,-2.97,-3.17,-2.56,6.52,6.52,6.51
54.64,9.42,2.92,9.42,2.92,-2.92,-3.12,-2.52,6.50,6.50,6.50
55.18,9.36,2.88,9.36,2.87,-2.88,-3.06,-2.48,6.48,6.48,6.48
55.74,9.29,2.82,9.29,2.82,-2.83,-3.01,-2.44,6.46,6.46,6.47
56.29,9.24,2.78,9.24,2.78,-2.79,-2.95,-2.41,6.45,6.45,6.46
56.86,9.18,2.74,9.18,2.74,-2.75,-2.89,-2.37,6.43,6.43,6.44
57.42,9.13,2.71,9.13,2.71,-2.71,-2.83,-2.33,6.42,6.42,6.42
58.00,9.08,2.68,9.08,2.68,-2.67,-2.78,-2.30,6.41,6.40,6.40
58.58,9.02,2.64,9.02,2.64,-2.64,-2.72,-2.26,6.38,6.38,6.38
59.16,8.96,2.60,8.96,2.60,-2.60,-2.66,-2.23,6.36,6.36,6.36
59.76,8.90,2.56,8.90,2.56,-2.56,-2.60,-2.20,6.34,6.34,6.34
60.35,8.84,2.52,8.84,2.52,-2.52,-2.54,-2.16,6.32,6.32,6.32
60.96,8.77,2.49,8.77,2.48,-2.47,-2.48,-2.13,6.30,6.29,6.28
61.57,8.69,2.43,8.69,2.43,-2.43,-2.42,-2.10,6.26,6.26,6.26
62.18,8.61,2.37,8.61,2.38,-2.39,-2.36,-2.06,6.22,6.23,6.24
62.80,8.54,2.34,8.54,2.33,-2.34,-2.30,-2.03,6.20,6.20,6.20
63.43,8.47,2.29,8.47,2.29,-2.30,-2.24,-2.00,6.17,6.17,6.18
64.07,8.40,2.26,8.40,2.26,-2.25,-2.18,-1.97,6.15,6.15,6.14
64.71,8.33,2.22,8.33,2.21,-2.21,-2.12,-1.93,6.12,6.12,6.11
65.35,8.26,2.17,8.26,2.18,-2.17,-2.06,-1.90,6.09,6.09,6.09
66.01,8.19,2.13,8.19,2.13,-2.13,-2.01,-1.87,6.06,6.06,6.06
66.67,8.13,2.10,8.12,2.09,-2.09,-1.95,-1.84,6.04,6.03,6.03
67.33,8.05,2.05,8.05,2.05,-2.05,-1.90,-1.80,6.00,6.00,6.00
68.01,7.98,2.01,7.98,2.01,-2.01,-1.85,-1.77,5.97,5.97,5.97
68.69,7.91,1.97,7.91,1.97,-1.97,-1.79,-1.74,5.94,5.94,5.94
69.37,7.84,1.93,7.84,1.93,-1.93,-1.75,-1.71,5.91,5.90,5.91
70.07,7.76,1.89,7.76,1.89,-1.89,-1.70,-1.68,5.87,5.87,5.87
70.77,7.69,1.85,7.69,1.85,-1.85,-1.65,-1.64,5.84,5.84,5.84
71.48,7.62,1.82,7.62,1.82,-1.81,-1.61,-1.61,5.81,5.80,5.80
72.19,7.54,1.78,7.54,1.78,-1.77,-1.57,-1.58,5.76,5.77,5.76
72.91,7.47,1.74,7.47,1.74,-1.74,-1.53,-1.55,5.73,5.73,5.72
73.64,7.39,1.70,7.39,1.70,-1.70,-1.49,-1.52,5.69,5.69,5.69
74.38,7.31,1.65,7.31,1.66,-1.66,-1.45,-1.49,5.65,5.65,5.66
75.12,7.24,1.62,7.24,1.62,-1.63,-1.42,-1.46,5.61,5.61,5.62
75.87,7.17,1.59,7.17,1.59,-1.59,-1.39,-1.43,5.58,5.58,5.58
76.63,7.10,1.56,7.10,1.56,-1.56,-1.36,-1.41,5.54,5.54,5.54
77.40,7.03,1.53,7.03,1.53,-1.53,-1.33,-1.38,5.50,5.50,5.50
78.17,6.96,1.50,6.96,1.50,-1.50,-1.31,-1.35,5.46,5.46,5.46
78.95,6.89,1.47,6.89,1.47,-1.47,-1.29,-1.33,5.42,5.42,5.42
79.74,6.82,1.45,6.82,1.45,-1.44,-1.26,-1.30,5.38,5.38,5.37
80.54,6.75,1.42,6.75,1.42,-1.42,-1.25,-1.28,5.33,5.33,5.33
81.35,6.68,1.39,6.68,1.39,-1.39,-1.23,-1.25,5.29,5.29,5.29
82.16,6.61,1.36,6.61,1.36,-1.36,-1.21,-1.23,5.25,5.25,5.25
82.98,6.54,1.34,6.54,1.33,-1.33,-1.20,-1.21,5.21,5.21,5.20
83.81,6.47,1.30,6.47,1.31,-1.31,-1.18,-1.19,5.16,5.16,5.17
84.65,6.40,1.28,6.40,1.28,-1.28,-1.17,-1.17,5.12,5.12,5.12
85.50,6.31,1.24,6.32,1.25,-1.25,-1.16,-1.15,5.06,5.07,5.07
86.35,6.25,1.22,6.24,1.22,-1.22,-1.15,-1.13,5.03,5.02,5.03
87.22,6.16,1.18,6.16,1.18,-1.19,-1.14,-1.11,4.97,4.98,4.98
88.09,6.09,1.16,6.09,1.16,-1.16,-1.13,-1.10,4.94,4.93,4.93
88.97,6.01,1.12,6.01,1.12,-1.12,-1.12,-1.08,4.89,4.89,4.89
89.86,5.93,1.09,5.93,1.09,-1.09,-1.11,-1.06,4.84,4.84,4.84
90.76,5.85,1.06,5.85,1.06,-1.05,-1.10,-1.05,4.80,4.79,4.80
91.66,5.76,1.02,5.76,1.02,-1.02,-1.09,-1.04,4.74,4.74,4.74
92.58,5.68,0.99,5.68,0.98,-0.98,-1.08,-1.02,4.70,4.69,4.69
93.51,5.59,0.94,5.59,0.95,-0.95,-1.08,-1.01,4.64,4.64,4.65
94.44,5.50,0.91,5.50,0.91,-0.91,-1.07,-1.00,4.59,4.59,4.59
95.39,5.41,0.87,5.41,0.87,-0.87,-1.06,-0.99,4.54,4.54,4.54
96.34,5.32,0.84,5.32,0.84,-0.84,-1.05,-0.98,4.48,4.48,4.48
97.30,5.23,0.80,5.23,0.80,-0.80,-1.03,-0.97,4.43,4.43,4.43
98.28,5.14,0.77,5.14,0.77,-0.77,-1.02,-0.96,4.37,4.37,4.37
99.26,5.04,0.73,5.04,0.73,-0.73,-1.01,-0.95,4.31,4.31,4.31
100.25,4.95,0.70,4.95,0.70,-0.70,-1.00,-0.94,4.25,4.25,4.25
101.25,4.86,0.67,4.86,0.67,-0.67,-0.99,-0.93,4.19,4.19,4.19
102.27,4.78,0.65,4.78,0.64,-0.65,-0.97,-0.92,4.13,4.13,4.13
103.29,4.69,0.62,4.69,0.62,-0.62,-0.96,-0.91,4.07,4.07,4.07
104.32,4.60,0.59,4.60,0.60,-0.59,-0.94,-0.91,4.01,4.01,4.01
105.37,4.52,0.57,4.52,0.57,-0.57,-0.93,-0.90,3.95,3.95,3.95
106.42,4.43,0.54,4.43,0.54,-0.54,-0.91,-0.89,3.89,3.89,3.89
107.48,4.35,0.51,4.35,0.51,-0.51,-0.89,-0.88,3.84,3.83,3.84
108.56,4.26,0.49,4.26,0.48,-0.49,-0.87,-0.88,3.77,3.77,3.77
109.64,4.17,0.46,4.17,0.46,-0.46,-0.85,-0.87,3.71,3.71,3.71
110.74,4.08,0.42,4.08,0.43,-0.43,-0.84,-0.86,3.65,3.66,3.66
111.85,4.00,0.41,4.00,0.40,-0.40,-0.82,-0.85,3.60,3.60,3.59
112.97,3.91,0.37,3.91,0.37,-0.37,-0.80,-0.84,3.54,3.54,3.54
114.10,3.82,0.35,3.82,0.34,-0.34,-0.77,-0.83,3.48,3.48,3.47
115.24,3.72,0.30,3.72,0.31,-0.31,-0.75,-0.82,3.41,3.41,3.42
116.39,3.63,0.29,3.63,0.28,-0.29,-0.73,-0.81,3.34,3.35,3.34
117.55,3.54,0.26,3.54,0.26,-0.26,-0.71,-0.80,3.28,3.27,3.28
118.73,3.45,0.23,3.45,0.24,-0.24,-0.69,-0.79,3.21,3.21,3.22
119.92,3.36,0.22,3.37,0.22,-0.23,-0.66,-0.78,3.13,3.14,3.14
121.12,3.29,0.22,3.29,0.22,-0.22,-0.64,-0.76,3.07,3.07,3.07
122.33,3.21,0.21,3.21,0.21,-0.22,-0.61,-0.75,2.99,3.00,3.00
123.55,3.14,0.22,3.14,0.21,-0.22,-0.59,-0.73,2.92,2.92,2.92
124.79,3.07,0.22,3.07,0.22,-0.22,-0.56,-0.71,2.85,2.85,2.85
126.03,2.99,0.22,3.00,0.22,-0.22,-0.54,-0.69,2.77,2.78,2.77
127.29,2.93,0.23,2.93,0.22,-0.22,-0.51,-0.67,2.71,2.71,2.70
128.57,2.86,0.23,2.86,0.23,-0.22,-0.49,-0.65,2.64,2.64,2.63
129.85,2.79,0.22,2.79,0.22,-0.22,-0.46,-0.63,2.57,2.57,2.57
131.15,2.72,0.21,2.72,0.21,-0.21,-0.44,-0.61,2.51,2.51,2.51
132.46,2.65,0.20,2.65,0.20,-0.21,-0.41,-0.59,2.44,2.45,2.45
133.79,2.59,0.20,2.59,0.19,-0.20,-0.39,-0.56,2.39,2.39,2.39
135.12,2.53,0.19,2.53,0.19,-0.19,-0.36,-0.54,2.34,2.34,2.34
136.48,2.47,0.18,2.47,0.18,-0.18,-0.33,-0.51,2.29,2.29,2.29
137.84,2.42,0.18,2.42,0.17,-0.17,-0.31,-0.48,2.25,2.24,2.24
139.22,2.36,0.17,2.36,0.17,-0.17,-0.28,-0.45,2.19,2.19,2.19
140.61,2.31,0.16,2.31,0.16,-0.17,-0.25,-0.42,2.14,2.15,2.15
142.02,2.27,0.16,2.27,0.16,-0.16,-0.23,-0.39,2.11,2.11,2.11
143.44,2.24,0.17,2.23,0.17,-0.16,-0.20,-0.36,2.08,2.07,2.07
144.87,2.20,0.17,2.20,0.17,-0.17,-0.17,-0.33,2.03,2.03,2.03
146.32,2.17,0.18,2.17,0.18,-0.18,-0.15,-0.30,1.99,2.00,1.99
147.78,2.15,0.19,2.14,0.19,-0.19,-0.12,-0.26,1.96,1.95,1.96
149.26,2.12,0.20,2.12,0.20,-0.21,-0.10,-0.23,1.91,1.91,1.92
150.75,2.10,0.22,2.11,0.22,-0.23,-0.07,-0.20,1.87,1.88,1.88
152.26,2.11,0.26,2.10,0.25,-0.26,-0.04,-0.16,1.85,1.84,1.85
153.78,2.10,0.29,2.10,0.29,-0.29,-0.02,-0.13,1.81,1.81,1.81
155.32,2.11,0.33,2.11,0.33,-0.33,0.01,-0.09,1.78,1.78,1.78
156.88,2.11,0.37,2.11,0.37,-0.37,0.04,-0.06,1.74,1.75,1.74
158.44,2.12,0.41,2.12,0.41,-0.41,0.06,-0.02,1.71,1.71,1.71
160.03,2.13,0.45,2.13,0.45,-0.45,0.09,0.02,1.68,1.68,1.68
161.63,2.13,0.48,2.14,0.49,-0.49,0.12,0.06,1.64,1.65,1.65
163.24,2.15,0.53,2.15,0.53,-0.53,0.14,0.09,1.62,1.62,1.62
164.88,2.16,0.57,2.16,0.57,-0.56,0.17,0.13,1.60,1.59,1.59
166.53,2.17,0.60,2.17,0.60,-0.60,0.19,0.17,1.57,1.57,1.57
168.19,2.17,0.63,2.17,0.63,-0.63,0.22,0.21,1.54,1.54,1.54
169.87,2.17,0.66,2.17,0.66,-0.66,0.25,0.25,1.51,1.51,1.51
171.57,2.17,0.68,2.17,0.68,-0.68,0.27,0.29,1.49,1.49,1.49
173.29,2.18,0.71,2.17,0.70,-0.71,0.30,0.33,1.47,1.46,1.47
175.02,2.17,0.73,2.17,0.73,-0.73,0.33,0.37,1.44,1.44,1.44
176.77,2.17,0.74,2.17,0.75,-0.75,0.35,0.41,1.42,1.42,1.43
178.54,2.17,0.77,2.17,0.76,-0.76,0.38,0.45,1.41,1.41,1.40
180.32,2.17,0.78,2.16,0.78,-0.78,0.41,0.49,1.39,1.39,1.39
182.13,2.15,0.78,2.15,0.78,-0.78,0.43,0.53,1.37,1.37,1.37
183.95,2.13,0.78,2.14,0.79,-0.79,0.46,0.57,1.34,1.35,1.35
185.79,2.12,0.78,2.11,0.78,-0.78,0.49,0.62,1.34,1.33,1.34
187.65,2.09,0.78,2.08,0.77,-0.77,0.52,0.66,1.32,1.32,1.31
189.52,2.04,0.75,2.04,0.75,-0.74,0.54,0.70,1.30,1.30,1.29
191.42,1.99,0.71,1.99,0.71,-0.71,0.57,0.74,1.28,1.29,1.28
193.33,1.94,0.67,1.94,0.67,-0.67,0.60,0.79,1.27,1.27,1.27
195.27,1.87,0.62,1.87,0.62,-0.62,0.63,0.83,1.25,1.25,1.25
197.22,1.79,0.56,1.79,0.56,-0.56,0.66,0.87,1.23,1.23,1.23
199.19,1.70,0.48,1.71,0.49,-0.49,0.69,0.92,1.21,1.22,1.22
201.18,1.62,0.41,1.62,0.41,-0.42,0.72,0.96,1.20,1.20,1.21
203.19,1.53,0.34,1.53,0.34,-0.34,0.75,1.00,1.19,1.19,1.19
205.23,1.43,0.26,1.43,0.26,-0.26,0.78,1.05,1.17,1.18,1.17
207.28,1.33,0.17,1.33,0.17,-0.17,0.80,1.09,1.16,1.16,1.16
209.35,1.22,0.08,1.22,0.08,-0.08,0.83,1.13,1.14,1.14,1.14
211.44,1.11,-0.02,1.11,-0.02,0.02,0.87,1.17,1.13,1.13,1.13
213.56,1.01,-0.11,1.00,-0.11,0.12,0.90,1.21,1.13,1.12,1.12
215.69,0.89,-0.21,0.89,-0.21,0.22,0.93,1.25,1.11,1.11,1.10
217.85,0.77,-0.32,0.78,-0.32,0.32,0.96,1.29,1.09,1.10,1.09
220.03,0.66,-0.42,0.66,-0.42,0.43,0.99,1.33,1.09,1.08,1.08
222.23,0.54,-0.53,0.54,-0.53,0.53,1.02,1.36,1.07,1.07,1.07
224.45,0.42,-0.64,0.42,-0.64,0.63,1.05,1.40,1.05,1.05,1.06
226.70,0.30,-0.74,0.31,-0.74,0.73,1.08,1.43,1.03,1.04,1.04
228.96,0.20,-0.83,0.20,-0.84,0.83,1.11,1.46,1.03,1.03,1.03
231.25,0.10,-0.92,0.09,-0.93,0.92,1.15,1.49,1.02,1.02,1.02
233.57,-0.01,-1.01,-0.00,-1.01,1.01,1.18,1.52,1.00,1.01,1.00
235.90,-0.10,-1.09,-0.10,-1.10,1.09,1.21,1.54,0.99,0.99,0.99
238.26,-0.19,-1.17,-0.19,-1.17,1.17,1.24,1.56,0.98,0.98,0.98
240.64,-0.27,-1.24,-0.26,-1.23,1.24,1.27,1.58,0.97,0.97,0.96
243.05,-0.33,-1.29,-0.34,-1.29,1.30,1.30,1.59,0.97,0.96,0.96
245.48,-0.40,-1.35,-0.40,-1.35,1.35,1.33,1.61,0.95,0.95,0.95
247.93,-0.47,-1.41,-0.46,-1.40,1.40,1.36,1.62,0.93,0.94,0.94
250.41,-0.51,-1.44,-0.51,-1.44,1.44,1.39,1.62,0.93,0.92,0.93
252.92,-0.55,-1.46,-0.55,-1.47,1.47,1.42,1.63,0.92,0.91,0.91
