frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.50,-1.73,-5.50,-1.73,1.73,1.11,0.59,-3.77,-3.77,-3.77
20.20,-5.50,-1.70,-5.50,-1.70,1.71,1.12,0.61,-3.80,-3.80,-3.80
20.40,-5.50,-1.68,-5.50,-1.68,1.68,1.12,0.63,-3.82,-3.82,-3.82
20.61,-5.50,-1.66,-5.50,-1.66,1.66,1.13,0.65,-3.84,-3.84,-3.84
20.81,-5.50,-1.64,-5.50,-1.64,1.64,1.14,0.67,-3.87,-3.87,-3.86
21.02,-5.50,-1.62,-5.50,-1.62,1.62,1.15,0.69,-3.89,-3.89,-3.88
21.23,-5.50,-1.60,-5.50,-1.60,1.60,1.16,0.71,-3.90,-3.90,-3.90
21.44,-5.50,-1.58,-5.50,-1.58,1.58,1.17,0.74,-3.92,-3.92,-3.92
21.66,-5.50,-1.56,-5.50,-1.56,1.56,1.18,0.76,-3.94,-3.94,-3.94
21.87,-5.50,-1.55,-5.50,-1.55,1.55,1.19,0.78,-3.95,-3.95,-3.95
22.09,-5.50,-1.53,-5.50,-1.53,1.53,1.19,0.81,-3.97,-3.97,-3.97
22.31,-5.50,-1.52,-5.50,-1.52,1.52,1.20,0.83,-3.98,-3.98,-3.98
22.54,-5.50,-1.51,-5.50,-1.51,1.51,1.21,0.86,-3.99,-3.99,-3.99
22.76,-5.50,-1.50,-5.50,-1.50,1.50,1.22,0.89,-4.01,-4.01,-4.00
22.99,-5.50,-1.49,-5.50,-1.49,1.49,1.23,0.91,-4.01,-4.01,-4.01
23.22,-5.50,-1.48,-5.50,-1.48,1.48,1.24,0.94,-4.02,-4.02,-4.02
23.45,-5.50,-1.47,-5.50,-1.47,1.47,1.24,0.97,-4.03,-4.03,-4.03
23.69,-5.50,-1.46,-5.50,-1.46,1.47,1.25,1.00,-4.04,-4.04,-4.04
23.92,-5.50,-1.46,-5.50,-1.46,1.46,1.26,1.03,-4.05,-4.05,-4.04
24.16,-5.50,-1.45,-5.50,-1.45,1.45,1.27,1.06,-4.05,-4.05,-4.05
24.40,-5.50,-1.45,-5.50,-1.45,1.45,1.28,1.09,-4.06,-4.06,-4.05
24.65,-5.50,-1.44,-5.50,-1.44,1.44,1.28,1.12,-4.06,-4.06,-4.06
24.89,-5.50,-1.44,-5.50,-1.44,1.44,1.29,1.16,-4.07,-4.07,-4.06
25.14,-5.50,-1.43,-5.50,-1.43,1.43,1.30,1.19,-4.07,-4.07,-4.07
25.39,-5.50,-1.43,-5.50,-1.43,1.43,1.31,1.22,-4.08,-4.08,-4.07
25.65,-5.50,-1.42,-5.50,-1.42,1.42,1.31,1.25,-4.08,-4.08,-4.08
25.91,-5.50,-1.42,-5.50,-1.42,1.42,1.32,1.29,-4.09,-4.09,-4.08
26.16,-5.50,-1.41,-5.50,-1.41,1.41,1.33,1.32,-4.09,-4.09,-4.09
26.43,-5.50,-1.41,-5.50,-1.41,1.41,1.34,1.35,-4.09,-4.09,-4.09
26.69,-5.50,-1.40,-5.50,-1.40,1.40,1.34,1.38,-4.10,-4.10,-4.10
26.96,-5.50,-1.40,-5.50,-1.40,1.40,1.35,1.41,-4.10,-4.10,-4.10
27.23,-5.50,-1.40,-5.50,-1.40,1.40,1.36,1.45,-4.11,-4.11,-4.10
27.50,-5.50,-1.39,-5.50,-1.39,1.39,1.37,1.48,-4.11,-4.11,-4.11
27.77,-5.50,-1.39,-5.50,-1.39,1.39,1.37,1.51,-4.12,-4.12,-4.11
28.05,-5.50,-1.38,-5.50,-1.38,1.38,1.38,1.54,-4.12,-4.12,-4.12
28.33,-5.50,-1.38,-5.50,-1.38,1.38,1.39,1.56,-4.12,-4.12,-4.12
28.62,-5.50,-1.38,-5.50,-1.38,1.38,1.39,1.59,-4.13,-4.13,-4.12
28.90,-5.50,-1.37,-5.50,-1.37,1.38,1.40,1.61,-4.13,-4.13,-4.13
29.19,-5.50,-1.37,-5.50,-1.37,1.37,1.41,1.64,-4.13,-4.13,-4.13
29.48,-5.50,-1.37,-5.50,-1.37,1.37,1.42,1.66,-4.13,-4.13,-4.13
29.78,-5.50,-1.37,-5.50,-1.37,1.37,1.42,1.68,-4.13,-4.13,-4.13
30.08,-5.50,-1.37,-5.50,-1.37,1.37,1.43,1.70,-4.14,-4.14,-4.13
