frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,3.32,-0.01,3.31,-0.01,0.03,-0.23,-1.19,3.34,3.34,3.33
20.20,3.42,0.05,3.42,0.05,-0.04,-0.31,-1.22,3.37,3.37,3.37
20.40,3.52,0.11,3.52,0.11,-0.11,-0.39,-1.25,3.40,3.40,3.41
20.61,3.61,0.19,3.62,0.18,-0.19,-0.46,-1.29,3.43,3.43,3.43
20.81,3.72,0.25,3.71,0.25,-0.26,-0.53,-1.32,3.46,3.46,3.47
21.02,3.82,0.31,3.81,0.32,-0.33,-0.60,-1.36,3.49,3.48,3.51
21.23,3.91,0.39,3.91,0.39,-0.40,-0.67,-1.39,3.50,3.51,3.52
21.44,4.01,0.47,4.01,0.47,-0.47,-0.74,-1.43,3.53,3.53,3.54
21.66,4.09,0.55,4.10,0.56,-0.55,-0.80,-1.47,3.55,3.55,3.55
21.87,4.20,0.65,4.19,0.64,-0.62,-0.87,-1.51,3.57,3.57,3.55
22.09,4.27,0.71,4.26,0.71,-0.70,-0.93,-1.55,3.57,3.57,3.56
22.31,4.33,0.77,4.33,0.77,-0.77,-0.99,-1.60,3.56,3.56,3.56
22.54,4.38,0.83,4.39,0.83,-0.84,-1.05,-1.64,3.55,3.55,3.56
22.76,4.45,0.90,4.44,0.90,-0.91,-1.11,-1.68,3.54,3.54,3.55
22.99,4.51,0.97,4.51,0.97,-0.97,-1.16,-1.73,3.53,3.54,3.53
23.22,4.58,1.04,4.57,1.04,-1.04,-1.22,-1.77,3.53,3.53,3.53
23.45,4.65,1.12,4.64,1.12,-1.12,-1.27,-1.82,3.53,3.53,3.52
23.69,4.71,1.19,4.71,1.19,-1.20,-1.33,-1.87,3.52,3.52,3.52
23.92,4.79,1.26,4.79,1.26,-1.28,-1.38,-1.92,3.51,3.51,3.52
24.16,4.88,1.34,4.88,1.35,-1.37,-1.43,-1.97,3.51,3.51,3.53
24.40,4.98,1.44,4.98,1.45,-1.45,-1.48,-2.02,3.52,3.52,3.53
24.65,5.07,1.55,5.08,1.55,-1.54,-1.53,-2.07,3.54,3.54,3.52
24.89,5.18,1.65,5.17,1.65,-1.62,-1.58,-2.13,3.56,3.55,3.52
25.14,5.25,1.72,5.24,1.72,-1.70,-1.63,-2.18,3.55,3.54,3.52
25.39,5.30,1.78,5.30,1.78,-1.77,-1.68,-2.23,3.53,3.53,3.52
25.65,5.35,1.83,5.35,1.84,-1.84,-1.73,-2.29,3.50,3.51,3.51
25.91,5.39,1.89,5.40,1.90,-1.91,-1.78,-2.34,3.49,3.49,3.50
26.16,5.46,1.96,5.46,1.96,-1.97,-1.82,-2.39,3.49,3.49,3.50
26.43,5.52,2.03,5.52,2.02,-2.03,-1.87,-2.45,3.49,3.49,3.50
26.69,5.59,2.09,5.59,2.09,-2.10,-1.92,-2.50,3.49,3.49,3.50
26.96,5.65,2.17,5.66,2.16,-2.17,-1.97,-2.56,3.49,3.49,3.49
27.23,5.72,2.24,5.72,2.24,-2.24,-2.01,-2.61,3.49,3.49,3.49
27.50,5.80,2.31,5.79,2.31,-2.31,-2.06,-2.66,3.49,3.48,3.49
27.77,5.86,2.38,5.86,2.38,-2.38,-2.11,-2.71,3.48,3.48,3.47
28.05,5.93,2.45,5.92,2.45,-2.45,-2.15,-2.77,3.48,3.48,3.47
28.33,5.99,2.52,5.98,2.52,-2.51,-2.20,-2.81,3.48,3.47,3.46
28.62,6.03,2.57,6.04,2.58,-2.57,-2.25,-2.86,3.46,3.47,3.46
28.90,6.10,2.63,6.10,2.63,-2.63,-2.29,-2.91,3.46,3.46,3.46
29.19,6.16,2.69,6.15,2.69,-2.70,-2.34,-2.95,3.46,3.46,3.46
29.48,6.22,2.75,6.22,2.75,-2.76,-2.39,-3.00,3.46,3.46,3.47
29.78,6.27,2.82,6.27,2.81,-2.82,-2.43,-3.04,3.46,3.46,3.46
30.08,6.33,2.87,6.33,2.87,-2.88,-2.48,-3.07,3.45,3.45,3.47
30.38,6.39,2.95,6.40,2.94,-2.94,-2.53,-3.11,3.45,3.46,3.45
30.68,6.46,3.01,6.46,3.01,-3.00,-2.58,-3.14,3.46,3.46,3.45
30.99,6.51,3.08,6.51,3.07,-3.06,-2.62,-3.18,3.46,3.45,3.43
31.30,6.55,3.12,6.55,3.12,-3.12,-2.67,-3.20,3.44,3.44,3.43
31.61,6.60,3.16,6.60,3.17,-3.18,-2.72,-3.23,3.42,3.42,3.43
31.93,6.63,3.22,6.64,3.22,-3.24,-2.77,-3.26,3.40,3.40,3.41
32.24,6.69,3.29,6.69,3.28,-3.29,-2.82,-3.28,3.39,3.40,3.40
32.57,6.74,3.35,6.74,3.35,-3.35,-2.86,-3.30,3.40,3.40,3.40
32.89,6.81,3.42,6.80,3.42,-3.41,-2.91,-3.32,3.40,3.39,3.39
33.22,6.85,3.48,6.84,3.47,-3.47,-2.96,-3.33,3.38,3.37,3.36
33.55,6.89,3.52,6.88,3.52,-3.53,-3.01,-3.35,3.35,3.35,3.36
33.89,6.92,3.57,6.92,3.58,-3.59,-3.06,-3.36,3.32,3.33,3.34
34.23,6.98,3.64,6.98,3.65,-3.65,-3.11,-3.37,3.33,3.33,3.34
34.57,7.04,3.72,7.04,3.72,-3.70,-3.16,-3.39,3.33,3.34,3.32
34.92,7.10,3.80,7.09,3.78,-3.75,-3.21,-3.40,3.35,3.34,3.31
35.27,7.13,3.82,7.12,3.82,-3.81,-3.26,-3.41,3.32,3.31,3.30
35.62,7.14,3.85,7.13,3.85,-3.86,-3.31,-3.42,3.28,3.28,3.28
35.97,7.14,3.87,7.15,3.88,-3.91,-3.36,-3.43,3.23,3.25,3.27
36.33,7.20,3.93,7.20,3.94,-3.96,-3.41,-3.44,3.24,3.24,3.27
36.70,7.26,4.01,7.26,4.00,-4.00,-3.47,-3.45,3.26,3.25,3.26
37.06,7.33,4.08,7.32,4.07,-4.05,-3.52,-3.46,3.27,3.26,3.24
