frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.27,0.81,-0.28,0.80,-0.79,-2.17,-1.18,-1.06,-1.06,-1.08
20.20,-0.20,0.88,-0.20,0.88,-0.88,-2.18,-1.22,-1.08,-1.08,-1.08
20.40,-0.14,0.94,-0.13,0.95,-0.97,-2.19,-1.25,-1.11,-1.09,-1.08
20.61,-0.05,1.03,-0.05,1.03,-1.05,-2.20,-1.29,-1.10,-1.10,-1.08
20.81,0.05,1.13,0.04,1.12,-1.13,-2.21,-1.32,-1.08,-1.09,-1.08
21.02,0.13,1.21,0.13,1.21,-1.20,-2.21,-1.36,-1.08,-1.08,-1.08
21.23,0.21,1.29,0.20,1.28,-1.28,-2.22,-1.40,-1.07,-1.07,-1.08
21.44,0.26,1.34,0.27,1.35,-1.34,-2.23,-1.44,-1.08,-1.08,-1.08
21.66,0.33,1.41,0.33,1.41,-1.41,-2.24,-1.48,-1.08,-1.08,-1.08
21.87,0.39,1.47,0.39,1.47,-1.47,-2.25,-1.52,-1.08,-1.08,-1.08
22.09,0.45,1.53,0.44,1.52,-1.52,-2.26,-1.56,-1.07,-1.08,-1.08
22.31,0.48,1.56,0.49,1.57,-1.56,-2.27,-1.61,-1.08,-1.07,-1.08
22.54,0.54,1.62,0.53,1.61,-1.61,-2.28,-1.65,-1.07,-1.08,-1.08
22.76,0.57,1.65,0.57,1.65,-1.65,-2.29,-1.70,-1.08,-1.08,-1.08
22.99,0.61,1.69,0.61,1.69,-1.69,-2.30,-1.74,-1.08,-1.08,-1.08
23.22,0.65,1.73,0.65,1.73,-1.73,-2.31,-1.79,-1.09,-1.09,-1.08
23.45,0.69,1.77,0.69,1.77,-1.78,-2.32,-1.84,-1.09,-1.09,-1.08
23.69,0.75,1.83,0.75,1.83,-1.83,-2.33,-1.89,-1.08,-1.08,-1.08
23.92,0.81,1.89,0.81,1.89,-1.89,-2.34,-1.94,-1.08,-1.08,-1.08
24.16,0.87,1.95,0.87,1.95,-1.95,-2.35,-2.00,-1.08,-1.08,-1.08
24.40,0.93,2.01,0.93,2.01,-2.02,-2.36,-2.05,-1.09,-1.09,-1.08
24.65,1.00,2.08,1.00,2.08,-2.09,-2.37,-2.10,-1.09,-1.09,-1.08
24.89,1.08,2.16,1.08,2.16,-2.16,-2.38,-2.16,-1.08,-1.08,-1.08
25.14,1.16,2.24,1.16,2.24,-2.24,-2.40,-2.21,-1.08,-1.08,-1.08
25.39,1.24,2.32,1.24,2.32,-2.32,-2.41,-2.27,-1.08,-1.08,-1.08
25.65,1.31,2.39,1.31,2.39,-2.39,-2.42,-2.32,-1.08,-1.08,-1.08
25.91,1.39,2.47,1.39,2.47,-2.46,-2.43,-2.38,-1.08,-1.08,-1.08
26.16,1.46,2.54,1.46,2.54,-2.53,-2.45,-2.44,-1.07,-1.08,-1.08
26.43,1.52,2.60,1.52,2.60,-2.59,-2.46,-2.50,-1.08,-1.08,-1.08
26.69,1.57,2.65,1.56,2.65,-2.65,-2.47,-2.55,-1.08,-1.08,-1.08
26.96,1.61,2.69,1.61,2.69,-2.69,-2.49,-2.61,-1.08,-1.08,-1.08
27.23,1.64,2.72,1.65,2.73,-2.72,-2.50,-2.66,-1.09,-1.08,-1.08
27.50,1.69,2.77,1.67,2.75,-2.75,-2.51,-2.72,-1.06,-1.07,-1.08
27.77,1.69,2.77,1.69,2.77,-2.76,-2.53,-2.77,-1.07,-1.06,-1.08
28.05,1.69,2.77,1.69,2.77,-2.76,-2.54,-2.83,-1.07,-1.07,-1.08
28.33,1.69,2.77,1.67,2.75,-2.75,-2.56,-2.88,-1.06,-1.08,-1.08
28.62,1.64,2.72,1.66,2.74,-2.73,-2.57,-2.93,-1.10,-1.08,-1.08
28.90,1.64,2.72,1.64,2.72,-2.72,-2.59,-2.98,-1.08,-1.08,-1.08
29.19,1.64,2.72,1.62,2.70,-2.70,-2.61,-3.02,-1.06,-1.08,-1.08
