frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,5.16,4.82,5.15,4.82,-4.82,-5.12,-2.66,0.33,0.33,0.33
20.20,5.18,4.87,5.18,4.87,-4.87,-5.14,-2.74,0.30,0.31,0.30
20.40,5.20,4.91,5.20,4.92,-4.92,-5.17,-2.81,0.28,0.28,0.28
20.61,5.22,4.96,5.22,4.96,-4.96,-5.19,-2.90,0.26,0.26,0.26
20.81,5.25,5.00,5.24,5.00,-5.00,-5.21,-2.98,0.24,0.24,0.24
21.02,5.27,5.04,5.27,5.04,-5.05,-5.23,-3.06,0.22,0.22,0.22
21.23,5.29,5.08,5.29,5.09,-5.09,-5.25,-3.15,0.20,0.20,0.20
21.44,5.31,5.12,5.31,5.13,-5.13,-5.27,-3.24,0.18,0.18,0.18
21.66,5.33,5.17,5.33,5.17,-5.17,-5.29,-3.33,0.17,0.17,0.16
21.87,5.36,5.20,5.36,5.21,-5.20,-5.31,-3.43,0.15,0.15,0.15
22.09,5.38,5.24,5.38,5.24,-5.24,-5.33,-3.53,0.14,0.14,0.13
22.31,5.40,5.27,5.40,5.27,-5.28,-5.35,-3.63,0.12,0.12,0.12
22.54,5.42,5.30,5.42,5.31,-5.31,-5.37,-3.73,0.11,0.11,0.11
22.76,5.45,5.34,5.44,5.34,-5.34,-5.39,-3.84,0.10,0.10,0.10
22.99,5.47,5.37,5.46,5.37,-5.37,-5.41,-3.95,0.09,0.09,0.09
23.22,5.49,5.40,5.49,5.41,-5.40,-5.43,-4.06,0.08,0.08,0.08
23.45,5.51,5.43,5.51,5.43,-5.43,-5.45,-4.17,0.07,0.07,0.07
23.69,5.53,5.46,5.53,5.46,-5.46,-5.47,-4.29,0.07,0.07,0.06
23.92,5.55,5.48,5.55,5.49,-5.49,-5.49,-4.41,0.06,0.06,0.06
24.16,5.57,5.51,5.57,5.51,-5.51,-5.51,-4.53,0.05,0.05,0.05
24.40,5.59,5.53,5.59,5.54,-5.54,-5.53,-4.65,0.05,0.05,0.05
24.65,5.61,5.56,5.61,5.56,-5.56,-5.55,-4.77,0.04,0.04,0.04
24.89,5.63,5.58,5.63,5.59,-5.59,-5.57,-4.90,0.04,0.04,0.04
25.14,5.65,5.61,5.65,5.61,-5.61,-5.59,-5.03,0.03,0.03,0.03
25.39,5.67,5.63,5.67,5.64,-5.64,-5.61,-5.16,0.03,0.03,0.03
25.65,5.69,5.66,5.69,5.66,-5.66,-5.63,-5.29,0.02,0.02,0.02
25.91,5.70,5.68,5.71,5.69,-5.69,-5.65,-5.42,0.02,0.02,0.02
26.16,5.73,5.71,5.73,5.71,-5.71,-5.66,-5.55,0.02,0.01,0.01
26.43,5.75,5.73,5.75,5.74,-5.73,-5.68,-5.67,0.01,0.01,0.01
26.69,5.77,5.76,5.76,5.76,-5.76,-5.70,-5.80,0.01,0.01,0.00
26.96,5.79,5.78,5.78,5.78,-5.78,-5.72,-5.93,0.01,0.00,0.00
27.23,5.80,5.79,5.80,5.80,-5.80,-5.74,-6.06,-0.01,-0.00,0.00
27.50,5.82,5.82,5.82,5.82,-5.82,-5.75,-6.18,-0.01,-0.01,-0.01
27.77,5.84,5.84,5.83,5.84,-5.84,-5.77,-6.30,-0.01,-0.01,-0.01
28.05,5.85,5.86,5.85,5.86,-5.86,-5.79,-6.41,-0.02,-0.01,-0.02
28.33,5.87,5.88,5.87,5.88,-5.88,-5.81,-6.52,-0.02,-0.02,-0.02
28.62,5.89,5.90,5.88,5.90,-5.90,-5.82,-6.63,-0.02,-0.02,-0.02
28.90,5.90,5.92,5.90,5.92,-5.92,-5.84,-6.72,-0.03,-0.02,-0.03
29.19,5.92,5.94,5.91,5.94,-5.94,-5.86,-6.82,-0.02,-0.03,-0.03
29.48,5.93,5.95,5.93,5.96,-5.96,-5.87,-6.90,-0.03,-0.03,-0.03
29.78,5.95,5.97,5.94,5.97,-5.97,-5.89,-6.97,-0.03,-0.03,-0.03
30.08,5.96,5.98,5.96,5.99,-5.99,-5.90,-7.04,-0.03,-0.03,-0.03
30.38,5.98,6.00,5.97,6.00,-6.01,-5.92,-7.10,-0.03,-0.03,-0.03
30.68,5.99,6.02,5.99,6.02,-6.02,-5.94,-7.15,-0.04,-0.03,-0.04
30.99,6.01,6.04,6.00,6.04,-6.04,-5.95,-7.18,-0.03,-0.03,-0.04
31.30,6.02,6.05,6.01,6.05,-6.05,-5.96,-7.21,-0.04,-0.04,-0.04
31.61,6.03,6.06,6.03,6.07,-6.07,-5.98,-7.23,-0.04,-0.04,-0.04
31.93,6.04,6.08,6.04,6.08,-6.08,-5.99,-7.24,-0.05,-0.05,-0.05
32.24,6.05,6.09,6.05,6.10,-6.10,-6.01,-7.23,-0.05,-0.05,-0.05
32.57,6.06,6.11,6.06,6.11,-6.11,-6.02,-7.22,-0.05,-0.05,-0.06
32.89,6.07,6.12,6.07,6.12,-6.12,-6.03,-7.20,-0.06,-0.06,-0.06
33.22,6.08,6.13,6.08,6.14,-6.14,-6.05,-7.18,-0.06,-0.06,-0.06
33.55,6.09,6.14,6.08,6.15,-6.15,-6.06,-7.14,-0.06,-0.06,-0.06
33.89,6.10,6.16,6.09,6.16,-6.16,-6.07,-7.10,-0.06,-0.06,-0.07
34.23,6.10,6.16,6.10,6.17,-6.17,-6.08,-7.05,-0.07,-0.07,-0.07
34.57,6.11,6.18,6.10,6.18,-6.18,-6.09,-7.00,-0.07,-0.07,-0.08
34.92,6.11,6.18,6.11,6.18,-6.19,-6.10,-6.94,-0.08,-0.08,-0.08
35.27,6.12,6.19,6.11,6.19,-6.19,-6.12,-6.87,-0.08,-0.08,-0.08
35.62,6.12,6.19,6.12,6.20,-6.20,-6.13,-6.81,-0.08,-0.08,-0.08
35.97,6.13,6.21,6.12,6.21,-6.21,-6.14,-6.74,-0.08,-0.08,-0.09
36.33,6.13,6.21,6.13,6.22,-6.21,-6.15,-6.67,-0.09,-0.08,-0.09
36.70,6.14,6.22,6.13,6.22,-6.22,-6.15,-6.60,-0.08,-0.09,-0.09
37.06,6.14,6.22,6.14,6.22,-6.23,-6.16,-6.53,-0.09,-0.09,-0.09
37.43,6.14,6.22,6.14,6.23,-6.23,-6.17,-6.46,-0.10,-0.10,-0.09
37.81,6.15,6.24,6.14,6.24,-6.24,-6.18,-6.39,-0.10,-0.10,-0.10
38.19,6.15,6.24,6.15,6.25,-6.25,-6.19,-6.32,-0.10,-0.10,-0.10
38.57,6.16,6.26,6.15,6.26,-6.25,-6.19,-6.25,-0.10,-0.10,-0.11
38.95,6.16,6.26,6.15,6.27,-6.26,-6.20,-6.19,-0.10,-0.11,-0.11
39.34,6.16,6.27,6.15,6.27,-6.26,-6.20,-6.13,-0.11,-0.11,-0.12
39.74,6.15,6.26,6.15,6.27,-6.27,-6.21,-6.07,-0.12,-0.12,-0.12
40.14,6.15,6.26,6.15,6.27,-6.27,-6.22,-6.01,-0.13,-0.12,-0.12
40.54,6.15,6.27,6.14,6.27,-6.27,-6.22,-5.96,-0.13,-0.13,-0.13
40.94,6.15,6.27,6.15,6.27,-6.27,-6.22,-5.91,-0.13,-0.13,-0.13
41.35,6.15,6.27,6.14,6.27,-6.27,-6.23,-5.86,-0.13,-0.13,-0.13
41.76,6.15,6.27,6.15,6.27,-6.27,-6.23,-5.82,-0.13,-0.13,-0.13
42.18,6.15,6.26,6.15,6.27,-6.27,-6.23,-5.78,-0.13,-0.12,-0.12
42.60,6.16,6.27,6.15,6.27,-6.27,-6.23,-5.75,-0.12,-0.12,-0.12
43.03,6.16,6.27,6.15,6.27,-6.27,-6.24,-5.72,-0.11,-0.12,-0.12
43.46,6.16,6.27,6.15,6.27,-6.27,-6.24,-5.69,-0.11,-0.11,-0.12
43.90,6.15,6.26,6.15,6.26,-6.26,-6.24,-5.67,-0.12,-0.11,-0.12
44.33,6.15,6.25,6.14,6.25,-6.26,-6.24,-5.65,-0.11,-0.11,-0.11
44.78,6.14,6.24,6.14,6.25,-6.25,-6.24,-5.64,-0.11,-0.11,-0.11
45.23,6.14,6.24,6.13,6.24,-6.24,-6.24,-5.63,-0.11,-0.11,-0.11
45.68,6.13,6.23,6.12,6.23,-6.23,-6.23,-5.62,-0.11,-0.11,-0.11
46.13,6.12,6.22,6.11,6.22,-6.22,-6.23,-5.62,-0.11,-0.11,-0.11
46.60,6.10,6.21,6.10,6.21,-6.21,-6.23,-5.63,-0.12,-0.12,-0.12
47.06,6.09,6.20,6.09,6.20,-6.20,-6.22,-5.64,-0.12,-0.12,-0.12
47.53,6.08,6.19,6.07,6.19,-6.19,-6.22,-5.65,-0.12,-0.12,-0.12
48.01,6.07,6.18,6.06,6.18,-6.18,-6.22,-5.66,-0.12,-0.12,-0.12
48.49,6.05,6.17,6.05,6.17,-6.17,-6.21,-5.68,-0.12,-0.12,-0.13
48.97,6.03,6.15,6.03,6.16,-6.16,-6.21,-5.70,-0.13,-0.13,-0.13
49.46,6.02,6.14,6.01,6.14,-6.14,-6.20,-5.73,-0.12,-0.13,-0.13
49.96,6.00,6.12,6.00,6.12,-6.12,-6.19,-5.76,-0.13,-0.12,-0.13
50.46,5.99,6.10,5.98,6.10,-6.10,-6.18,-5.79,-0.12,-0.12,-0.12
50.96,5.97,6.08,5.96,6.08,-6.08,-6.18,-5.82,-0.12,-0.12,-0.12
51.47,5.95,6.06,5.95,6.06,-6.06,-6.17,-5.86,-0.12,-0.12,-0.12
51.99,5.93,6.04,5.93,6.04,-6.04,-6.16,-5.90,-0.12,-0.12,-0.12
52.51,5.91,6.01,5.91,6.02,-6.02,-6.15,-5.93,-0.12,-0.12,-0.11
53.03,5.90,6.00,5.89,6.00,-6.00,-6.14,-5.97,-0.11,-0.11,-0.11
53.56,5.88,5.98,5.88,5.99,-5.99,-6.13,-6.01,-0.11,-0.11,-0.11
54.10,5.87,5.97,5.87,5.97,-5.97,-6.11,-6.06,-0.11,-0.11,-0.11
54.64,5.86,5.96,5.85,5.96,-5.96,-6.10,-6.10,-0.10,-0.10,-0.11
55.18,5.85,5.94,5.85,5.95,-5.95,-6.09,-6.13,-0.10,-0.10,-0.10
