frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,11.88,7.37,11.88,7.37,-7.37,-7.01,-3.61,4.51,4.51,4.52
20.20,11.88,7.39,11.88,7.38,-7.39,-7.02,-3.71,4.50,4.50,4.49
20.40,11.88,7.40,11.89,7.40,-7.40,-7.03,-3.81,4.48,4.49,4.48
20.61,11.89,7.41,11.89,7.41,-7.41,-7.04,-3.92,4.48,4.48,4.48
20.81,11.89,7.43,11.89,7.43,-7.43,-7.06,-4.02,4.47,4.47,4.46
21.02,11.89,7.44,11.90,7.44,-7.44,-7.07,-4.13,4.46,4.46,4.45
21.23,11.90,7.46,11.90,7.45,-7.45,-7.08,-4.25,4.45,4.45,4.44
21.44,11.90,7.45,11.91,7.46,-7.46,-7.09,-4.36,4.44,4.44,4.45
21.66,11.91,7.47,11.91,7.47,-7.47,-7.10,-4.48,4.44,4.44,4.44
21.87,11.91,7.48,11.92,7.48,-7.49,-7.12,-4.61,4.43,4.43,4.43
22.09,11.92,7.50,11.92,7.50,-7.50,-7.13,-4.73,4.43,4.42,4.42
22.31,11.92,7.50,11.93,7.51,-7.51,-7.14,-4.86,4.42,4.42,4.42
22.54,11.93,7.52,11.93,7.52,-7.52,-7.16,-4.99,4.41,4.41,4.41
22.76,11.94,7.52,11.94,7.53,-7.53,-7.17,-5.13,4.41,4.41,4.42
22.99,11.94,7.54,11.95,7.54,-7.54,-7.18,-5.27,4.40,4.41,4.41
23.22,11.95,7.56,11.95,7.55,-7.55,-7.20,-5.42,4.40,4.40,4.40
23.45,11.96,7.57,11.96,7.56,-7.56,-7.21,-5.56,4.40,4.40,4.40
23.69,11.96,7.57,11.97,7.57,-7.57,-7.23,-5.71,4.40,4.40,4.40
23.92,11.97,7.58,11.97,7.58,-7.57,-7.24,-5.86,4.40,4.40,4.39
24.16,11.97,7.58,11.98,7.58,-7.58,-7.26,-6.02,4.39,4.39,4.39
24.40,11.98,7.58,11.98,7.58,-7.59,-7.27,-6.18,4.39,4.39,4.40
