frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-7.18,-6.35,-7.18,-6.35,6.05,5.99,1.65,-1.13,-1.13,-0.83
20.20,-7.11,-6.25,-7.11,-6.26,6.02,5.94,1.69,-1.09,-1.09,-0.86
20.40,-7.05,-6.17,-7.05,-6.17,5.99,5.89,1.74,-1.05,-1.05,-0.88
20.61,-6.98,-6.08,-6.98,-6.08,5.96,5.84,1.79,-1.02,-1.02,-0.90
20.81,-6.91,-5.99,-6.91,-5.99,5.92,5.78,1.85,-0.99,-1.00,-0.92
21.02,-6.84,-5.90,-6.84,-5.90,5.87,5.73,1.90,-0.97,-0.98,-0.94
21.23,-6.78,-5.82,-6.78,-5.82,5.81,5.67,1.96,-0.97,-0.97,-0.96
21.44,-6.71,-5.73,-6.71,-5.73,5.75,5.61,2.01,-0.96,-0.96,-0.98
21.66,-6.64,-5.64,-6.64,-5.65,5.66,5.54,2.07,-0.98,-0.98,-1.00
21.87,-6.58,-5.57,-6.58,-5.56,5.58,5.48,2.13,-1.00,-1.00,-1.01
22.09,-6.51,-5.48,-6.51,-5.48,5.49,5.41,2.20,-1.02,-1.02,-1.03
22.31,-6.44,-5.40,-6.44,-5.40,5.40,5.34,2.26,-1.04,-1.04,-1.04
22.54,-6.37,-5.32,-6.37,-5.32,5.32,5.28,2.33,-1.05,-1.05,-1.05
22.76,-6.30,-5.24,-6.30,-5.24,5.24,5.20,2.39,-1.06,-1.06,-1.06
22.99,-6.23,-5.16,-6.23,-5.16,5.16,5.13,2.46,-1.07,-1.07,-1.07
23.22,-6.17,-5.09,-6.17,-5.09,5.09,5.06,2.53,-1.08,-1.08,-1.08
23.45,-6.10,-5.01,-6.10,-5.01,5.01,4.99,2.61,-1.09,-1.09,-1.09
23.69,-6.03,-4.93,-6.03,-4.93,4.93,4.91,2.68,-1.10,-1.10,-1.10
23.92,-5.96,-4.86,-5.96,-4.86,4.86,4.84,2.75,-1.10,-1.10,-1.10
24.16,-5.89,-4.78,-5.89,-4.78,4.78,4.76,2.83,-1.11,-1.11,-1.11
24.40,-5.82,-4.71,-5.82,-4.71,4.71,4.69,2.91,-1.11,-1.11,-1.11
24.65,-5.75,-4.63,-5.75,-4.63,4.63,4.61,2.98,-1.12,-1.12,-1.12
24.89,-5.68,-4.56,-5.68,-4.56,4.56,4.53,3.06,-1.12,-1.12,-1.12
25.14,-5.61,-4.48,-5.61,-4.48,4.48,4.45,3.14,-1.13,-1.12,-1.13
25.39,-5.54,-4.41,-5.54,-4.41,4.41,4.38,3.22,-1.13,-1.13,-1.13
25.65,-5.47,-4.33,-5.47,-4.34,4.33,4.30,3.30,-1.14,-1.14,-1.14
25.91,-5.41,-4.27,-5.40,-4.26,4.26,4.22,3.38,-1.15,-1.14,-1.14
26.16,-5.33,-4.18,-5.33,-4.19,4.18,4.14,3.46,-1.14,-1.15,-1.15
26.43,-5.26,-4.11,-5.26,-4.11,4.11,4.06,3.53,-1.15,-1.15,-1.15
26.69,-5.19,-4.03,-5.19,-4.03,4.04,3.99,3.61,-1.15,-1.15,-1.16
26.96,-5.12,-3.96,-5.12,-3.96,3.96,3.91,3.68,-1.16,-1.16,-1.16
27.23,-5.05,-3.89,-5.05,-3.89,3.89,3.83,3.76,-1.16,-1.16,-1.16
27.50,-4.98,-3.81,-4.98,-3.82,3.82,3.75,3.82,-1.16,-1.17,-1.17
27.77,-4.92,-3.75,-4.92,-3.74,3.74,3.67,3.89,-1.18,-1.17,-1.17
28.05,-4.85,-3.67,-4.85,-3.67,3.67,3.60,3.95,-1.18,-1.18,-1.18
28.33,-4.78,-3.60,-4.78,-3.60,3.60,3.52,4.01,-1.18,-1.18,-1.18
28.62,-4.71,-3.53,-4.71,-3.52,3.53,3.44,4.06,-1.19,-1.18,-1.18
28.90,-4.63,-3.44,-4.64,-3.45,3.45,3.37,4.11,-1.18,-1.18,-1.19
29.19,-4.57,-3.38,-4.57,-3.38,3.38,3.29,4.15,-1.19,-1.18,-1.19
29.48,-4.50,-3.31,-4.50,-3.31,3.31,3.22,4.19,-1.19,-1.19,-1.19
29.78,-4.43,-3.24,-4.43,-3.24,3.24,3.14,4.21,-1.19,-1.19,-1.19
30.08,-4.36,-3.17,-4.36,-3.17,3.17,3.07,4.24,-1.19,-1.19,-1.19
30.38,-4.30,-3.11,-4.30,-3.10,3.10,2.99,4.25,-1.20,-1.19,-1.19
30.68,-4.23,-3.03,-4.23,-3.03,3.04,2.92,4.26,-1.19,-1.19,-1.20
30.99,-4.16,-2.96,-4.16,-2.97,2.97,2.85,4.25,-1.19,-1.20,-1.20
31.30,-4.10,-2.90,-4.10,-2.90,2.90,2.78,4.25,-1.20,-1.20,-1.20
31.61,-4.03,-2.83,-4.03,-2.83,2.83,2.70,4.23,-1.20,-1.21,-1.20
31.93,-3.97,-2.76,-3.97,-2.76,2.76,2.63,4.20,-1.21,-1.21,-1.21
32.24,-3.90,-2.69,-3.90,-2.69,2.69,2.56,4.17,-1.21,-1.21,-1.21
32.57,-3.83,-2.61,-3.83,-2.61,2.62,2.49,4.13,-1.21,-1.21,-1.22
32.89,-3.76,-2.54,-3.76,-2.54,2.55,2.42,4.08,-1.21,-1.21,-1.22
33.22,-3.70,-2.48,-3.70,-2.48,2.48,2.35,4.03,-1.22,-1.22,-1.22
33.55,-3.63,-2.41,-3.63,-2.41,2.41,2.29,3.97,-1.22,-1.22,-1.22
33.89,-3.57,-2.34,-3.57,-2.34,2.34,2.22,3.90,-1.23,-1.23,-1.23
34.23,-3.50,-2.27,-3.50,-2.27,2.27,2.15,3.83,-1.23,-1.23,-1.23
34.57,-3.44,-2.20,-3.44,-2.20,2.20,2.09,3.75,-1.24,-1.24,-1.24
34.92,-3.37,-2.13,-3.37,-2.13,2.13,2.02,3.67,-1.24,-1.24,-1.24
35.27,-3.30,-2.06,-3.30,-2.06,2.06,1.96,3.58,-1.24,-1.24,-1.24
35.62,-3.23,-1.99,-3.23,-1.99,1.99,1.89,3.49,-1.24,-1.24,-1.24
35.97,-3.16,-1.91,-3.17,-1.92,1.93,1.83,3.40,-1.23,-1.24,-1.25
36.33,-3.11,-1.86,-3.11,-1.86,1.86,1.77,3.30,-1.25,-1.24,-1.25
36.70,-3.05,-1.80,-3.05,-1.80,1.80,1.71,3.21,-1.25,-1.25,-1.25
37.06,-2.99,-1.74,-2.99,-1.74,1.73,1.64,3.11,-1.26,-1.26,-1.25
37.43,-2.93,-1.68,-2.93,-1.67,1.67,1.58,3.00,-1.26,-1.26,-1.25
37.81,-2.86,-1.60,-2.86,-1.61,1.61,1.52,2.90,-1.25,-1.26,-1.26
