frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.66,6.40,12.66,6.41,-6.41,-6.27,-2.89,6.25,6.25,6.26
20.20,12.66,6.42,12.66,6.42,-6.42,-6.28,-2.97,6.24,6.24,6.24
20.40,12.66,6.43,12.66,6.43,-6.43,-6.28,-3.05,6.23,6.23,6.22
20.61,12.66,6.43,12.66,6.44,-6.44,-6.28,-3.14,6.22,6.22,6.22
20.81,12.66,6.45,12.66,6.45,-6.45,-6.29,-3.22,6.21,6.21,6.20
21.02,12.66,6.47,12.66,6.46,-6.46,-6.29,-3.31,6.20,6.20,6.19
21.23,12.66,6.48,12.66,6.47,-6.47,-6.30,-3.41,6.19,6.19,6.18
21.44,12.66,6.47,12.66,6.47,-6.48,-6.30,-3.50,6.18,6.18,6.19
21.66,12.66,6.48,12.66,6.48,-6.48,-6.31,-3.60,6.18,6.18,6.18
21.87,12.66,6.49,12.66,6.49,-6.49,-6.31,-3.70,6.17,6.17,6.17
22.09,12.66,6.50,12.66,6.50,-6.49,-6.32,-3.81,6.17,6.17,6.16
22.31,12.66,6.50,12.66,6.50,-6.50,-6.32,-3.91,6.16,6.16,6.16
22.54,12.66,6.51,12.66,6.50,-6.50,-6.33,-4.02,6.15,6.15,6.15
22.76,12.66,6.50,12.66,6.51,-6.51,-6.33,-4.14,6.15,6.15,6.16
22.99,12.66,6.51,12.66,6.51,-6.51,-6.34,-4.25,6.14,6.14,6.15
23.22,12.66,6.52,12.66,6.52,-6.52,-6.34,-4.37,6.14,6.14,6.14
23.45,12.66,6.52,12.66,6.52,-6.52,-6.35,-4.49,6.14,6.14,6.14
23.69,12.66,6.52,12.66,6.52,-6.52,-6.35,-4.61,6.14,6.14,6.14
23.92,12.66,6.52,12.66,6.52,-6.52,-6.36,-4.74,6.14,6.14,6.13
24.16,12.66,6.52,12.66,6.52,-6.52,-6.36,-4.87,6.14,6.14,6.13
24.40,12.66,6.52,12.66,6.52,-6.52,-6.37,-5.00,6.13,6.13,6.14
24.65,12.66,6.52,12.66,6.52,-6.53,-6.37,-5.13,6.13,6.13,6.14
24.89,12.66,6.53,12.66,6.53,-6.53,-6.38,-5.26,6.13,6.13,6.13
25.14,12.66,6.54,12.66,6.53,-6.53,-6.38,-5.40,6.13,6.13,6.12
25.39,12.66,6.54,12.66,6.54,-6.54,-6.39,-5.54,6.12,6.12,6.12
25.65,12.66,6.55,12.66,6.55,-6.54,-6.40,-5.67,6.12,6.12,6.11
25.91,12.66,6.55,12.66,6.55,-6.55,-6.40,-5.81,6.11,6.11,6.11
