frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,1.35,3.00,1.35,3.00,-2.99,-2.93,-1.47,-1.64,-1.64,-1.65
20.20,1.37,3.01,1.37,3.01,-3.01,-2.95,-1.52,-1.64,-1.64,-1.65
20.40,1.39,3.02,1.39,3.03,-3.03,-2.97,-1.56,-1.64,-1.64,-1.64
20.61,1.41,3.04,1.41,3.04,-3.05,-2.99,-1.61,-1.64,-1.64,-1.64
20.81,1.43,3.05,1.43,3.06,-3.06,-3.00,-1.66,-1.64,-1.64,-1.63
21.02,1.45,3.07,1.45,3.07,-3.08,-3.02,-1.71,-1.63,-1.63,-1.63
21.23,1.47,3.08,1.47,3.09,-3.10,-3.04,-1.76,-1.63,-1.63,-1.62
21.44,1.49,3.11,1.49,3.11,-3.11,-3.06,-1.81,-1.62,-1.62,-1.62
21.66,1.52,3.13,1.52,3.13,-3.12,-3.08,-1.87,-1.61,-1.61,-1.62
21.87,1.54,3.16,1.54,3.15,-3.14,-3.09,-1.92,-1.60,-1.60,-1.62
22.09,1.55,3.16,1.55,3.16,-3.15,-3.11,-1.98,-1.60,-1.60,-1.61
22.31,1.55,3.16,1.55,3.16,-3.16,-3.13,-2.04,-1.61,-1.61,-1.61
22.54,1.55,3.17,1.55,3.16,-3.17,-3.15,-2.10,-1.62,-1.62,-1.62
22.76,1.55,3.18,1.55,3.17,-3.18,-3.16,-2.16,-1.63,-1.63,-1.63
22.99,1.55,3.18,1.55,3.18,-3.19,-3.18,-2.23,-1.65,-1.64,-1.63
23.22,1.57,3.20,1.57,3.20,-3.21,-3.20,-2.29,-1.64,-1.64,-1.63
23.45,1.60,3.24,1.59,3.23,-3.23,-3.21,-2.36,-1.63,-1.64,-1.64
23.69,1.62,3.26,1.62,3.26,-3.25,-3.23,-2.43,-1.64,-1.64,-1.64
23.92,1.64,3.28,1.64,3.28,-3.28,-3.25,-2.50,-1.64,-1.64,-1.64
24.16,1.67,3.31,1.66,3.31,-3.31,-3.26,-2.57,-1.64,-1.64,-1.64
24.40,1.69,3.33,1.69,3.33,-3.34,-3.28,-2.64,-1.65,-1.64,-1.64
24.65,1.72,3.36,1.72,3.36,-3.36,-3.30,-2.72,-1.64,-1.64,-1.64
24.89,1.75,3.39,1.74,3.38,-3.38,-3.31,-2.79,-1.63,-1.64,-1.64
25.14,1.76,3.40,1.76,3.40,-3.39,-3.33,-2.87,-1.63,-1.64,-1.64
25.39,1.76,3.41,1.76,3.41,-3.40,-3.34,-2.94,-1.64,-1.64,-1.65
25.65,1.76,3.41,1.76,3.41,-3.41,-3.36,-3.02,-1.65,-1.65,-1.65
25.91,1.76,3.41,1.76,3.41,-3.41,-3.37,-3.10,-1.65,-1.65,-1.65
26.16,1.76,3.41,1.76,3.41,-3.41,-3.39,-3.17,-1.65,-1.65,-1.65
26.43,1.76,3.41,1.76,3.41,-3.42,-3.40,-3.25,-1.66,-1.66,-1.66
26.69,1.76,3.41,1.76,3.41,-3.43,-3.42,-3.32,-1.67,-1.67,-1.66
26.96,1.76,3.41,1.77,3.42,-3.44,-3.43,-3.40,-1.68,-1.67,-1.66
27.23,1.79,3.44,1.79,3.45,-3.46,-3.45,-3.47,-1.67,-1.67,-1.66
27.50,1.83,3.49,1.82,3.48,-3.48,-3.46,-3.55,-1.66,-1.66,-1.66
27.77,1.86,3.52,1.86,3.52,-3.51,-3.47,-3.62,-1.65,-1.65,-1.66
28.05,1.89,3.55,1.89,3.55,-3.54,-3.49,-3.68,-1.65,-1.65,-1.66
28.33,1.91,3.57,1.91,3.57,-3.56,-3.50,-3.75,-1.65,-1.65,-1.66
28.62,1.93,3.59,1.93,3.59,-3.58,-3.52,-3.81,-1.65,-1.65,-1.66
28.90,1.95,3.60,1.95,3.60,-3.59,-3.53,-3.87,-1.65,-1.65,-1.65
29.19,1.96,3.61,1.96,3.61,-3.60,-3.54,-3.93,-1.65,-1.65,-1.65
29.48,1.96,3.61,1.96,3.61,-3.61,-3.56,-3.98,-1.65,-1.65,-1.65
29.78,1.96,3.60,1.96,3.61,-3.61,-3.57,-4.03,-1.65,-1.65,-1.64
30.08,1.96,3.60,1.96,3.60,-3.61,-3.58,-4.07,-1.65,-1.65,-1.65
30.38,1.96,3.60,1.96,3.60,-3.61,-3.59,-4.11,-1.65,-1.65,-1.65
30.68,1.96,3.61,1.96,3.61,-3.61,-3.61,-4.14,-1.65,-1.65,-1.65
30.99,1.96,3.61,1.96,3.61,-3.61,-3.62,-4.17,-1.65,-1.65,-1.65
31.30,1.96,3.61,1.96,3.61,-3.61,-3.63,-4.20,-1.65,-1.65,-1.65
31.61,1.96,3.61,1.96,3.61,-3.61,-3.64,-4.21,-1.65,-1.65,-1.65
31.93,1.96,3.61,1.96,3.61,-3.61,-3.66,-4.23,-1.65,-1.65,-1.65
32.24,1.96,3.62,1.96,3.62,-3.61,-3.67,-4.23,-1.65,-1.65,-1.66
32.57,1.96,3.62,1.96,3.62,-3.62,-3.68,-4.24,-1.66,-1.66,-1.67
32.89,1.96,3.63,1.96,3.63,-3.62,-3.69,-4.23,-1.66,-1.66,-1.67
33.22,1.96,3.64,1.96,3.63,-3.64,-3.70,-4.23,-1.68,-1.68,-1.68
33.55,1.96,3.64,1.95,3.64,-3.65,-3.71,-4.22,-1.70,-1.70,-1.68
33.89,1.96,3.65,1.97,3.66,-3.68,-3.73,-4.20,-1.72,-1.71,-1.69
34.23,1.99,3.68,1.99,3.69,-3.71,-3.74,-4.18,-1.72,-1.71,-1.69
34.57,2.04,3.73,2.04,3.73,-3.74,-3.75,-4.16,-1.70,-1.70,-1.70
34.92,2.09,3.78,2.08,3.78,-3.77,-3.76,-4.14,-1.68,-1.69,-1.70
35.27,2.12,3.82,2.12,3.82,-3.80,-3.77,-4.11,-1.68,-1.68,-1.70
35.62,2.14,3.84,2.14,3.84,-3.82,-3.78,-4.08,-1.69,-1.68,-1.70
35.97,2.16,3.86,2.15,3.86,-3.85,-3.79,-4.05,-1.69,-1.69,-1.70
36.33,2.16,3.86,2.16,3.86,-3.86,-3.80,-4.02,-1.70,-1.70,-1.71
36.70,2.16,3.87,2.16,3.87,-3.87,-3.81,-3.99,-1.71,-1.71,-1.71
37.06,2.16,3.87,2.16,3.87,-3.87,-3.82,-3.96,-1.71,-1.71,-1.71
37.43,2.16,3.87,2.16,3.87,-3.87,-3.83,-3.93,-1.71,-1.71,-1.71
37.81,2.16,3.86,2.16,3.87,-3.87,-3.84,-3.89,-1.71,-1.71,-1.70
38.19,2.16,3.87,2.16,3.87,-3.87,-3.85,-3.86,-1.71,-1.71,-1.71
38.57,2.16,3.87,2.16,3.86,-3.87,-3.86,-3.83,-1.71,-1.71,-1.71
