frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.40,-12.10,-5.40,-12.09,6.00,5.92,2.65,0.60,0.60,6.70
20.20,-5.38,-12.05,-5.38,-12.05,6.00,5.93,2.73,0.62,0.62,6.66
20.40,-5.37,-12.02,-5.37,-12.01,6.00,5.95,2.81,0.63,0.63,6.64
20.61,-5.35,-11.98,-5.35,-11.97,6.00,5.96,2.89,0.65,0.65,6.62
20.81,-5.33,-11.94,-5.34,-11.94,6.00,5.97,2.97,0.67,0.66,6.60
21.02,-5.32,-11.91,-5.32,-11.90,6.00,5.98,3.06,0.68,0.68,6.58
21.23,-5.30,-11.86,-5.30,-11.86,6.00,5.99,3.15,0.70,0.70,6.56
21.44,-5.28,-11.82,-5.28,-11.83,6.00,5.99,3.24,0.72,0.72,6.54
21.66,-5.26,-11.78,-5.26,-11.79,6.00,6.00,3.33,0.74,0.74,6.52
21.87,-5.24,-11.75,-5.24,-11.75,6.00,6.01,3.43,0.76,0.76,6.51
22.09,-5.22,-11.71,-5.22,-11.72,6.00,6.01,3.53,0.78,0.78,6.49
22.31,-5.20,-11.68,-5.20,-11.68,6.00,6.02,3.63,0.80,0.80,6.48
22.54,-5.18,-11.65,-5.18,-11.65,6.00,6.02,3.74,0.82,0.82,6.47
22.76,-5.16,-11.62,-5.16,-11.62,6.00,6.02,3.84,0.84,0.84,6.46
22.99,-5.14,-11.59,-5.14,-11.59,6.00,6.03,3.95,0.86,0.86,6.45
23.22,-5.12,-11.56,-5.12,-11.56,6.00,6.03,4.07,0.88,0.88,6.44
23.45,-5.09,-11.52,-5.10,-11.52,6.00,6.03,4.18,0.91,0.90,6.43
23.69,-5.07,-11.49,-5.07,-11.49,6.00,6.03,4.30,0.93,0.93,6.42
23.92,-5.05,-11.47,-5.05,-11.46,6.00,6.03,4.42,0.95,0.95,6.42
24.16,-5.02,-11.43,-5.02,-11.43,6.00,6.03,4.54,0.98,0.98,6.41
24.40,-5.00,-11.41,-5.00,-11.40,6.00,6.03,4.67,1.00,1.00,6.41
24.65,-4.97,-11.37,-4.97,-11.37,6.00,6.02,4.80,1.03,1.03,6.40
24.89,-4.95,-11.35,-4.95,-11.34,6.00,6.02,4.93,1.05,1.05,6.39
25.14,-4.92,-11.30,-4.92,-11.31,6.00,6.02,5.06,1.08,1.08,6.38
25.39,-4.90,-11.27,-4.90,-11.27,6.00,6.01,5.19,1.10,1.10,6.37
25.65,-4.87,-11.24,-4.87,-11.24,6.00,6.01,5.32,1.13,1.13,6.37
25.91,-4.84,-11.20,-4.84,-11.21,6.00,6.01,5.46,1.16,1.16,6.36
26.16,-4.81,-11.17,-4.81,-11.17,6.00,6.00,5.59,1.19,1.19,6.36
26.43,-4.78,-11.14,-4.78,-11.14,6.00,6.00,5.73,1.22,1.22,6.36
26.69,-4.75,-11.10,-4.75,-11.10,6.00,5.99,5.86,1.25,1.25,6.35
26.96,-4.72,-11.07,-4.72,-11.07,6.00,5.99,5.99,1.28,1.28,6.35
27.23,-4.69,-11.03,-4.69,-11.03,6.00,5.98,6.12,1.31,1.31,6.34
27.50,-4.66,-11.00,-4.66,-11.00,6.00,5.97,6.25,1.34,1.34,6.33
27.77,-4.63,-10.96,-4.63,-10.96,6.00,5.97,6.38,1.37,1.37,6.33
28.05,-4.59,-10.91,-4.60,-10.92,6.00,5.96,6.50,1.41,1.40,6.32
28.33,-4.56,-10.88,-4.56,-10.88,6.00,5.96,6.61,1.44,1.44,6.32
28.62,-4.53,-10.85,-4.53,-10.84,6.00,5.95,6.73,1.47,1.47,6.32
28.90,-4.49,-10.80,-4.49,-10.80,6.00,5.95,6.83,1.51,1.51,6.31
29.19,-4.45,-10.76,-4.46,-10.76,6.00,5.94,6.93,1.55,1.54,6.31
29.48,-4.42,-10.73,-4.42,-10.72,6.00,5.93,7.02,1.58,1.58,6.31
29.78,-4.38,-10.69,-4.38,-10.69,6.00,5.93,7.10,1.62,1.62,6.30
30.08,-4.34,-10.64,-4.34,-10.64,6.00,5.92,7.18,1.66,1.66,6.30
30.38,-4.29,-10.58,-4.29,-10.58,6.00,5.92,7.24,1.71,1.71,6.29
30.68,-4.23,-10.52,-4.24,-10.53,6.00,5.91,7.30,1.77,1.76,6.29
30.99,-4.18,-10.47,-4.18,-10.47,6.00,5.91,7.34,1.82,1.82,6.29
31.30,-4.13,-10.42,-4.13,-10.41,6.00,5.90,7.38,1.87,1.87,6.29
