frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-5.15,-10.48,-5.15,-10.48,6.00,6.01,2.69,0.85,0.85,5.34
20.20,-5.13,-10.45,-5.13,-10.45,6.00,6.02,2.76,0.87,0.87,5.33
20.40,-5.11,-10.41,-5.11,-10.42,6.00,6.04,2.84,0.89,0.89,5.30
20.61,-5.09,-10.38,-5.09,-10.38,6.00,6.05,2.92,0.91,0.91,5.29
20.81,-5.07,-10.34,-5.07,-10.35,6.00,6.06,3.01,0.93,0.93,5.27
21.02,-5.05,-10.31,-5.04,-10.31,6.00,6.07,3.09,0.95,0.96,5.26
21.23,-5.00,-10.25,-5.00,-10.26,6.00,6.08,3.18,1.00,1.00,5.25
21.44,-4.96,-10.20,-4.96,-10.20,6.00,6.09,3.27,1.04,1.04,5.24
21.66,-4.92,-10.14,-4.91,-10.14,6.00,6.10,3.36,1.08,1.09,5.22
21.87,-4.87,-10.09,-4.87,-10.09,6.00,6.11,3.46,1.13,1.13,5.22
22.09,-4.84,-10.05,-4.84,-10.05,6.00,6.12,3.56,1.16,1.16,5.21
22.31,-4.82,-10.02,-4.82,-10.02,6.00,6.12,3.66,1.18,1.18,5.20
22.54,-4.80,-9.99,-4.80,-9.99,6.00,6.13,3.76,1.20,1.20,5.19
22.76,-4.77,-9.95,-4.77,-9.96,6.00,6.13,3.87,1.23,1.23,5.18
22.99,-4.75,-9.93,-4.74,-9.92,6.00,6.13,3.98,1.25,1.26,5.18
23.22,-4.71,-9.88,-4.71,-9.88,6.00,6.14,4.09,1.29,1.29,5.17
23.45,-4.66,-9.83,-4.66,-9.83,6.00,6.14,4.20,1.34,1.34,5.17
23.69,-4.61,-9.78,-4.61,-9.78,6.00,6.14,4.32,1.39,1.39,5.17
23.92,-4.57,-9.74,-4.57,-9.74,6.00,6.14,4.44,1.43,1.43,5.17
24.16,-4.55,-9.72,-4.55,-9.72,6.00,6.14,4.56,1.45,1.45,5.17
24.40,-4.54,-9.71,-4.54,-9.71,6.00,6.14,4.68,1.46,1.46,5.17
24.65,-4.54,-9.70,-4.54,-9.70,6.00,6.14,4.81,1.46,1.46,5.17
24.89,-4.53,-9.69,-4.53,-9.69,6.00,6.14,4.94,1.47,1.47,5.16
25.14,-4.52,-9.68,-4.52,-9.68,6.00,6.14,5.06,1.48,1.48,5.16
25.39,-4.50,-9.66,-4.50,-9.66,6.00,6.14,5.19,1.50,1.50,5.16
25.65,-4.48,-9.63,-4.48,-9.64,6.00,6.14,5.32,1.52,1.52,5.15
25.91,-4.46,-9.61,-4.45,-9.60,6.00,6.14,5.45,1.54,1.55,5.15
26.16,-4.42,-9.56,-4.41,-9.56,6.00,6.13,5.58,1.58,1.59,5.14
26.43,-4.36,-9.50,-4.36,-9.50,6.00,6.13,5.71,1.64,1.64,5.14
26.69,-4.31,-9.44,-4.31,-9.44,6.00,6.13,5.84,1.69,1.69,5.13
26.96,-4.26,-9.38,-4.27,-9.39,6.00,6.12,5.97,1.74,1.73,5.12
27.23,-4.25,-9.37,-4.25,-9.36,6.00,6.12,6.09,1.75,1.75,5.12
27.50,-4.25,-9.35,-4.25,-9.35,6.00,6.12,6.22,1.75,1.75,5.11
27.77,-4.25,-9.34,-4.25,-9.34,6.00,6.11,6.34,1.75,1.75,5.09
28.05,-4.24,-9.32,-4.24,-9.32,6.00,6.11,6.45,1.76,1.76,5.08
28.33,-4.22,-9.30,-4.22,-9.30,6.00,6.10,6.56,1.78,1.78,5.08
28.62,-4.19,-9.27,-4.19,-9.27,6.00,6.10,6.67,1.81,1.81,5.08
28.90,-4.16,-9.23,-4.17,-9.24,6.00,6.09,6.76,1.84,1.83,5.07
29.19,-4.15,-9.23,-4.15,-9.23,6.00,6.09,6.86,1.85,1.85,5.08
29.48,-4.15,-9.23,-4.15,-9.22,6.00,6.09,6.94,1.85,1.85,5.08
29.78,-4.14,-9.21,-4.14,-9.22,6.00,6.08,7.02,1.86,1.86,5.07
30.08,-4.13,-9.20,-4.12,-9.19,6.00,6.08,7.08,1.87,1.88,5.07
30.38,-4.07,-9.14,-4.07,-9.14,6.00,6.07,7.14,1.93,1.93,5.07
30.68,-4.01,-9.08,-4.01,-9.08,6.00,6.07,7.19,1.99,1.99,5.07
30.99,-3.95,-9.02,-3.97,-9.03,6.00,6.07,7.23,2.05,2.03,5.07
31.30,-3.95,-9.02,-3.95,-9.01,6.00,6.06,7.26,2.05,2.05,5.07
31.61,-3.95,-9.01,-3.94,-9.01,6.00,6.06,7.28,2.05,2.06,5.06
31.93,-3.95,-9.01,-3.95,-9.00,6.00,6.06,7.29,2.05,2.05,5.06
32.24,-3.94,-8.99,-3.94,-8.99,6.00,6.05,7.29,2.06,2.06,5.05
32.57,-3.93,-8.98,-3.93,-8.98,6.00,6.05,7.28,2.07,2.07,5.05
32.89,-3.92,-8.96,-3.92,-8.96,6.00,6.05,7.26,2.08,2.08,5.05
33.22,-3.90,-8.94,-3.90,-8.94,6.00,6.05,7.24,2.10,2.10,5.04
