frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.83,-0.29,6.83,-0.29,0.29,0.03,-0.03,7.12,7.12,7.12
20.20,6.83,-0.26,6.83,-0.27,0.27,0.03,-0.03,7.10,7.10,7.09
20.40,6.83,-0.24,6.83,-0.24,0.24,0.03,-0.03,7.07,7.07,7.07
20.61,6.83,-0.22,6.83,-0.22,0.22,0.03,-0.03,7.05,7.05,7.05
20.81,6.83,-0.20,6.83,-0.20,0.20,0.03,-0.03,7.03,7.03,7.03
21.02,6.83,-0.18,6.83,-0.18,0.18,0.03,-0.04,7.01,7.01,7.01
21.23,6.83,-0.16,6.83,-0.16,0.16,0.03,-0.04,6.99,6.99,6.99
21.44,6.83,-0.14,6.83,-0.14,0.14,0.02,-0.04,6.97,6.97,6.97
21.66,6.83,-0.12,6.83,-0.12,0.12,0.02,-0.04,6.95,6.95,6.95
21.87,6.83,-0.11,6.83,-0.10,0.11,0.02,-0.04,6.94,6.94,6.94
22.09,6.83,-0.09,6.83,-0.09,0.09,0.02,-0.04,6.92,6.92,6.92
22.31,6.83,-0.08,6.83,-0.08,0.08,0.02,-0.04,6.91,6.91,6.91
22.54,6.83,-0.07,6.83,-0.06,0.06,0.02,-0.04,6.89,6.89,6.90
22.76,6.83,-0.05,6.83,-0.05,0.05,0.02,-0.04,6.88,6.88,6.88
22.99,6.83,-0.04,6.83,-0.04,0.04,0.01,-0.04,6.87,6.87,6.87
23.22,6.83,-0.03,6.83,-0.03,0.03,0.01,-0.04,6.86,6.86,6.86
23.45,6.83,-0.02,6.83,-0.02,0.02,0.01,-0.04,6.85,6.85,6.85
23.69,6.83,-0.01,6.83,-0.01,0.02,0.01,-0.05,6.85,6.85,6.84
23.92,6.83,-0.01,6.83,-0.01,0.01,0.01,-0.05,6.84,6.84,6.84
24.16,6.83,-0.00,6.83,-0.00,0.00,0.01,-0.05,6.83,6.83,6.83
