frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.77,6.47,10.77,6.47,-6.48,-6.81,-2.78,4.30,4.30,4.30
20.20,10.80,6.52,10.80,6.52,-6.52,-6.81,-2.86,4.28,4.27,4.28
20.40,10.82,6.57,10.82,6.57,-6.57,-6.81,-2.94,4.25,4.25,4.25
20.61,10.84,6.61,10.84,6.61,-6.61,-6.81,-3.02,4.23,4.23,4.23
20.81,10.86,6.65,10.86,6.66,-6.65,-6.81,-3.11,4.21,4.21,4.21
21.02,10.87,6.69,10.88,6.70,-6.69,-6.81,-3.20,4.18,4.19,4.18
21.23,10.89,6.73,10.89,6.73,-6.72,-6.81,-3.29,4.17,4.17,4.16
21.44,10.89,6.75,10.89,6.75,-6.75,-6.81,-3.39,4.14,4.14,4.14
21.66,10.88,6.76,10.89,6.77,-6.77,-6.81,-3.49,4.11,4.12,4.12
21.87,10.88,6.78,10.88,6.78,-6.79,-6.81,-3.59,4.09,4.09,4.10
22.09,10.88,6.80,10.88,6.80,-6.81,-6.80,-3.69,4.07,4.07,4.08
22.31,10.87,6.82,10.87,6.82,-6.82,-6.80,-3.80,4.05,4.05,4.06
22.54,10.86,6.83,10.86,6.83,-6.83,-6.79,-3.90,4.03,4.03,4.03
22.76,10.85,6.85,10.85,6.84,-6.84,-6.78,-4.02,4.01,4.01,4.01
22.99,10.83,6.85,10.83,6.85,-6.84,-6.77,-4.13,3.99,3.99,3.99
23.22,10.81,6.85,10.81,6.85,-6.84,-6.76,-4.25,3.97,3.97,3.97
23.45,10.79,6.84,10.79,6.84,-6.84,-6.75,-4.37,3.96,3.95,3.96
23.69,10.76,6.83,10.76,6.83,-6.83,-6.74,-4.49,3.94,3.94,3.94
23.92,10.73,6.81,10.73,6.81,-6.81,-6.72,-4.62,3.92,3.92,3.92
24.16,10.70,6.80,10.70,6.79,-6.79,-6.70,-4.74,3.91,3.91,3.90
24.40,10.66,6.77,10.66,6.77,-6.77,-6.69,-4.87,3.89,3.89,3.89
24.65,10.62,6.74,10.63,6.75,-6.75,-6.67,-5.01,3.87,3.88,3.88
24.89,10.59,6.73,10.59,6.72,-6.72,-6.65,-5.14,3.87,3.87,3.86
25.14,10.55,6.70,10.55,6.70,-6.70,-6.62,-5.27,3.86,3.86,3.85
25.39,10.51,6.67,10.51,6.67,-6.67,-6.60,-5.41,3.84,3.84,3.84
25.65,10.47,6.64,10.47,6.64,-6.64,-6.57,-5.55,3.83,3.83,3.83
25.91,10.42,6.60,10.43,6.60,-6.61,-6.55,-5.69,3.81,3.82,3.82
26.16,10.38,6.57,10.38,6.57,-6.58,-6.52,-5.82,3.80,3.80,3.81
26.43,10.33,6.54,10.34,6.54,-6.54,-6.49,-5.96,3.79,3.79,3.79
26.69,10.29,6.51,10.29,6.51,-6.51,-6.46,-6.10,3.78,3.78,3.78
26.96,10.24,6.47,10.24,6.48,-6.47,-6.42,-6.23,3.77,3.77,3.77
27.23,10.19,6.43,10.19,6.43,-6.43,-6.39,-6.36,3.76,3.76,3.76
27.50,10.14,6.40,10.14,6.39,-6.39,-6.36,-6.49,3.75,3.75,3.75
27.77,10.09,6.35,10.09,6.35,-6.35,-6.32,-6.62,3.74,3.74,3.75
28.05,10.05,6.32,10.05,6.31,-6.31,-6.29,-6.74,3.74,3.74,3.74
