frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-2.61,-7.62,-2.61,-7.62,6.00,5.85,2.71,3.39,3.39,5.01
20.20,-2.57,-7.56,-2.58,-7.57,6.00,5.87,2.79,3.43,3.42,4.99
20.40,-2.54,-7.52,-2.54,-7.52,6.00,5.88,2.87,3.46,3.46,4.98
20.61,-2.50,-7.48,-2.50,-7.47,6.00,5.90,2.95,3.50,3.50,4.98
20.81,-2.46,-7.42,-2.47,-7.42,6.00,5.92,3.04,3.54,3.53,4.96
21.02,-2.43,-7.38,-2.43,-7.38,6.00,5.93,3.12,3.57,3.57,4.95
21.23,-2.39,-7.33,-2.39,-7.33,6.00,5.95,3.21,3.61,3.61,4.94
21.44,-2.35,-7.30,-2.36,-7.30,6.00,5.96,3.30,3.65,3.64,4.94
21.66,-2.32,-7.26,-2.32,-7.25,6.00,5.97,3.40,3.68,3.68,4.93
21.87,-2.28,-7.21,-2.28,-7.21,6.00,5.99,3.50,3.72,3.72,4.92
22.09,-2.24,-7.16,-2.25,-7.16,6.00,6.00,3.60,3.76,3.75,4.91
22.31,-2.21,-7.13,-2.21,-7.12,6.00,6.01,3.70,3.79,3.79,4.91
22.54,-2.17,-7.08,-2.17,-7.08,6.00,6.02,3.80,3.83,3.83,4.90
22.76,-2.13,-7.05,-2.13,-7.04,6.00,6.03,3.91,3.87,3.87,4.91
22.99,-2.09,-7.00,-2.10,-7.00,6.00,6.03,4.02,3.91,3.90,4.90
23.22,-2.06,-6.95,-2.06,-6.96,6.00,6.04,4.14,3.94,3.94,4.89
23.45,-2.02,-6.91,-2.03,-6.92,6.00,6.05,4.25,3.98,3.97,4.89
23.69,-1.99,-6.88,-1.99,-6.88,6.00,6.05,4.37,4.01,4.01,4.89
23.92,-1.95,-6.84,-1.96,-6.85,6.00,6.06,4.49,4.05,4.04,4.89
24.16,-1.92,-6.81,-1.92,-6.81,6.00,6.06,4.61,4.08,4.08,4.89
24.40,-1.88,-6.78,-1.88,-6.78,6.00,6.06,4.74,4.12,4.12,4.90
24.65,-1.84,-6.74,-1.85,-6.74,6.00,6.06,4.86,4.16,4.15,4.90
24.89,-1.81,-6.70,-1.81,-6.70,6.00,6.06,4.99,4.19,4.19,4.89
25.14,-1.77,-6.65,-1.77,-6.65,6.00,6.06,5.12,4.23,4.23,4.88
25.39,-1.73,-6.61,-1.74,-6.61,6.00,6.06,5.25,4.27,4.26,4.87
