frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,10.00,11.34,10.00,11.33,-11.32,-11.07,-5.14,-1.32,-1.32,-1.33
20.20,9.98,11.32,9.99,11.32,-11.32,-11.11,-5.27,-1.34,-1.33,-1.33
20.40,9.98,11.32,9.98,11.32,-11.32,-11.16,-5.41,-1.34,-1.34,-1.33
20.61,9.98,11.32,9.98,11.31,-11.32,-11.20,-5.55,-1.34,-1.34,-1.33
20.81,9.98,11.32,9.98,11.32,-11.32,-11.24,-5.69,-1.34,-1.34,-1.33
21.02,9.98,11.32,9.98,11.32,-11.32,-11.27,-5.83,-1.34,-1.34,-1.33
21.23,9.98,11.32,9.98,11.32,-11.32,-11.31,-5.98,-1.34,-1.34,-1.33
21.44,9.98,11.32,9.98,11.32,-11.32,-11.34,-6.14,-1.33,-1.33,-1.33
21.66,9.98,11.32,9.98,11.32,-11.32,-11.36,-6.29,-1.34,-1.34,-1.33
21.87,9.98,11.32,9.98,11.32,-11.32,-11.39,-6.45,-1.34,-1.34,-1.33
22.09,9.98,11.32,9.98,11.32,-11.32,-11.41,-6.62,-1.34,-1.34,-1.33
22.31,9.98,11.32,9.99,11.32,-11.31,-11.43,-6.79,-1.33,-1.33,-1.33
22.54,9.98,11.32,9.98,11.32,-11.30,-11.45,-6.97,-1.32,-1.32,-1.33
22.76,9.98,11.31,9.97,11.31,-11.29,-11.46,-7.15,-1.31,-1.32,-1.33
22.99,9.95,11.29,9.96,11.29,-11.28,-11.47,-7.33,-1.33,-1.33,-1.33
23.22,9.93,11.27,9.93,11.27,-11.27,-11.48,-7.52,-1.34,-1.34,-1.33
23.45,9.91,11.25,9.91,11.24,-11.25,-11.48,-7.71,-1.34,-1.34,-1.33
23.69,9.89,11.23,9.90,11.23,-11.24,-11.49,-7.91,-1.35,-1.34,-1.33
23.92,9.89,11.23,9.89,11.22,-11.23,-11.49,-8.11,-1.34,-1.34,-1.33
24.16,9.89,11.22,9.88,11.22,-11.22,-11.49,-8.32,-1.33,-1.33,-1.33
24.40,9.87,11.21,9.88,11.21,-11.21,-11.48,-8.53,-1.34,-1.33,-1.33
24.65,9.87,11.21,9.87,11.21,-11.21,-11.48,-8.74,-1.34,-1.33,-1.33
24.89,9.87,11.21,9.87,11.20,-11.21,-11.47,-8.96,-1.33,-1.34,-1.33
25.14,9.87,11.21,9.87,11.21,-11.20,-11.46,-9.19,-1.33,-1.33,-1.33
25.39,9.87,11.21,9.87,11.21,-11.20,-11.45,-9.41,-1.33,-1.33,-1.33
25.65,9.87,11.21,9.87,11.20,-11.20,-11.44,-9.64,-1.33,-1.33,-1.33
25.91,9.87,11.21,9.87,11.20,-11.20,-11.42,-9.88,-1.33,-1.33,-1.33
26.16,9.85,11.19,9.86,11.19,-11.19,-11.40,-10.11,-1.34,-1.33,-1.33
26.43,9.85,11.19,9.86,11.19,-11.18,-11.39,-10.35,-1.33,-1.33,-1.33
26.69,9.85,11.19,9.85,11.18,-11.17,-11.37,-10.58,-1.32,-1.33,-1.33
26.96,9.84,11.18,9.84,11.17,-11.16,-11.35,-10.82,-1.32,-1.32,-1.33
27.23,9.80,11.14,9.81,11.15,-11.15,-11.33,-11.06,-1.34,-1.33,-1.33
27.50,9.80,11.14,9.79,11.12,-11.13,-11.30,-11.29,-1.33,-1.34,-1.33
