frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-6.79,-4.22,-6.79,-4.22,4.22,3.89,0.50,-2.57,-2.57,-2.57
20.20,-6.70,-4.13,-6.70,-4.13,4.14,3.89,0.52,-2.57,-2.57,-2.57
20.40,-6.60,-4.04,-6.61,-4.05,4.05,3.88,0.54,-2.56,-2.56,-2.56
20.61,-6.51,-3.96,-6.51,-3.96,3.96,3.86,0.56,-2.56,-2.56,-2.55
20.81,-6.41,-3.86,-6.42,-3.87,3.87,3.84,0.58,-2.55,-2.55,-2.55
21.02,-6.32,-3.78,-6.32,-3.78,3.78,3.81,0.60,-2.55,-2.54,-2.54
21.23,-6.22,-3.68,-6.22,-3.69,3.69,3.77,0.62,-2.54,-2.54,-2.54
21.44,-6.12,-3.59,-6.13,-3.60,3.60,3.73,0.64,-2.53,-2.53,-2.53
21.66,-6.03,-3.51,-6.03,-3.51,3.50,3.68,0.66,-2.53,-2.52,-2.52
21.87,-5.93,-3.41,-5.93,-3.42,3.41,3.62,0.68,-2.52,-2.52,-2.52
22.09,-5.83,-3.32,-5.83,-3.32,3.32,3.56,0.71,-2.51,-2.51,-2.51
22.31,-5.73,-3.23,-5.74,-3.23,3.23,3.49,0.73,-2.50,-2.50,-2.50
22.54,-5.64,-3.14,-5.64,-3.14,3.14,3.42,0.76,-2.50,-2.49,-2.50
22.76,-5.54,-3.05,-5.54,-3.05,3.06,3.34,0.78,-2.49,-2.49,-2.49
22.99,-5.44,-2.96,-5.45,-2.97,2.97,3.26,0.81,-2.48,-2.48,-2.48
23.22,-5.35,-2.88,-5.35,-2.88,2.88,3.18,0.83,-2.48,-2.47,-2.47
23.45,-5.25,-2.79,-5.25,-2.79,2.79,3.09,0.86,-2.46,-2.46,-2.46
23.69,-5.15,-2.70,-5.15,-2.70,2.70,3.00,0.89,-2.45,-2.45,-2.45
23.92,-5.05,-2.61,-5.05,-2.61,2.61,2.90,0.92,-2.44,-2.44,-2.44
24.16,-4.95,-2.52,-4.95,-2.52,2.52,2.81,0.94,-2.43,-2.43,-2.43
24.40,-4.85,-2.43,-4.85,-2.44,2.44,2.71,0.97,-2.42,-2.42,-2.42
24.65,-4.75,-2.35,-4.75,-2.35,2.35,2.61,1.00,-2.41,-2.40,-2.40
24.89,-4.65,-2.26,-4.65,-2.26,2.26,2.51,1.03,-2.39,-2.39,-2.39
25.14,-4.55,-2.17,-4.55,-2.17,2.17,2.41,1.06,-2.38,-2.38,-2.38
25.39,-4.45,-2.08,-4.46,-2.09,2.09,2.30,1.08,-2.36,-2.37,-2.37
25.65,-4.36,-2.00,-4.36,-2.00,2.00,2.20,1.11,-2.36,-2.36,-2.36
25.91,-4.26,-1.92,-4.26,-1.92,1.92,2.10,1.14,-2.35,-2.35,-2.34
26.16,-4.16,-1.83,-4.16,-1.83,1.83,2.00,1.17,-2.33,-2.33,-2.33
26.43,-4.06,-1.74,-4.06,-1.74,1.74,1.90,1.19,-2.32,-2.32,-2.32
26.69,-3.96,-1.65,-3.96,-1.66,1.66,1.79,1.22,-2.31,-2.31,-2.31
26.96,-3.86,-1.57,-3.86,-1.57,1.57,1.69,1.24,-2.29,-2.29,-2.29
27.23,-3.76,-1.48,-3.76,-1.49,1.49,1.59,1.26,-2.28,-2.28,-2.28
27.50,-3.66,-1.40,-3.66,-1.40,1.40,1.49,1.28,-2.26,-2.26,-2.26
27.77,-3.56,-1.31,-3.56,-1.31,1.32,1.40,1.30,-2.24,-2.25,-2.25
28.05,-3.46,-1.23,-3.47,-1.23,1.23,1.30,1.31,-2.23,-2.23,-2.23
28.33,-3.37,-1.15,-3.37,-1.15,1.15,1.20,1.33,-2.22,-2.22,-2.22
28.62,-3.27,-1.07,-3.27,-1.07,1.07,1.11,1.34,-2.21,-2.20,-2.20
28.90,-3.17,-0.98,-3.18,-0.99,0.99,1.01,1.34,-2.19,-2.19,-2.19
29.19,-3.08,-0.91,-3.08,-0.91,0.91,0.92,1.35,-2.18,-2.17,-2.17
29.48,-2.98,-0.82,-2.98,-0.82,0.83,0.83,1.35,-2.16,-2.16,-2.16
29.78,-2.88,-0.74,-2.89,-0.75,0.75,0.74,1.34,-2.14,-2.14,-2.14
30.08,-2.79,-0.66,-2.79,-0.67,0.67,0.65,1.33,-2.13,-2.12,-2.13
30.38,-2.70,-0.59,-2.70,-0.59,0.59,0.56,1.32,-2.11,-2.11,-2.11
30.68,-2.61,-0.51,-2.61,-0.52,0.51,0.47,1.31,-2.10,-2.10,-2.10
30.99,-2.52,-0.44,-2.52,-0.44,0.44,0.39,1.28,-2.08,-2.08,-2.08
31.30,-2.43,-0.36,-2.43,-0.37,0.36,0.30,1.26,-2.07,-2.07,-2.07
31.61,-2.34,-0.29,-2.34,-0.29,0.29,0.22,1.23,-2.05,-2.05,-2.05
31.93,-2.25,-0.21,-2.25,-0.22,0.22,0.14,1.20,-2.04,-2.04,-2.04
32.24,-2.16,-0.14,-2.17,-0.14,0.15,0.06,1.16,-2.02,-2.02,-2.02
32.57,-2.08,-0.07,-2.08,-0.07,0.07,-0.02,1.12,-2.01,-2.01,-2.01
32.89,-1.99,-0.00,-1.99,-0.00,0.00,-0.10,1.07,-1.99,-1.99,-1.99
33.22,-1.90,0.08,-1.91,0.07,-0.07,-0.18,1.02,-1.97,-1.98,-1.98
33.55,-1.82,0.14,-1.82,0.14,-0.14,-0.25,0.96,-1.97,-1.96,-1.96
33.89,-1.73,0.22,-1.73,0.21,-0.22,-0.33,0.90,-1.95,-1.95,-1.95
34.23,-1.64,0.29,-1.64,0.29,-0.29,-0.40,0.84,-1.93,-1.93,-1.93
34.57,-1.55,0.37,-1.55,0.37,-0.36,-0.48,0.78,-1.92,-1.92,-1.92
34.92,-1.46,0.45,-1.46,0.44,-0.44,-0.55,0.71,-1.90,-1.90,-1.91
35.27,-1.37,0.52,-1.37,0.52,-0.52,-0.62,0.63,-1.89,-1.89,-1.89
35.62,-1.28,0.60,-1.29,0.59,-0.60,-0.69,0.56,-1.88,-1.88,-1.88
35.97,-1.20,0.67,-1.20,0.67,-0.67,-0.76,0.48,-1.88,-1.87,-1.87
36.33,-1.11,0.75,-1.11,0.75,-0.75,-0.83,0.40,-1.87,-1.86,-1.86
36.70,-1.01,0.84,-1.02,0.83,-0.83,-0.90,0.32,-1.85,-1.85,-1.85
37.06,-0.92,0.92,-0.92,0.92,-0.91,-0.97,0.23,-1.84,-1.84,-1.84
37.43,-0.83,1.00,-0.83,1.00,-0.99,-1.04,0.14,-1.83,-1.83,-1.83
37.81,-0.75,1.07,-0.75,1.07,-1.07,-1.10,0.06,-1.83,-1.82,-1.82
38.19,-0.65,1.16,-0.66,1.15,-1.15,-1.17,-0.04,-1.81,-1.81,-1.81
38.57,-0.56,1.24,-0.56,1.24,-1.24,-1.23,-0.13,-1.80,-1.80,-1.80
38.95,-0.47,1.32,-0.47,1.32,-1.32,-1.30,-0.22,-1.79,-1.79,-1.79
39.34,-0.38,1.40,-0.39,1.39,-1.40,-1.36,-0.32,-1.78,-1.78,-1.78
39.74,-0.30,1.47,-0.30,1.47,-1.48,-1.43,-0.41,-1.78,-1.78,-1.77
40.14,-0.21,1.56,-0.21,1.55,-1.55,-1.49,-0.51,-1.77,-1.77,-1.77
40.54,-0.12,1.64,-0.13,1.63,-1.63,-1.55,-0.61,-1.76,-1.76,-1.76
40.94,-0.03,1.72,-0.04,1.71,-1.71,-1.61,-0.71,-1.74,-1.75,-1.75
41.35,0.05,1.79,0.05,1.79,-1.79,-1.68,-0.81,-1.74,-1.74,-1.74
41.76,0.14,1.87,0.14,1.87,-1.87,-1.74,-0.91,-1.73,-1.73,-1.73
42.18,0.23,1.95,0.22,1.94,-1.95,-1.80,-1.01,-1.72,-1.72,-1.72
42.60,0.31,2.02,0.31,2.02,-2.02,-1.86,-1.12,-1.72,-1.71,-1.71
43.03,0.40,2.10,0.40,2.10,-2.10,-1.92,-1.22,-1.70,-1.70,-1.70
43.46,0.49,2.18,0.49,2.18,-2.18,-1.98,-1.33,-1.69,-1.69,-1.69
43.90,0.58,2.26,0.57,2.25,-2.25,-2.04,-1.44,-1.67,-1.67,-1.68
44.33,0.66,2.32,0.66,2.32,-2.32,-2.10,-1.55,-1.66,-1.66,-1.66
44.78,0.74,2.39,0.74,2.39,-2.39,-2.16,-1.66,-1.65,-1.65,-1.65
45.23,0.82,2.46,0.82,2.45,-2.45,-2.22,-1.77,-1.63,-1.63,-1.64
45.68,0.90,2.52,0.89,2.52,-2.51,-2.28,-1.88,-1.62,-1.62,-1.62
46.13,0.97,2.58,0.97,2.57,-2.57,-2.33,-1.99,-1.61,-1.61,-1.61
46.60,1.04,2.63,1.04,2.63,-2.63,-2.39,-2.11,-1.60,-1.60,-1.59
47.06,1.11,2.69,1.11,2.69,-2.70,-2.45,-2.22,-1.59,-1.59,-1.58
47.53,1.19,2.75,1.19,2.75,-2.76,-2.51,-2.34,-1.57,-1.57,-1.56
48.01,1.27,2.82,1.27,2.81,-2.81,-2.56,-2.45,-1.55,-1.55,-1.55
48.49,1.35,2.88,1.35,2.88,-2.87,-2.62,-2.57,-1.53,-1.53,-1.53
48.97,1.43,2.95,1.42,2.94,-2.93,-2.68,-2.69,-1.51,-1.51,-1.52
49.46,1.50,3.00,1.50,3.00,-3.00,-2.74,-2.81,-1.50,-1.50,-1.50
49.96,1.57,3.06,1.57,3.06,-3.06,-2.79,-2.93,-1.49,-1.49,-1.49
50.46,1.64,3.12,1.64,3.11,-3.12,-2.85,-3.05,-1.48,-1.48,-1.48
50.96,1.71,3.17,1.71,3.17,-3.18,-2.91,-3.17,-1.47,-1.47,-1.46
51.47,1.79,3.24,1.79,3.24,-3.24,-2.96,-3.29,-1.45,-1.45,-1.45
51.99,1.87,3.31,1.86,3.30,-3.30,-3.02,-3.40,-1.43,-1.43,-1.44
52.51,1.94,3.37,1.94,3.37,-3.35,-3.07,-3.52,-1.42,-1.42,-1.43
53.03,2.01,3.43,2.00,3.42,-3.41,-3.13,-3.64,-1.41,-1.41,-1.42
53.56,2.07,3.47,2.07,3.47,-3.47,-3.18,-3.76,-1.40,-1.40,-1.40
54.10,2.13,3.52,2.13,3.52,-3.53,-3.24,-3.87,-1.40,-1.40,-1.39
54.64,2.20,3.58,2.20,3.58,-3.59,-3.30,-3.98,-1.39,-1.39,-1.38
55.18,2.27,3.65,2.27,3.64,-3.65,-3.35,-4.09,-1.38,-1.38,-1.38
55.74,2.34,3.71,2.34,3.71,-3.71,-3.41,-4.20,-1.37,-1.37,-1.37
56.29,2.41,3.77,2.41,3.77,-3.76,-3.46,-4.30,-1.36,-1.36,-1.36
56.86,2.48,3.84,2.47,3.83,-3.82,-3.52,-4.40,-1.35,-1.35,-1.36
57.42,2.54,3.89,2.54,3.89,-3.88,-3.57,-4.49,-1.35,-1.35,-1.35
58.00,2.60,3.95,2.60,3.94,-3.94,-3.62,-4.58,-1.35,-1.35,-1.35
58.58,2.66,4.00,2.66,4.00,-4.00,-3.68,-4.67,-1.35,-1.35,-1.34
59.16,2.72,4.06,2.72,4.06,-4.06,-3.73,-4.75,-1.35,-1.35,-1.34
59.76,2.78,4.12,2.78,4.12,-4.12,-3.79,-4.82,-1.35,-1.35,-1.34
60.35,2.84,4.18,2.84,4.18,-4.18,-3.84,-4.89,-1.35,-1.34,-1.34
60.96,2.91,4.25,2.90,4.24,-4.24,-3.89,-4.95,-1.34,-1.34,-1.34
61.57,2.97,4.31,2.97,4.31,-4.30,-3.95,-5.00,-1.33,-1.33,-1.34
62.18,3.03,4.37,3.03,4.36,-4.36,-4.00,-5.05,-1.33,-1.33,-1.34
62.80,3.08,4.42,3.08,4.42,-4.41,-4.06,-5.09,-1.34,-1.34,-1.34
63.43,3.13,4.47,3.13,4.47,-4.47,-4.11,-5.13,-1.34,-1.34,-1.34
64.07,3.18,4.53,3.17,4.52,-4.52,-4.16,-5.16,-1.34,-1.35,-1.35
64.71,3.22,4.57,3.22,4.57,-4.57,-4.21,-5.18,-1.35,-1.35,-1.35
65.35,3.27,4.62,3.27,4.62,-4.62,-4.27,-5.19,-1.35,-1.35,-1.35
66.01,3.32,4.67,3.32,4.67,-4.67,-4.32,-5.20,-1.36,-1.36,-1.35
66.67,3.37,4.72,3.37,4.72,-4.72,-4.37,-5.21,-1.36,-1.36,-1.35
67.33,3.42,4.77,3.42,4.77,-4.77,-4.42,-5.21,-1.36,-1.36,-1.35
68.01,3.47,4.83,3.47,4.82,-4.82,-4.48,-5.20,-1.36,-1.36,-1.36
68.69,3.52,4.88,3.52,4.88,-4.87,-4.53,-5.19,-1.36,-1.36,-1.36
69.37,3.57,4.93,3.56,4.93,-4.92,-4.58,-5.18,-1.35,-1.36,-1.36
70.07,3.61,4.97,3.61,4.97,-4.96,-4.63,-5.17,-1.36,-1.36,-1.36
70.77,3.65,5.01,3.65,5.01,-5.00,-4.68,-5.15,-1.36,-1.36,-1.36
71.48,3.68,5.04,3.68,5.04,-5.04,-4.73,-5.13,-1.36,-1.35,-1.36
72.19,3.72,5.08,3.71,5.07,-5.07,-4.78,-5.11,-1.35,-1.35,-1.36
72.91,3.75,5.10,3.74,5.10,-5.10,-4.83,-5.08,-1.35,-1.35,-1.35
73.64,3.77,5.12,3.77,5.12,-5.12,-4.88,-5.06,-1.36,-1.35,-1.35
74.38,3.80,5.14,3.80,5.14,-5.15,-4.93,-5.04,-1.35,-1.35,-1.34
75.12,3.84,5.18,3.83,5.17,-5.17,-4.98,-5.02,-1.34,-1.34,-1.34
75.87,3.87,5.20,3.87,5.20,-5.20,-5.03,-5.00,-1.33,-1.33,-1.33
76.63,3.91,5.23,3.91,5.23,-5.23,-5.08,-4.98,-1.32,-1.32,-1.32
77.40,3.95,5.26,3.94,5.25,-5.25,-5.12,-4.96,-1.31,-1.31,-1.31
78.17,3.98,5.28,3.98,5.28,-5.28,-5.17,-4.94,-1.30,-1.30,-1.30
78.95,4.01,5.30,4.01,5.30,-5.31,-5.22,-4.93,-1.30,-1.29,-1.29
79.74,4.05,5.33,4.05,5.33,-5.33,-5.27,-4.91,-1.28,-1.28,-1.28
