frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-9.66,-6.86,-9.66,-6.85,6.00,5.73,2.28,-3.66,-3.66,-2.80
20.20,-9.63,-6.82,-9.64,-6.83,6.00,5.77,2.34,-3.63,-3.64,-2.81
20.40,-9.63,-6.82,-9.64,-6.82,6.00,5.81,2.41,-3.63,-3.64,-2.81
20.61,-9.65,-6.83,-9.65,-6.83,6.00,5.85,2.48,-3.65,-3.65,-2.82
20.81,-9.68,-6.86,-9.68,-6.86,6.00,5.89,2.56,-3.68,-3.68,-2.82
21.02,-9.73,-6.91,-9.73,-6.90,6.00,5.93,2.63,-3.73,-3.73,-2.82
21.23,-9.78,-6.94,-9.79,-6.95,6.00,5.96,2.71,-3.78,-3.79,-2.84
21.44,-9.87,-7.01,-9.87,-7.01,6.00,5.99,2.79,-3.87,-3.87,-2.86
21.66,-9.97,-7.09,-9.97,-7.08,6.00,6.02,2.87,-3.97,-3.97,-2.88
21.87,-10.08,-7.17,-10.08,-7.18,6.00,6.04,2.96,-4.08,-4.08,-2.91
22.09,-10.20,-7.27,-10.21,-7.28,6.00,6.06,3.05,-4.20,-4.21,-2.93
22.31,-10.33,-7.38,-10.33,-7.38,6.00,6.08,3.14,-4.33,-4.33,-2.95
22.54,-10.45,-7.47,-10.45,-7.46,6.00,6.10,3.23,-4.45,-4.45,-2.98
22.76,-10.54,-7.53,-10.54,-7.53,6.00,6.11,3.32,-4.54,-4.54,-3.01
22.99,-10.59,-7.55,-10.59,-7.55,6.00,6.11,3.42,-4.59,-4.59,-3.04
23.22,-10.61,-7.54,-10.61,-7.54,6.00,6.12,3.52,-4.61,-4.61,-3.07
23.45,-10.58,-7.49,-10.58,-7.48,6.00,6.12,3.62,-4.58,-4.58,-3.09
23.69,-10.50,-7.39,-10.50,-7.38,6.00,6.11,3.73,-4.50,-4.50,-3.11
23.92,-10.39,-7.25,-10.39,-7.26,6.00,6.11,3.83,-4.39,-4.39,-3.14
24.16,-10.26,-7.11,-10.27,-7.12,6.00,6.10,3.94,-4.26,-4.27,-3.15
24.40,-10.14,-6.97,-10.15,-6.98,6.00,6.08,4.05,-4.14,-4.15,-3.17
24.65,-10.04,-6.86,-10.04,-6.85,6.00,6.06,4.16,-4.04,-4.04,-3.19
