frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.21,-3.01,-0.21,-3.01,3.01,2.61,0.19,2.81,2.81,2.80
20.20,-0.14,-2.92,-0.14,-2.92,2.92,2.56,0.20,2.78,2.78,2.78
20.40,-0.08,-2.83,-0.08,-2.83,2.83,2.51,0.21,2.75,2.75,2.75
20.61,-0.01,-2.74,-0.01,-2.74,2.73,2.46,0.22,2.72,2.72,2.73
20.81,0.06,-2.65,0.06,-2.65,2.64,2.40,0.23,2.71,2.70,2.71
21.02,0.12,-2.56,0.13,-2.55,2.55,2.35,0.24,2.68,2.68,2.68
21.23,0.20,-2.46,0.20,-2.46,2.46,2.29,0.26,2.67,2.66,2.66
21.44,0.26,-2.38,0.26,-2.38,2.38,2.24,0.27,2.64,2.64,2.64
21.66,0.32,-2.30,0.33,-2.29,2.29,2.18,0.28,2.61,2.62,2.62
21.87,0.39,-2.20,0.39,-2.21,2.21,2.13,0.29,2.60,2.60,2.60
22.09,0.45,-2.12,0.45,-2.13,2.12,2.07,0.31,2.58,2.58,2.58
22.31,0.51,-2.04,0.51,-2.04,2.04,2.02,0.32,2.56,2.56,2.56
22.54,0.56,-1.97,0.57,-1.96,1.97,1.96,0.33,2.53,2.53,2.53
22.76,0.62,-1.88,0.62,-1.89,1.89,1.90,0.35,2.51,2.51,2.51
22.99,0.67,-1.81,0.67,-1.81,1.81,1.84,0.36,2.49,2.49,2.49
23.22,0.72,-1.74,0.73,-1.74,1.74,1.78,0.38,2.46,2.47,2.47
23.45,0.78,-1.67,0.78,-1.67,1.67,1.72,0.39,2.45,2.45,2.46
23.69,0.83,-1.60,0.84,-1.60,1.60,1.66,0.41,2.43,2.44,2.44
23.92,0.89,-1.53,0.89,-1.53,1.53,1.60,0.42,2.43,2.42,2.42
24.16,0.94,-1.46,0.94,-1.47,1.46,1.54,0.44,2.41,2.41,2.40
24.40,0.99,-1.40,0.99,-1.40,1.40,1.48,0.45,2.39,2.39,2.39
24.65,1.04,-1.34,1.05,-1.33,1.33,1.42,0.47,2.37,2.38,2.38
24.89,1.10,-1.26,1.10,-1.27,1.26,1.36,0.48,2.37,2.36,2.36
25.14,1.15,-1.20,1.16,-1.20,1.20,1.29,0.50,2.35,2.35,2.35
25.39,1.21,-1.13,1.21,-1.13,1.13,1.23,0.51,2.35,2.34,2.34
25.65,1.26,-1.07,1.26,-1.07,1.07,1.16,0.52,2.33,2.33,2.33
25.91,1.31,-1.01,1.31,-1.01,1.00,1.10,0.54,2.31,2.32,2.32
26.16,1.36,-0.95,1.37,-0.94,0.94,1.03,0.55,2.30,2.30,2.31
26.43,1.42,-0.87,1.42,-0.87,0.87,0.97,0.56,2.29,2.29,2.29
26.69,1.47,-0.80,1.47,-0.80,0.81,0.90,0.57,2.28,2.28,2.28
26.96,1.52,-0.74,1.52,-0.74,0.74,0.84,0.58,2.27,2.27,2.27
27.23,1.58,-0.67,1.58,-0.68,0.68,0.77,0.59,2.26,2.26,2.26
27.50,1.62,-0.62,1.63,-0.62,0.62,0.70,0.60,2.24,2.25,2.24
27.77,1.68,-0.56,1.68,-0.56,0.56,0.63,0.60,2.24,2.24,2.24
28.05,1.73,-0.50,1.73,-0.50,0.50,0.56,0.60,2.23,2.23,2.23
28.33,1.78,-0.44,1.79,-0.44,0.44,0.49,0.60,2.22,2.23,2.22
28.62,1.84,-0.38,1.83,-0.38,0.38,0.42,0.60,2.23,2.22,2.22
28.90,1.88,-0.33,1.89,-0.33,0.33,0.35,0.59,2.21,2.21,2.21
29.19,1.93,-0.28,1.94,-0.27,0.27,0.28,0.58,2.20,2.21,2.21
29.48,1.99,-0.20,1.99,-0.21,0.21,0.21,0.57,2.20,2.20,2.20
29.78,2.04,-0.15,2.04,-0.15,0.15,0.14,0.56,2.19,2.19,2.20
30.08,2.09,-0.09,2.09,-0.10,0.09,0.07,0.54,2.18,2.19,2.19
30.38,2.14,-0.04,2.15,-0.04,0.03,-0.01,0.52,2.17,2.18,2.18
30.68,2.20,0.03,2.20,0.03,-0.03,-0.08,0.49,2.17,2.17,2.17
30.99,2.26,0.10,2.26,0.09,-0.09,-0.15,0.46,2.17,2.17,2.16
31.30,2.31,0.15,2.32,0.16,-0.16,-0.23,0.43,2.16,2.16,2.16
31.61,2.37,0.22,2.37,0.22,-0.22,-0.30,0.39,2.15,2.15,2.15
31.93,2.43,0.29,2.43,0.29,-0.29,-0.38,0.35,2.14,2.14,2.14
32.24,2.48,0.35,2.49,0.35,-0.35,-0.46,0.31,2.13,2.13,2.14
32.57,2.54,0.42,2.54,0.42,-0.42,-0.53,0.26,2.12,2.12,2.12
32.89,2.60,0.49,2.60,0.49,-0.49,-0.61,0.21,2.11,2.11,2.11
33.22,2.66,0.56,2.66,0.56,-0.56,-0.69,0.15,2.10,2.10,2.10
33.55,2.72,0.63,2.72,0.63,-0.63,-0.77,0.09,2.09,2.09,2.09
