frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-0.09,3.38,-0.10,3.37,-3.37,-3.65,-2.64,-3.46,-3.47,-3.47
20.20,-0.00,3.46,-0.00,3.46,-3.46,-3.71,-2.72,-3.47,-3.46,-3.46
20.40,0.10,3.55,0.10,3.55,-3.55,-3.77,-2.79,-3.46,-3.46,-3.45
20.61,0.18,3.64,0.19,3.64,-3.64,-3.84,-2.87,-3.46,-3.45,-3.45
20.81,0.29,3.73,0.28,3.73,-3.73,-3.90,-2.95,-3.44,-3.45,-3.44
21.02,0.38,3.82,0.37,3.81,-3.81,-3.96,-3.03,-3.44,-3.44,-3.44
21.23,0.46,3.89,0.46,3.89,-3.89,-4.02,-3.12,-3.43,-3.43,-3.43
21.44,0.54,3.97,0.54,3.97,-3.97,-4.09,-3.21,-3.43,-3.43,-3.43
21.66,0.61,4.05,0.61,4.05,-4.04,-4.15,-3.29,-3.42,-3.42,-3.43
21.87,0.69,4.12,0.69,4.12,-4.10,-4.21,-3.39,-3.41,-3.41,-3.43
22.09,0.76,4.18,0.75,4.17,-4.16,-4.27,-3.48,-3.41,-3.41,-3.42
22.31,0.81,4.23,0.81,4.23,-4.23,-4.34,-3.58,-3.42,-3.42,-3.42
22.54,0.85,4.29,0.86,4.29,-4.30,-4.40,-3.68,-3.44,-3.44,-3.43
22.76,0.92,4.36,0.91,4.35,-4.37,-4.46,-3.78,-3.46,-3.47,-3.44
22.99,0.97,4.41,0.98,4.42,-4.45,-4.53,-3.89,-3.49,-3.48,-3.44
23.22,1.07,4.51,1.07,4.51,-4.54,-4.59,-4.00,-3.47,-3.47,-3.44
23.45,1.18,4.63,1.17,4.62,-4.62,-4.65,-4.10,-3.45,-3.45,-3.45
23.69,1.27,4.73,1.28,4.73,-4.70,-4.71,-4.22,-3.43,-3.42,-3.45
23.92,1.39,4.84,1.37,4.83,-4.78,-4.78,-4.33,-3.40,-3.41,-3.45
24.16,1.45,4.90,1.44,4.90,-4.86,-4.84,-4.45,-3.41,-3.42,-3.45
24.40,1.50,4.95,1.49,4.95,-4.94,-4.90,-4.57,-3.44,-3.44,-3.45
24.65,1.54,4.99,1.54,4.99,-5.01,-4.97,-4.69,-3.48,-3.48,-3.45
24.89,1.59,5.04,1.59,5.05,-5.09,-5.03,-4.81,-3.50,-3.49,-3.45
25.14,1.67,5.12,1.67,5.13,-5.16,-5.09,-4.93,-3.50,-3.49,-3.45
25.39,1.77,5.23,1.76,5.22,-5.24,-5.15,-5.06,-3.47,-3.47,-3.46
