frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-15.57,-16.45,-15.57,-16.45,6.00,6.38,2.74,-9.57,-9.57,0.88
20.20,-15.45,-16.33,-15.45,-16.33,6.00,6.38,2.82,-9.45,-9.45,0.88
20.40,-15.32,-16.21,-15.32,-16.21,6.00,6.38,2.90,-9.32,-9.32,0.89
20.61,-15.20,-16.10,-15.20,-16.09,6.00,6.38,2.98,-9.20,-9.20,0.90
20.81,-15.07,-15.97,-15.07,-15.97,6.00,6.38,3.06,-9.07,-9.07,0.90
21.02,-14.95,-15.86,-14.95,-15.85,6.00,6.38,3.15,-8.95,-8.95,0.91
21.23,-14.83,-15.74,-14.82,-15.73,6.00,6.38,3.24,-8.83,-8.82,0.91
21.44,-14.70,-15.61,-14.70,-15.62,6.00,6.37,3.33,-8.70,-8.70,0.92
21.66,-14.58,-15.51,-14.58,-15.50,6.00,6.37,3.43,-8.58,-8.58,0.93
21.87,-14.46,-15.38,-14.46,-15.39,6.00,6.37,3.52,-8.46,-8.46,0.93
22.09,-14.34,-15.27,-14.34,-15.27,6.00,6.37,3.62,-8.34,-8.34,0.94
22.31,-14.22,-15.16,-14.21,-15.16,6.00,6.37,3.73,-8.22,-8.21,0.94
22.54,-14.09,-15.04,-14.09,-15.04,6.00,6.37,3.83,-8.09,-8.09,0.94
22.76,-13.97,-14.92,-13.97,-14.92,6.00,6.37,3.94,-7.97,-7.97,0.95
22.99,-13.85,-14.81,-13.85,-14.81,6.00,6.37,4.05,-7.85,-7.85,0.96
23.22,-13.72,-14.69,-13.72,-14.70,6.00,6.37,4.17,-7.72,-7.72,0.97
23.45,-13.60,-14.58,-13.60,-14.58,6.00,6.37,4.28,-7.60,-7.60,0.98
23.69,-13.48,-14.47,-13.48,-14.47,6.00,6.37,4.40,-7.48,-7.48,0.99
23.92,-13.36,-14.36,-13.36,-14.36,6.00,6.37,4.52,-7.36,-7.36,1.00
24.16,-13.24,-14.25,-13.24,-14.25,6.00,6.36,4.64,-7.24,-7.24,1.01
24.40,-13.12,-14.14,-13.12,-14.14,6.00,6.36,4.77,-7.12,-7.12,1.02
24.65,-13.00,-14.04,-13.00,-14.03,6.00,6.36,4.90,-7.00,-7.00,1.04
24.89,-12.88,-13.93,-12.88,-13.93,6.00,6.36,5.02,-6.88,-6.88,1.05
25.14,-12.76,-13.82,-12.76,-13.82,6.00,6.36,5.16,-6.76,-6.76,1.06
25.39,-12.65,-13.72,-12.64,-13.71,6.00,6.36,5.29,-6.65,-6.64,1.07
25.65,-12.53,-13.61,-12.53,-13.61,6.00,6.36,5.42,-6.53,-6.53,1.08
25.91,-12.41,-13.51,-12.41,-13.51,6.00,6.36,5.55,-6.41,-6.41,1.10
26.16,-12.30,-13.40,-12.30,-13.40,6.00,6.36,5.69,-6.30,-6.30,1.11
26.43,-12.18,-13.30,-12.18,-13.30,6.00,6.35,5.82,-6.18,-6.18,1.12
26.69,-12.07,-13.19,-12.07,-13.20,6.00,6.35,5.95,-6.07,-6.07,1.12
26.96,-11.96,-13.10,-11.96,-13.10,6.00,6.35,6.08,-5.96,-5.96,1.14
27.23,-11.85,-13.00,-11.85,-13.00,6.00,6.35,6.21,-5.85,-5.85,1.15
27.50,-11.73,-12.90,-11.73,-12.90,6.00,6.35,6.33,-5.73,-5.73,1.17
27.77,-11.62,-12.80,-11.62,-12.80,6.00,6.35,6.46,-5.62,-5.62,1.18
28.05,-11.51,-12.71,-11.51,-12.71,6.00,6.34,6.58,-5.51,-5.51,1.20
28.33,-11.40,-12.61,-11.40,-12.61,6.00,6.34,6.69,-5.40,-5.40,1.21
28.62,-11.29,-12.52,-11.29,-12.52,6.00,6.34,6.80,-5.29,-5.29,1.23
28.90,-11.19,-12.43,-11.19,-12.42,6.00,6.34,6.89,-5.19,-5.19,1.24
29.19,-11.08,-12.34,-11.08,-12.33,6.00,6.34,6.99,-5.08,-5.08,1.26
29.48,-10.98,-12.24,-10.98,-12.25,6.00,6.34,7.07,-4.98,-4.98,1.27
29.78,-10.88,-12.16,-10.88,-12.16,6.00,6.33,7.15,-4.88,-4.88,1.28
30.08,-10.79,-12.08,-10.79,-12.08,6.00,6.33,7.22,-4.79,-4.79,1.29
30.38,-10.70,-12.01,-10.70,-12.01,6.00,6.33,7.28,-4.70,-4.70,1.31
30.68,-10.62,-11.94,-10.62,-11.94,6.00,6.33,7.33,-4.62,-4.62,1.32
30.99,-10.53,-11.87,-10.54,-11.87,6.00,6.32,7.37,-4.53,-4.54,1.34
31.30,-10.46,-11.81,-10.46,-11.81,6.00,6.32,7.40,-4.46,-4.46,1.35
31.61,-10.38,-11.75,-10.38,-11.74,6.00,6.32,7.42,-4.38,-4.38,1.37
31.93,-10.30,-11.67,-10.30,-11.68,6.00,6.32,7.42,-4.30,-4.30,1.37
32.24,-10.23,-11.62,-10.22,-11.62,6.00,6.31,7.42,-4.23,-4.22,1.39
32.57,-10.15,-11.55,-10.15,-11.56,6.00,6.31,7.41,-4.15,-4.15,1.40
32.89,-10.08,-11.50,-10.08,-11.50,6.00,6.31,7.39,-4.08,-4.08,1.42
33.22,-10.02,-11.45,-10.01,-11.44,6.00,6.31,7.36,-4.02,-4.01,1.43
33.55,-9.95,-11.39,-9.95,-11.39,6.00,6.30,7.32,-3.95,-3.95,1.45
33.89,-9.88,-11.33,-9.88,-11.34,6.00,6.30,7.27,-3.88,-3.88,1.45
34.23,-9.81,-11.28,-9.81,-11.28,6.00,6.30,7.22,-3.81,-3.81,1.47
34.57,-9.74,-11.22,-9.74,-11.22,6.00,6.29,7.16,-3.74,-3.74,1.48
34.92,-9.67,-11.16,-9.67,-11.16,6.00,6.29,7.10,-3.67,-3.67,1.49
35.27,-9.59,-11.10,-9.59,-11.10,6.00,6.28,7.04,-3.59,-3.59,1.51
35.62,-9.52,-11.03,-9.52,-11.03,6.00,6.28,6.97,-3.52,-3.52,1.51
35.97,-9.45,-10.97,-9.44,-10.97,6.00,6.28,6.89,-3.45,-3.44,1.52
36.33,-9.37,-10.90,-9.37,-10.90,6.00,6.27,6.82,-3.37,-3.37,1.53
36.70,-9.30,-10.84,-9.30,-10.84,6.00,6.27,6.75,-3.30,-3.30,1.54
37.06,-9.23,-10.77,-9.22,-10.77,6.00,6.26,6.67,-3.23,-3.22,1.54
37.43,-9.14,-10.69,-9.14,-10.69,6.00,6.26,6.59,-3.14,-3.14,1.55
37.81,-9.06,-10.62,-9.06,-10.62,6.00,6.25,6.52,-3.06,-3.06,1.56
38.19,-8.98,-10.55,-8.98,-10.54,6.00,6.25,6.45,-2.98,-2.98,1.57
38.57,-8.90,-10.47,-8.90,-10.47,6.00,6.24,6.38,-2.90,-2.90,1.57
38.95,-8.82,-10.40,-8.82,-10.40,6.00,6.24,6.31,-2.82,-2.82,1.58
39.34,-8.74,-10.32,-8.74,-10.32,6.00,6.23,6.24,-2.74,-2.74,1.59
39.74,-8.65,-10.24,-8.65,-10.24,6.00,6.23,6.18,-2.65,-2.65,1.59
40.14,-8.57,-10.16,-8.57,-10.16,6.00,6.22,6.11,-2.57,-2.57,1.59
40.54,-8.49,-10.09,-8.49,-10.08,6.00,6.22,6.06,-2.49,-2.49,1.60
40.94,-8.40,-10.00,-8.40,-10.00,6.00,6.21,6.00,-2.40,-2.40,1.60
41.35,-8.32,-9.93,-8.32,-9.92,6.00,6.20,5.95,-2.32,-2.32,1.61
41.76,-8.23,-9.84,-8.23,-9.84,6.00,6.20,5.91,-2.23,-2.23,1.61
42.18,-8.15,-9.77,-8.15,-9.77,6.00,6.19,5.86,-2.15,-2.15,1.62
42.60,-8.07,-9.69,-8.07,-9.70,6.00,6.18,5.83,-2.07,-2.07,1.63
43.03,-8.00,-9.63,-8.00,-9.63,6.00,6.17,5.79,-2.00,-2.00,1.63
43.46,-7.93,-9.57,-7.93,-9.57,6.00,6.17,5.76,-1.93,-1.93,1.64
43.90,-7.86,-9.50,-7.86,-9.50,6.00,6.16,5.74,-1.86,-1.86,1.64
44.33,-7.79,-9.45,-7.79,-9.44,6.00,6.15,5.72,-1.79,-1.79,1.66
44.78,-7.72,-9.38,-7.72,-9.38,6.00,6.14,5.70,-1.72,-1.72,1.66
45.23,-7.65,-9.32,-7.65,-9.32,6.00,6.13,5.69,-1.65,-1.65,1.67
45.68,-7.58,-9.26,-7.58,-9.26,6.00,6.12,5.68,-1.58,-1.58,1.68
46.13,-7.52,-9.20,-7.52,-9.21,6.00,6.11,5.68,-1.52,-1.52,1.68
46.60,-7.47,-9.17,-7.46,-9.16,6.00,6.10,5.68,-1.47,-1.46,1.70
47.06,-7.41,-9.11,-7.41,-9.11,6.00,6.09,5.68,-1.41,-1.41,1.70
47.53,-7.35,-9.07,-7.35,-9.06,6.00,6.08,5.69,-1.35,-1.35,1.72
48.01,-7.29,-9.01,-7.29,-9.01,6.00,6.07,5.70,-1.29,-1.29,1.72
48.49,-7.23,-8.96,-7.23,-8.96,6.00,6.06,5.72,-1.23,-1.23,1.73
48.97,-7.17,-8.90,-7.17,-8.91,6.00,6.04,5.74,-1.17,-1.17,1.74
49.46,-7.10,-8.85,-7.10,-8.84,6.00,6.03,5.76,-1.10,-1.10,1.75
49.96,-7.03,-8.78,-7.03,-8.78,6.00,6.02,5.79,-1.03,-1.03,1.75
50.46,-6.95,-8.70,-6.95,-8.71,6.00,6.01,5.81,-0.95,-0.95,1.75
50.96,-6.87,-8.63,-6.87,-8.63,6.00,5.99,5.84,-0.87,-0.87,1.76
51.47,-6.79,-8.56,-6.79,-8.56,6.00,5.98,5.88,-0.79,-0.79,1.77
51.99,-6.71,-8.48,-6.71,-8.47,6.00,5.96,5.91,-0.71,-0.71,1.77
52.51,-6.62,-8.39,-6.62,-8.39,6.00,5.95,5.95,-0.62,-0.62,1.77
53.03,-6.53,-8.30,-6.53,-8.30,6.00,5.93,5.98,-0.53,-0.53,1.77
53.56,-6.44,-8.22,-6.44,-8.22,6.00,5.92,6.02,-0.44,-0.44,1.78
54.10,-6.35,-8.13,-6.35,-8.13,6.00,5.90,6.06,-0.35,-0.35,1.78
54.64,-6.27,-8.05,-6.27,-8.04,6.00,5.88,6.09,-0.27,-0.27,1.78
55.18,-6.18,-7.95,-6.18,-7.95,6.00,5.87,6.13,-0.18,-0.18,1.77
55.74,-6.08,-7.85,-6.08,-7.85,6.00,5.85,6.16,-0.08,-0.08,1.77
56.29,-5.99,-7.75,-5.99,-7.75,6.00,5.83,6.19,0.01,0.01,1.77
56.86,-5.89,-7.64,-5.89,-7.65,6.00,5.81,6.22,0.11,0.11,1.75
57.42,-5.80,-7.55,-5.80,-7.54,6.00,5.79,6.25,0.20,0.20,1.75
58.00,-5.70,-7.44,-5.70,-7.44,6.00,5.77,6.27,0.30,0.30,1.74
58.58,-5.61,-7.35,-5.61,-7.35,6.00,5.75,6.29,0.39,0.39,1.74
59.16,-5.53,-7.25,-5.53,-7.25,6.00,5.73,6.30,0.47,0.47,1.72
59.76,-5.46,-7.17,-5.45,-7.16,6.00,5.70,6.30,0.54,0.55,1.71
