frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.99,-5.76,0.99,-5.76,5.76,4.85,2.31,6.75,6.75,6.75
20.20,1.00,-5.72,1.00,-5.72,5.72,4.85,2.38,6.72,6.72,6.72
20.40,1.01,-5.69,1.01,-5.69,5.69,4.85,2.45,6.70,6.70,6.70
20.61,1.02,-5.66,1.02,-5.66,5.66,4.85,2.52,6.68,6.68,6.68
20.81,1.03,-5.63,1.03,-5.63,5.62,4.85,2.59,6.66,6.66,6.66
21.02,1.04,-5.60,1.04,-5.60,5.59,4.85,2.67,6.64,6.64,6.64
21.23,1.05,-5.56,1.05,-5.56,5.56,4.84,2.74,6.62,6.62,6.62
21.44,1.06,-5.53,1.06,-5.53,5.53,4.84,2.82,6.60,6.60,6.60
21.66,1.07,-5.50,1.07,-5.51,5.51,4.84,2.90,6.58,6.58,6.58
21.87,1.08,-5.48,1.08,-5.48,5.48,4.84,2.99,6.56,6.56,6.56
22.09,1.09,-5.45,1.10,-5.45,5.45,4.84,3.07,6.54,6.55,6.54
22.31,1.11,-5.42,1.11,-5.43,5.43,4.84,3.16,6.54,6.54,6.53
22.54,1.12,-5.40,1.12,-5.40,5.40,4.84,3.25,6.52,6.52,6.52
22.76,1.13,-5.38,1.13,-5.38,5.38,4.84,3.35,6.51,6.51,6.51
22.99,1.14,-5.36,1.14,-5.36,5.36,4.84,3.44,6.50,6.50,6.50
23.22,1.15,-5.34,1.15,-5.34,5.34,4.84,3.54,6.49,6.49,6.49
23.45,1.16,-5.32,1.16,-5.32,5.32,4.84,3.64,6.48,6.48,6.48
23.69,1.17,-5.30,1.17,-5.30,5.30,4.84,3.74,6.48,6.48,6.47
23.92,1.18,-5.29,1.18,-5.29,5.29,4.84,3.84,6.47,6.47,6.47
24.16,1.18,-5.28,1.19,-5.27,5.27,4.84,3.95,6.46,6.46,6.46
24.40,1.19,-5.26,1.19,-5.26,5.26,4.83,4.06,6.45,6.45,6.46
24.65,1.20,-5.24,1.20,-5.25,5.24,4.83,4.17,6.45,6.45,6.45
24.89,1.21,-5.23,1.21,-5.23,5.23,4.83,4.28,6.44,6.44,6.45
25.14,1.21,-5.22,1.22,-5.22,5.22,4.83,4.39,6.43,6.43,6.43
25.39,1.22,-5.20,1.22,-5.20,5.20,4.83,4.50,6.43,6.43,6.42
25.65,1.23,-5.19,1.23,-5.19,5.19,4.83,4.61,6.42,6.42,6.42
25.91,1.24,-5.17,1.24,-5.17,5.18,4.83,4.73,6.42,6.42,6.41
26.16,1.25,-5.16,1.25,-5.16,5.16,4.83,4.84,6.41,6.41,6.41
26.43,1.25,-5.16,1.26,-5.15,5.15,4.83,4.95,6.40,6.41,6.41
26.69,1.26,-5.14,1.26,-5.14,5.14,4.82,5.06,6.40,6.40,6.40
26.96,1.27,-5.12,1.27,-5.13,5.12,4.82,5.17,6.40,6.39,6.40
