frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,12.27,10.08,12.27,10.08,-10.08,-9.42,-4.60,2.18,2.18,2.19
20.20,12.27,10.09,12.27,10.10,-10.10,-9.42,-4.72,2.17,2.17,2.18
20.40,12.27,10.11,12.27,10.11,-10.11,-9.42,-4.84,2.16,2.16,2.16
20.61,12.27,10.12,12.27,10.13,-10.12,-9.42,-4.97,2.15,2.15,2.15
20.81,12.27,10.14,12.27,10.14,-10.13,-9.42,-5.10,2.14,2.14,2.13
21.02,12.27,10.15,12.26,10.14,-10.13,-9.42,-5.24,2.14,2.13,2.12
21.23,12.25,10.14,12.25,10.14,-10.13,-9.42,-5.37,2.12,2.12,2.11
21.44,12.23,10.13,12.23,10.13,-10.13,-9.42,-5.52,2.10,2.10,2.10
21.66,12.20,10.12,12.20,10.12,-10.12,-9.42,-5.66,2.08,2.08,2.08
21.87,12.18,10.10,12.18,10.10,-10.11,-9.41,-5.81,2.07,2.07,2.08
22.09,12.16,10.09,12.16,10.09,-10.09,-9.41,-5.96,2.07,2.07,2.07
22.31,12.14,10.08,12.14,10.08,-10.08,-9.41,-6.12,2.06,2.06,2.06
22.54,12.12,10.07,12.11,10.06,-10.07,-9.41,-6.28,2.05,2.05,2.05
22.76,12.09,10.05,12.09,10.05,-10.06,-9.41,-6.45,2.03,2.04,2.04
22.99,12.07,10.03,12.08,10.04,-10.05,-9.41,-6.62,2.02,2.03,2.04
23.22,12.07,10.04,12.07,10.04,-10.04,-9.41,-6.80,2.03,2.02,2.03
23.45,12.07,10.04,12.07,10.04,-10.04,-9.40,-6.97,2.03,2.03,2.03
23.69,12.07,10.04,12.07,10.04,-10.04,-9.40,-7.16,2.03,2.03,2.03
23.92,12.07,10.04,12.07,10.04,-10.04,-9.40,-7.35,2.03,2.03,2.03
24.16,12.07,10.04,12.07,10.04,-10.04,-9.40,-7.54,2.03,2.03,2.03
24.40,12.07,10.04,12.07,10.04,-10.04,-9.40,-7.73,2.03,2.03,2.03
24.65,12.07,10.04,12.07,10.04,-10.04,-9.40,-7.94,2.03,2.03,2.03
24.89,12.07,10.04,12.07,10.04,-10.04,-9.39,-8.14,2.03,2.03,2.03
25.14,12.07,10.04,12.07,10.04,-10.04,-9.39,-8.35,2.03,2.03,2.03
25.39,12.07,10.04,12.07,10.04,-10.05,-9.39,-8.55,2.02,2.02,2.03
25.65,12.07,10.05,12.07,10.05,-10.06,-9.39,-8.77,2.01,2.01,2.02
25.91,12.07,10.05,12.07,10.05,-10.06,-9.39,-8.98,2.01,2.01,2.02
26.16,12.07,10.06,12.07,10.06,-10.06,-9.38,-9.20,2.00,2.00,2.01
26.43,12.07,10.06,12.07,10.07,-10.06,-9.38,-9.42,2.01,2.01,2.01
26.69,12.07,10.07,12.07,10.07,-10.05,-9.38,-9.63,2.02,2.02,2.00
26.96,12.07,10.08,12.06,10.06,-10.03,-9.38,-9.85,2.04,2.02,1.99
27.23,12.02,10.03,12.02,10.04,-10.01,-9.37,-10.07,2.01,2.01,1.99
27.50,11.97,9.99,11.97,9.99,-9.99,-9.37,-10.28,1.98,1.98,1.98
27.77,11.91,9.94,11.91,9.94,-9.97,-9.37,-10.49,1.94,1.94,1.97
28.05,11.87,9.91,11.88,9.92,-9.95,-9.36,-10.69,1.92,1.93,1.96
28.33,11.87,9.91,11.87,9.91,-9.93,-9.36,-10.89,1.94,1.94,1.96
28.62,11.87,9.91,11.87,9.91,-9.92,-9.36,-11.08,1.95,1.95,1.96
28.90,11.87,9.92,11.87,9.91,-9.91,-9.35,-11.25,1.96,1.96,1.95
29.19,11.87,9.91,11.87,9.91,-9.91,-9.35,-11.42,1.96,1.96,1.96
29.48,11.87,9.91,11.87,9.91,-9.91,-9.35,-11.56,1.96,1.96,1.96
29.78,11.87,9.91,11.87,9.91,-9.90,-9.34,-11.70,1.97,1.96,1.96
30.08,11.86,9.90,11.86,9.90,-9.89,-9.34,-11.82,1.97,1.97,1.96
30.38,11.84,9.88,11.84,9.88,-9.87,-9.34,-11.92,1.97,1.97,1.96
30.68,11.82,9.86,11.82,9.86,-9.85,-9.33,-11.99,1.97,1.97,1.96
30.99,11.80,9.84,11.79,9.84,-9.83,-9.33,-12.06,1.97,1.97,1.96
31.30,11.76,9.80,11.76,9.80,-9.80,-9.32,-12.09,1.96,1.96,1.96
31.61,11.72,9.76,11.72,9.76,-9.78,-9.32,-12.11,1.94,1.94,1.96
31.93,11.68,9.72,11.69,9.73,-9.76,-9.31,-12.10,1.92,1.93,1.96
32.24,11.67,9.72,11.67,9.72,-9.74,-9.31,-12.08,1.93,1.93,1.95
32.57,11.67,9.72,11.67,9.72,-9.72,-9.30,-12.03,1.95,1.94,1.95
32.89,11.67,9.72,11.66,9.71,-9.70,-9.30,-11.97,1.96,1.96,1.95
33.22,11.65,9.70,11.65,9.70,-9.69,-9.29,-11.88,1.96,1.97,1.95
33.55,11.63,9.68,11.63,9.69,-9.67,-9.28,-11.79,1.96,1.97,1.95
33.89,11.61,9.67,11.60,9.66,-9.65,-9.28,-11.68,1.96,1.96,1.94
34.23,11.57,9.63,11.57,9.63,-9.62,-9.27,-11.56,1.95,1.94,1.94
34.57,11.53,9.59,11.53,9.59,-9.60,-9.27,-11.43,1.93,1.92,1.94
34.92,11.48,9.54,11.49,9.55,-9.58,-9.26,-11.30,1.90,1.91,1.94
35.27,11.47,9.53,11.47,9.54,-9.56,-9.25,-11.15,1.91,1.91,1.94
35.62,11.47,9.53,11.47,9.53,-9.54,-9.24,-11.01,1.93,1.93,1.94
35.97,11.47,9.54,11.46,9.53,-9.51,-9.24,-10.86,1.96,1.95,1.93
36.33,11.45,9.52,11.45,9.52,-9.49,-9.23,-10.71,1.96,1.96,1.93
36.70,11.42,9.49,11.42,9.50,-9.47,-9.22,-10.55,1.95,1.95,1.93
37.06,11.39,9.46,11.38,9.46,-9.45,-9.21,-10.40,1.94,1.93,1.93
37.43,11.34,9.42,11.34,9.41,-9.43,-9.20,-10.25,1.91,1.91,1.92
37.81,11.29,9.37,11.30,9.38,-9.41,-9.19,-10.11,1.87,1.88,1.92
38.19,11.27,9.36,11.27,9.37,-9.40,-9.18,-9.96,1.87,1.87,1.91
38.57,11.27,9.37,11.26,9.37,-9.38,-9.17,-9.82,1.89,1.88,1.90
38.95,11.27,9.38,11.27,9.38,-9.37,-9.16,-9.69,1.90,1.90,1.89
39.34,11.26,9.37,11.27,9.38,-9.35,-9.15,-9.55,1.91,1.92,1.89
39.74,11.26,9.38,11.25,9.37,-9.34,-9.14,-9.43,1.92,1.91,1.88
40.14,11.22,9.35,11.21,9.34,-9.32,-9.13,-9.30,1.90,1.89,1.87
40.54,11.15,9.29,11.15,9.29,-9.30,-9.11,-9.19,1.85,1.85,1.86
40.94,11.07,9.21,11.10,9.24,-9.26,-9.10,-9.08,1.81,1.83,1.86
41.35,11.06,9.20,11.07,9.21,-9.23,-9.09,-8.97,1.83,1.84,1.86
41.76,11.07,9.21,11.05,9.19,-9.18,-9.07,-8.87,1.88,1.87,1.86
