frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,0.58,2.59,0.58,2.59,-2.58,-2.86,-1.46,-2.01,-2.00,-2.01
20.20,0.61,2.62,0.60,2.61,-2.61,-2.87,-1.50,-2.00,-2.01,-2.01
20.40,0.62,2.63,0.62,2.63,-2.64,-2.89,-1.54,-2.02,-2.02,-2.01
20.61,0.65,2.67,0.65,2.66,-2.67,-2.90,-1.59,-2.01,-2.02,-2.01
20.81,0.68,2.69,0.68,2.69,-2.69,-2.91,-1.63,-2.02,-2.01,-2.01
21.02,0.71,2.72,0.71,2.72,-2.72,-2.92,-1.68,-2.01,-2.01,-2.01
21.23,0.75,2.76,0.74,2.75,-2.74,-2.93,-1.73,-2.00,-2.01,-2.01
21.44,0.75,2.76,0.76,2.77,-2.77,-2.95,-1.78,-2.02,-2.01,-2.01
21.66,0.79,2.81,0.79,2.80,-2.79,-2.96,-1.83,-2.00,-2.01,-2.01
21.87,0.80,2.81,0.81,2.82,-2.82,-2.97,-1.88,-2.02,-2.01,-2.01
22.09,0.85,2.86,0.84,2.85,-2.84,-2.98,-1.94,-1.99,-2.00,-2.01
22.31,0.85,2.86,0.85,2.86,-2.86,-2.99,-1.99,-2.02,-2.01,-2.01
22.54,0.88,2.90,0.88,2.89,-2.88,-3.01,-2.05,-2.00,-2.01,-2.01
22.76,0.89,2.90,0.89,2.90,-2.91,-3.02,-2.11,-2.02,-2.02,-2.01
22.99,0.92,2.93,0.92,2.93,-2.93,-3.03,-2.17,-2.02,-2.01,-2.01
23.22,0.94,2.95,0.94,2.95,-2.96,-3.04,-2.23,-2.02,-2.02,-2.01
23.45,0.99,3.00,0.97,2.98,-2.98,-3.05,-2.29,-2.00,-2.01,-2.01
23.69,0.99,3.00,1.00,3.01,-3.01,-3.07,-2.36,-2.02,-2.01,-2.01
23.92,1.03,3.04,1.03,3.04,-3.03,-3.08,-2.42,-2.01,-2.00,-2.01
24.16,1.06,3.07,1.05,3.06,-3.05,-3.09,-2.49,-2.00,-2.01,-2.01
24.40,1.08,3.09,1.07,3.08,-3.08,-3.10,-2.56,-2.00,-2.00,-2.01
24.65,1.08,3.09,1.09,3.10,-3.10,-3.12,-2.63,-2.02,-2.01,-2.01
24.89,1.12,3.13,1.10,3.11,-3.11,-3.13,-2.69,-2.00,-2.01,-2.01
25.14,1.12,3.13,1.12,3.13,-3.13,-3.14,-2.76,-2.01,-2.01,-2.01
25.39,1.12,3.13,1.14,3.15,-3.14,-3.15,-2.83,-2.03,-2.01,-2.01
25.65,1.17,3.18,1.14,3.15,-3.16,-3.16,-2.91,-2.00,-2.02,-2.01
25.91,1.17,3.18,1.17,3.18,-3.18,-3.18,-2.98,-2.01,-2.01,-2.01
26.16,1.17,3.18,1.18,3.19,-3.19,-3.19,-3.05,-2.03,-2.01,-2.01
26.43,1.21,3.23,1.20,3.21,-3.21,-3.20,-3.12,-2.00,-2.01,-2.01
26.69,1.22,3.23,1.22,3.23,-3.23,-3.21,-3.19,-2.02,-2.01,-2.01
26.96,1.25,3.27,1.25,3.26,-3.26,-3.23,-3.26,-2.00,-2.01,-2.01
27.23,1.26,3.27,1.27,3.28,-3.28,-3.24,-3.32,-2.02,-2.01,-2.01
27.50,1.30,3.31,1.29,3.30,-3.30,-3.25,-3.39,-2.00,-2.01,-2.01
27.77,1.31,3.32,1.31,3.32,-3.31,-3.26,-3.45,-2.01,-2.01,-2.01
28.05,1.32,3.33,1.33,3.34,-3.33,-3.27,-3.52,-2.02,-2.00,-2.01
28.33,1.36,3.37,1.34,3.35,-3.35,-3.29,-3.57,-1.99,-2.01,-2.01
28.62,1.36,3.37,1.36,3.37,-3.37,-3.30,-3.63,-2.01,-2.01,-2.01
28.90,1.36,3.37,1.37,3.38,-3.38,-3.31,-3.69,-2.03,-2.01,-2.01
29.19,1.40,3.41,1.38,3.39,-3.40,-3.32,-3.74,-2.00,-2.02,-2.01
29.48,1.40,3.41,1.40,3.41,-3.41,-3.34,-3.78,-2.02,-2.01,-2.01
29.78,1.41,3.42,1.42,3.43,-3.43,-3.35,-3.82,-2.02,-2.01,-2.01
30.08,1.44,3.46,1.43,3.44,-3.44,-3.36,-3.86,-2.00,-2.02,-2.01
30.38,1.45,3.46,1.45,3.46,-3.46,-3.37,-3.90,-2.01,-2.01,-2.01
30.68,1.45,3.46,1.47,3.48,-3.47,-3.38,-3.93,-2.03,-2.01,-2.01
30.99,1.49,3.51,1.48,3.49,-3.49,-3.40,-3.95,-1.99,-2.01,-2.01
31.30,1.50,3.51,1.49,3.50,-3.50,-3.41,-3.97,-2.01,-2.01,-2.01
31.61,1.50,3.51,1.51,3.52,-3.51,-3.42,-3.99,-2.02,-2.01,-2.01
