frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,19.51,7.92,19.51,7.92,-7.92,-8.17,-3.62,11.59,11.59,11.59
20.20,19.51,7.95,19.51,7.94,-7.94,-8.16,-3.71,11.57,11.56,11.56
20.40,19.50,7.96,19.50,7.96,-7.96,-8.16,-3.81,11.54,11.54,11.54
20.61,19.50,7.98,19.50,7.98,-7.98,-8.16,-3.92,11.52,11.52,11.52
20.81,19.49,7.99,19.49,7.99,-8.00,-8.15,-4.02,11.49,11.49,11.50
21.02,19.49,8.01,19.49,8.01,-8.01,-8.15,-4.13,11.48,11.48,11.48
21.23,19.48,8.02,19.48,8.03,-8.03,-8.15,-4.25,11.45,11.46,11.46
21.44,19.48,8.04,19.48,8.04,-8.04,-8.14,-4.36,11.44,11.44,11.44
21.66,19.47,8.05,19.47,8.05,-8.05,-8.14,-4.48,11.42,11.42,11.42
21.87,19.46,8.05,19.46,8.06,-8.06,-8.13,-4.60,11.40,11.40,11.41
22.09,19.46,8.07,19.46,8.07,-8.07,-8.13,-4.73,11.39,11.39,11.39
22.31,19.45,8.08,19.45,8.07,-8.08,-8.12,-4.86,11.37,11.37,11.37
22.54,19.44,8.08,19.44,8.08,-8.08,-8.11,-4.99,11.36,11.36,11.36
22.76,19.44,8.09,19.44,8.08,-8.09,-8.11,-5.12,11.35,11.35,11.35
22.99,19.43,8.09,19.43,8.09,-8.09,-8.10,-5.26,11.34,11.34,11.34
23.22,19.42,8.09,19.42,8.09,-8.09,-8.09,-5.40,11.33,11.33,11.33
23.45,19.42,8.10,19.42,8.09,-8.09,-8.08,-5.55,11.33,11.32,11.32
23.69,19.41,8.10,19.41,8.10,-8.09,-8.08,-5.69,11.32,11.32,11.31
23.92,19.40,8.09,19.40,8.09,-8.09,-8.07,-5.84,11.31,11.31,11.31
24.16,19.39,8.09,19.39,8.09,-8.09,-8.06,-6.00,11.30,11.30,11.30
24.40,19.38,8.08,19.38,8.08,-8.09,-8.05,-6.15,11.29,11.29,11.30
24.65,19.37,8.08,19.37,8.08,-8.08,-8.04,-6.31,11.29,11.29,11.29
24.89,19.36,8.07,19.36,8.08,-8.08,-8.03,-6.47,11.28,11.28,11.29
25.14,19.35,8.07,19.35,8.07,-8.07,-8.02,-6.63,11.28,11.28,11.28
25.39,19.34,8.07,19.34,8.07,-8.07,-8.01,-6.80,11.27,11.27,11.27
25.65,19.33,8.06,19.33,8.06,-8.06,-8.00,-6.96,11.27,11.27,11.27
