frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,6.20,7.06,6.20,7.06,-7.06,-6.89,-3.19,-0.86,-0.86,-0.86
20.20,6.20,7.06,6.20,7.06,-7.06,-6.91,-3.27,-0.86,-0.86,-0.86
20.40,6.20,7.05,6.20,7.05,-7.05,-6.92,-3.36,-0.85,-0.85,-0.85
20.61,6.20,7.05,6.20,7.05,-7.05,-6.94,-3.46,-0.85,-0.85,-0.85
20.81,6.20,7.05,6.20,7.05,-7.05,-6.96,-3.55,-0.85,-0.85,-0.85
21.02,6.20,7.05,6.20,7.05,-7.05,-6.97,-3.65,-0.85,-0.85,-0.85
21.23,6.20,7.05,6.20,7.05,-7.05,-6.99,-3.75,-0.85,-0.85,-0.85
21.44,6.20,7.05,6.20,7.05,-7.05,-7.00,-3.85,-0.85,-0.85,-0.85
21.66,6.20,7.05,6.20,7.05,-7.04,-7.01,-3.96,-0.84,-0.84,-0.85
21.87,6.20,7.04,6.20,7.04,-7.04,-7.03,-4.07,-0.84,-0.84,-0.84
22.09,6.20,7.04,6.20,7.04,-7.04,-7.04,-4.18,-0.84,-0.84,-0.84
22.31,6.20,7.04,6.20,7.04,-7.04,-7.05,-4.30,-0.84,-0.84,-0.84
22.54,6.20,7.04,6.20,7.04,-7.04,-7.06,-4.41,-0.84,-0.84,-0.84
22.76,6.20,7.04,6.20,7.03,-7.05,-7.07,-4.54,-0.85,-0.85,-0.84
22.99,6.20,7.04,6.20,7.04,-7.05,-7.08,-4.66,-0.85,-0.85,-0.84
23.22,6.20,7.04,6.22,7.05,-7.06,-7.09,-4.79,-0.86,-0.84,-0.84
23.45,6.25,7.09,6.23,7.07,-7.06,-7.10,-4.92,-0.81,-0.83,-0.84
23.69,6.25,7.08,6.25,7.08,-7.07,-7.10,-5.05,-0.82,-0.82,-0.83
23.92,6.25,7.08,6.25,7.09,-7.08,-7.11,-5.18,-0.83,-0.82,-0.83
24.16,6.25,7.08,6.25,7.08,-7.08,-7.12,-5.32,-0.83,-0.83,-0.83
24.40,6.25,7.08,6.25,7.08,-7.08,-7.12,-5.46,-0.83,-0.83,-0.83
24.65,6.25,7.08,6.25,7.08,-7.08,-7.13,-5.60,-0.83,-0.83,-0.83
24.89,6.25,7.08,6.25,7.08,-7.08,-7.13,-5.75,-0.83,-0.83,-0.83
25.14,6.25,7.08,6.25,7.08,-7.08,-7.13,-5.89,-0.83,-0.83,-0.83
25.39,6.25,7.07,6.25,7.07,-7.07,-7.14,-6.04,-0.82,-0.82,-0.82
25.65,6.25,7.07,6.25,7.07,-7.07,-7.14,-6.18,-0.82,-0.82,-0.82
25.91,6.25,7.07,6.25,7.07,-7.07,-7.14,-6.33,-0.82,-0.82,-0.82
26.16,6.25,7.07,6.25,7.07,-7.07,-7.14,-6.48,-0.82,-0.82,-0.82
26.43,6.25,7.07,6.25,7.07,-7.07,-7.14,-6.63,-0.82,-0.82,-0.82
26.69,6.25,7.07,6.25,7.07,-7.07,-7.14,-6.78,-0.82,-0.82,-0.82
26.96,6.25,7.07,6.25,7.07,-7.07,-7.14,-6.92,-0.82,-0.82,-0.82
27.23,6.25,7.06,6.25,7.06,-7.07,-7.14,-7.06,-0.82,-0.82,-0.81
27.50,6.25,7.06,6.25,7.06,-7.07,-7.13,-7.20,-0.82,-0.82,-0.81
27.77,6.25,7.06,6.25,7.06,-7.06,-7.13,-7.34,-0.81,-0.81,-0.81
28.05,6.25,7.06,6.25,7.06,-7.06,-7.13,-7.47,-0.81,-0.81,-0.81
28.33,6.25,7.06,6.25,7.06,-7.05,-7.12,-7.60,-0.80,-0.80,-0.81
28.62,6.25,7.06,6.25,7.06,-7.04,-7.12,-7.71,-0.79,-0.80,-0.81
28.90,6.25,7.06,6.23,7.04,-7.04,-7.11,-7.83,-0.79,-0.80,-0.81
29.19,6.20,7.00,6.22,7.02,-7.03,-7.11,-7.93,-0.83,-0.81,-0.80
29.48,6.20,7.00,6.20,7.01,-7.02,-7.10,-8.02,-0.82,-0.82,-0.80
29.78,6.20,7.00,6.20,7.00,-7.01,-7.09,-8.11,-0.81,-0.81,-0.80
30.08,6.20,7.00,6.20,7.00,-7.00,-7.09,-8.18,-0.80,-0.80,-0.80
30.38,6.20,7.00,6.20,7.00,-7.00,-7.08,-8.24,-0.80,-0.80,-0.80
30.68,6.20,7.00,6.20,7.00,-6.99,-7.07,-8.29,-0.79,-0.79,-0.80
30.99,6.20,7.00,6.20,7.00,-6.99,-7.06,-8.33,-0.79,-0.79,-0.80
31.30,6.20,7.00,6.20,7.00,-6.99,-7.05,-8.36,-0.79,-0.79,-0.80
31.61,6.20,6.99,6.20,6.99,-6.99,-7.04,-8.38,-0.79,-0.79,-0.79
31.93,6.20,6.99,6.20,6.99,-7.00,-7.03,-8.38,-0.80,-0.80,-0.79
32.24,6.20,6.99,6.20,6.99,-6.99,-7.02,-8.37,-0.79,-0.79,-0.79
32.57,6.20,6.99,6.20,6.99,-6.99,-7.01,-8.35,-0.79,-0.79,-0.79
32.89,6.20,6.99,6.20,6.99,-6.99,-7.00,-8.32,-0.79,-0.79,-0.79
33.22,6.20,6.99,6.20,6.99,-6.98,-6.99,-8.28,-0.78,-0.78,-0.79
33.55,6.20,6.99,6.20,6.98,-6.98,-6.98,-8.23,-0.78,-0.78,-0.79
33.89,6.20,6.98,6.19,6.97,-6.97,-6.96,-8.18,-0.77,-0.78,-0.78
34.23,6.16,6.94,6.17,6.96,-6.96,-6.95,-8.11,-0.80,-0.79,-0.78
34.57,6.16,6.94,6.16,6.94,-6.95,-6.94,-8.04,-0.79,-0.79,-0.78
34.92,6.16,6.94,6.16,6.94,-6.94,-6.92,-7.96,-0.78,-0.78,-0.78
35.27,6.16,6.94,6.15,6.93,-6.93,-6.91,-7.88,-0.77,-0.77,-0.78
35.62,6.15,6.93,6.14,6.92,-6.91,-6.89,-7.80,-0.76,-0.77,-0.78
35.97,6.11,6.89,6.12,6.90,-6.89,-6.88,-7.71,-0.78,-0.77,-0.78
36.33,6.11,6.88,6.10,6.87,-6.88,-6.86,-7.62,-0.77,-0.78,-0.77
36.70,6.08,6.85,6.08,6.86,-6.86,-6.85,-7.53,-0.78,-0.78,-0.77
37.06,6.06,6.83,6.07,6.84,-6.84,-6.83,-7.44,-0.78,-0.77,-0.77
37.43,6.06,6.83,6.04,6.82,-6.82,-6.82,-7.35,-0.76,-0.77,-0.77
37.81,6.02,6.79,6.04,6.81,-6.80,-6.80,-7.26,-0.78,-0.76,-0.77
38.19,6.02,6.79,6.02,6.79,-6.78,-6.79,-7.17,-0.76,-0.76,-0.77
38.57,6.02,6.79,6.00,6.77,-6.77,-6.77,-7.08,-0.75,-0.77,-0.77
38.95,5.97,6.74,5.99,6.75,-6.75,-6.75,-7.00,-0.78,-0.77,-0.77
39.34,5.97,6.73,5.97,6.74,-6.74,-6.74,-6.91,-0.77,-0.77,-0.76
39.74,5.97,6.73,5.97,6.73,-6.74,-6.72,-6.83,-0.77,-0.77,-0.76
40.14,5.97,6.73,5.97,6.73,-6.73,-6.70,-6.76,-0.76,-0.76,-0.76
40.54,5.97,6.73,5.97,6.73,-6.73,-6.69,-6.69,-0.76,-0.76,-0.76
40.94,5.97,6.73,5.97,6.73,-6.72,-6.67,-6.62,-0.75,-0.75,-0.76
41.35,5.97,6.73,5.97,6.73,-6.73,-6.65,-6.55,-0.76,-0.76,-0.76
41.76,5.97,6.73,5.97,6.73,-6.73,-6.63,-6.49,-0.76,-0.76,-0.76
42.18,5.97,6.72,5.97,6.72,-6.73,-6.62,-6.44,-0.76,-0.76,-0.75
42.60,5.97,6.72,5.97,6.72,-6.73,-6.60,-6.39,-0.76,-0.76,-0.75
43.03,5.97,6.72,5.97,6.72,-6.72,-6.58,-6.34,-0.75,-0.75,-0.75
43.46,5.97,6.72,5.97,6.72,-6.71,-6.57,-6.30,-0.74,-0.74,-0.75
43.90,5.97,6.72,5.97,6.72,-6.70,-6.55,-6.26,-0.73,-0.74,-0.75
44.33,5.96,6.71,5.95,6.70,-6.69,-6.53,-6.23,-0.73,-0.74,-0.75
44.78,5.92,6.67,5.93,6.67,-6.67,-6.51,-6.20,-0.75,-0.74,-0.75
45.23,5.90,6.64,5.90,6.65,-6.65,-6.50,-6.17,-0.75,-0.75,-0.74
45.68,5.88,6.62,5.88,6.63,-6.63,-6.48,-6.15,-0.75,-0.75,-0.74
46.13,5.88,6.62,5.87,6.61,-6.62,-6.46,-6.14,-0.74,-0.75,-0.74
46.60,5.85,6.59,5.85,6.59,-6.60,-6.45,-6.13,-0.75,-0.75,-0.74
47.06,5.83,6.57,5.84,6.58,-6.59,-6.43,-6.12,-0.76,-0.75,-0.74
47.53,5.83,6.57,5.83,6.57,-6.58,-6.41,-6.12,-0.75,-0.75,-0.74
48.01,5.83,6.57,5.83,6.57,-6.56,-6.40,-6.12,-0.73,-0.73,-0.74
48.49,5.83,6.56,5.83,6.56,-6.55,-6.38,-6.13,-0.72,-0.72,-0.73
48.97,5.83,6.56,5.82,6.55,-6.54,-6.37,-6.14,-0.71,-0.72,-0.73
49.46,5.78,6.51,5.80,6.53,-6.52,-6.35,-6.15,-0.74,-0.72,-0.73
49.96,5.78,6.51,5.77,6.50,-6.50,-6.34,-6.17,-0.72,-0.73,-0.73
50.46,5.74,6.47,5.74,6.47,-6.48,-6.32,-6.18,-0.74,-0.74,-0.73
50.96,5.73,6.46,5.72,6.45,-6.46,-6.31,-6.21,-0.73,-0.74,-0.73
51.47,5.69,6.42,5.70,6.43,-6.44,-6.29,-6.23,-0.75,-0.73,-0.73
51.99,5.69,6.42,5.69,6.41,-6.42,-6.28,-6.26,-0.73,-0.73,-0.73
52.51,5.69,6.41,5.67,6.40,-6.39,-6.26,-6.29,-0.70,-0.72,-0.72
53.03,5.64,6.36,5.66,6.38,-6.37,-6.25,-6.32,-0.73,-0.72,-0.72
53.56,5.64,6.36,5.63,6.35,-6.35,-6.24,-6.35,-0.71,-0.72,-0.72
54.10,5.61,6.33,5.61,6.33,-6.33,-6.22,-6.38,-0.72,-0.72,-0.72
54.64,5.58,6.30,5.58,6.30,-6.30,-6.21,-6.41,-0.72,-0.72,-0.72
55.18,5.55,6.27,5.55,6.27,-6.27,-6.20,-6.44,-0.72,-0.71,-0.72
55.74,5.52,6.24,5.52,6.24,-6.23,-6.18,-6.47,-0.71,-0.71,-0.72
