frequency,raw,error,smoothed,error_smoothed,equalization,parametric_eq,fixed_band_eq,equalized_raw,equalized_smoothed,target
20.00,-25.58,-23.84,-25.58,-23.84,6.00,6.35,2.70,-19.58,-19.58,-1.74
20.20,-25.53,-23.82,-25.53,-23.82,6.00,6.35,2.78,-19.53,-19.53,-1.71
20.40,-25.48,-23.80,-25.48,-23.80,6.00,6.35,2.86,-19.48,-19.48,-1.68
20.61,-25.43,-23.77,-25.43,-23.78,6.00,6.35,2.94,-19.43,-19.43,-1.66
20.81,-25.38,-23.75,-25.38,-23.75,6.00,6.35,3.02,-19.38,-19.38,-1.63
21.02,-25.33,-23.73,-25.33,-23.72,6.00,6.35,3.11,-19.33,-19.33,-1.60
21.23,-25.27,-23.68,-25.27,-23.69,6.00,6.34,3.20,-19.27,-19.27,-1.59
21.44,-25.22,-23.64,-25.22,-23.64,6.00,6.34,3.29,-19.22,-19.22,-1.58
21.66,-25.17,-23.60,-25.17,-23.60,6.00,6.34,3.38,-19.17,-19.17,-1.57
21.87,-25.12,-23.55,-25.12,-23.55,6.00,6.34,3.48,-19.12,-19.12,-1.57
22.09,-25.07,-23.51,-25.07,-23.51,6.00,6.34,3.58,-19.07,-19.07,-1.56
22.31,-25.02,-23.46,-25.02,-23.46,6.00,6.34,3.68,-19.02,-19.02,-1.56
22.54,-24.96,-23.40,-24.96,-23.40,6.00,6.33,3.79,-18.96,-18.96,-1.56
22.76,-24.91,-23.35,-24.92,-23.35,6.00,6.33,3.89,-18.91,-18.92,-1.56
22.99,-24.86,-23.29,-24.86,-23.29,6.00,6.33,4.00,-18.86,-18.86,-1.57
23.22,-24.81,-23.24,-24.80,-23.23,6.00,6.33,4.11,-18.81,-18.80,-1.57
23.45,-24.72,-23.15,-24.73,-23.16,6.00,6.33,4.23,-18.72,-18.73,-1.57
23.69,-24.64,-23.07,-24.64,-23.06,6.00,6.33,4.35,-18.64,-18.64,-1.57
23.92,-24.53,-22.95,-24.52,-22.95,6.00,6.32,4.47,-18.53,-18.52,-1.58
24.16,-24.37,-22.80,-24.37,-22.80,6.00,6.32,4.59,-18.37,-18.37,-1.57
24.40,-24.20,-22.63,-24.21,-22.64,6.00,6.32,4.71,-18.20,-18.21,-1.57
24.65,-24.03,-22.46,-24.03,-22.46,6.00,6.32,4.84,-18.03,-18.03,-1.58
24.89,-23.88,-22.30,-23.87,-22.29,6.00,6.32,4.96,-17.88,-17.87,-1.58
25.14,-23.70,-22.12,-23.71,-22.13,6.00,6.31,5.09,-17.70,-17.71,-1.58
25.39,-23.55,-21.97,-23.54,-21.96,6.00,6.31,5.22,-17.55,-17.54,-1.58
25.65,-23.37,-21.79,-23.38,-21.79,6.00,6.31,5.36,-17.37,-17.38,-1.58
25.91,-23.21,-21.62,-23.21,-21.62,6.00,6.31,5.49,-17.21,-17.21,-1.59
26.16,-23.04,-21.45,-23.04,-21.45,6.00,6.30,5.62,-17.04,-17.04,-1.59
26.43,-22.87,-21.28,-22.87,-21.28,6.00,6.30,5.75,-16.87,-16.87,-1.59
26.69,-22.71,-21.12,-22.71,-21.12,6.00,6.30,5.88,-16.71,-16.71,-1.59
26.96,-22.54,-20.95,-22.54,-20.95,6.00,6.30,6.01,-16.54,-16.54,-1.59
27.23,-22.38,-20.79,-22.38,-20.78,6.00,6.29,6.14,-16.38,-16.38,-1.59
27.50,-22.20,-20.61,-22.21,-20.61,6.00,6.29,6.26,-16.20,-16.21,-1.59
27.77,-22.05,-20.44,-22.05,-20.44,6.00,6.29,6.38,-16.05,-16.05,-1.61
